Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T04:57:29.090Z,0.7,4.52,1.087,0,0,0.0,824,0.271
2026-04-01T04:57:30.090Z,0.92,4.43,1.083,1,0,0.0,4338,1.32
2026-04-01T04:57:31.090Z,1.54,4.36,1.072,1,0,0.0,4248,1.294
2026-04-01T04:57:32.091Z,2.2,4.29,1.062,1,0,0.0,2314,0.712
2026-04-01T04:57:33.091Z,2.56,4.23,1.057,1,0,0.0,2314,0.712
2026-04-01T04:57:34.090Z,2.24,4.18,1.046,1,0,0.0,4496,1.371
2026-04-01T04:57:35.091Z,2.82,4.14,1.037,1,0,0.0,4496,1.371
2026-04-01T04:57:36.090Z,2.04,4.11,1.026,1,0,0.0,3624,1.106
2026-04-01T04:57:37.091Z,2.29,4.08,1.021,1,0,0.0,3624,1.106
2026-04-01T04:57:38.095Z,2.12,4.06,1.017,1,0,0.0,4628,1.408
2026-04-01T04:57:39.091Z,2.98,4.05,1.013,1,0,0.0,3076,0.948
2026-04-01T04:57:40.094Z,1.98,4.03,1.013,1,0,0.0,3076,0.948
2026-04-01T04:57:41.091Z,2.52,4.03,1.008,1,0,0.0,3076,0.948
2026-04-01T04:57:42.091Z,2.1,4.02,1.008,1,0,0.0,3824,1.165
2026-04-01T04:57:43.090Z,1.97,4.01,1.003,1,0,0.0,3824,1.165
2026-04-01T04:57:44.093Z,1.97,4.01,1.003,1,0,0.0,4866,1.485
2026-04-01T04:57:45.090Z,2.52,4.0,1.003,1,0,0.0,4866,1.485
2026-04-01T04:57:46.091Z,2.1,4.0,1.003,1,0,0.0,3208,0.98
2026-04-01T04:57:47.091Z,2.01,4.0,1.003,1,0,0.0,3208,0.98
2026-04-01T04:57:48.094Z,1.97,3.99,0.999,1,0,0.0,4182,1.273
2026-04-01T04:57:49.090Z,1.68,4.0,0.999,1,0,0.0,4182,1.273
2026-04-01T04:57:50.092Z,2.11,4.0,0.999,1,0,0.0,3688,1.126
2026-04-01T04:57:51.090Z,2.04,4.0,0.999,1,0,0.0,3688,1.126
2026-04-01T04:57:52.094Z,1.99,4.0,0.999,1,0,0.0,4386,1.331
2026-04-01T04:57:53.090Z,1.68,4.0,0.999,1,0,0.0,4386,1.331
2026-04-01T04:57:54.093Z,2.13,4.0,0.999,1,0,0.0,4548,1.381
2026-04-01T04:57:55.091Z,1.81,4.0,0.999,1,0,0.0,4548,1.381
2026-04-01T04:57:56.091Z,2.01,4.0,0.999,1,0,0.0,4592,1.396
2026-04-01T04:57:57.090Z,1.7,4.0,0.999,1,0,0.0,4592,1.396
2026-04-01T04:57:58.090Z,1.43,4.0,0.999,1,0,0.0,4592,1.396
2026-04-01T04:57:59.090Z,0.94,4.0,0.999,1,0,0.0,4550,2.699
2026-04-01T04:58:00.090Z,0.32,4.1,1.0,1,1,0.293,4550,2.699
2026-04-01T04:58:01.091Z,0.06,4.65,1.0,1,3,1.092,4550,2.699
2026-04-01T04:58:02.090Z,0.08,5.15,1.0,1,5,1.894,4550,2.699
2026-04-01T04:58:05.091Z,1.25,7.84,1.0,1,6,3.954,4550,3.94
2026-04-01T04:58:06.091Z,1.75,8.84,1.0,1,6,3.954,4550,3.94
2026-04-01T04:58:07.091Z,2.25,9.84,1.0,1,6,3.954,4550,3.94
2026-04-01T04:58:10.090Z,2.0,6.0,1.0,2,7,5.883,1714,1.9
2026-04-01T04:58:11.090Z,0.24,4.81,1.097,2,9,6.54,1714,0.269
2026-04-01T04:58:12.090Z,0.44,4.74,1.096,2,11,6.704,1714,0.269
2026-04-01T04:58:13.091Z,0.42,4.67,1.094,2,14,6.926,1826,1.916
2026-04-01T04:58:14.090Z,0.6,4.6,1.093,2,15,6.996,1642,1.764
2026-04-01T04:58:15.091Z,0.46,4.51,1.088,2,15,6.996,1642,1.764
2026-04-01T04:58:16.090Z,0.39,4.42,1.079,2,15,6.996,1648,1.747
2026-04-01T04:58:17.091Z,0.68,4.35,1.074,2,16,7.016,1648,1.747
2026-04-01T04:58:18.091Z,1.5,4.28,1.064,2,16,7.016,1632,1.744
2026-04-01T04:58:19.091Z,1.17,4.22,1.053,3,16,7.016,796,0.866
2026-04-01T04:58:20.091Z,1.19,4.17,1.043,3,16,7.016,796,0.866
2026-04-01T04:58:21.091Z,1.07,4.13,1.034,3,16,7.016,1850,2.139
2026-04-01T04:58:22.091Z,0.88,4.1,1.03,4,16,7.016,1850,2.139
2026-04-01T04:58:23.091Z,0.79,4.08,1.021,4,16,7.016,1850,2.139
2026-04-01T04:58:24.090Z,1.33,4.06,1.016,4,16,7.016,1944,2.21
2026-04-01T04:58:25.091Z,1.15,4.04,1.012,4,16,7.016,1110,1.198
2026-04-01T04:58:26.091Z,1.34,4.03,1.012,4,16,7.016,1110,1.198
2026-04-01T04:58:27.090Z,1.0,4.02,1.007,4,16,7.016,1402,1.457
2026-04-01T04:58:28.091Z,0.72,4.02,1.007,4,16,7.016,1402,1.457
2026-04-01T04:58:29.091Z,1.03,4.01,1.003,4,16,7.016,1670,1.926
2026-04-01T04:58:30.091Z,1.47,4.01,1.003,4,16,7.016,1670,1.926
2026-04-01T04:58:31.091Z,1.0,4.0,1.003,4,16,7.016,1236,1.385
2026-04-01T04:58:32.090Z,0.68,4.0,1.003,4,16,7.016,1236,1.385
2026-04-01T04:58:33.091Z,0.91,4.0,1.003,4,16,7.016,1814,2.048
2026-04-01T04:58:34.090Z,0.74,4.0,1.003,4,16,7.016,1814,2.048
2026-04-01T04:58:35.090Z,0.66,3.99,1.003,4,16,7.016,1814,2.048
2026-04-01T04:58:36.090Z,0.44,3.99,1.003,4,16,7.016,1902,2.136
2026-04-01T04:58:37.091Z,0.69,3.99,0.999,4,16,7.016,1902,2.136
2026-04-01T04:58:38.091Z,0.71,3.99,0.999,4,16,7.016,1834,2.018
2026-04-01T04:58:39.091Z,0.95,3.99,0.999,4,16,7.016,1630,1.674
2026-04-01T04:58:40.091Z,0.97,3.99,0.999,4,16,7.016,1630,1.674
2026-04-01T04:58:41.091Z,1.19,4.0,0.999,4,16,7.016,1618,1.758
2026-04-01T04:58:42.091Z,1.27,4.0,0.999,4,16,7.016,1618,1.758
2026-04-01T04:58:43.091Z,1.46,4.0,0.999,4,16,7.016,1598,1.85
2026-04-01T04:58:44.091Z,1.48,4.0,0.999,4,16,7.016,1598,1.85
2026-04-01T04:58:45.090Z,1.67,4.0,0.999,4,16,7.016,1624,1.787
2026-04-01T04:58:46.090Z,1.92,4.0,0.999,4,16,7.016,1640,1.759
2026-04-01T04:58:47.091Z,1.93,4.0,0.999,4,16,7.016,1640,1.759
2026-04-01T04:58:48.091Z,1.98,4.0,0.999,4,16,7.016,1728,1.892
2026-04-01T04:58:49.091Z,1.69,4.01,0.999,4,16,7.016,1728,1.892
2026-04-01T04:58:50.091Z,1.78,4.01,0.999,4,16,7.016,1728,1.892
2026-04-01T04:58:51.090Z,1.69,4.01,0.999,4,16,7.016,2054,2.262
2026-04-01T04:58:52.091Z,1.77,4.01,0.999,4,16,7.016,2054,2.262
2026-04-01T04:58:53.091Z,1.71,4.01,1.003,4,16,7.016,1756,1.93
2026-04-01T04:58:54.091Z,1.78,4.0,1.003,4,16,7.016,1756,1.93
2026-04-01T04:58:55.091Z,1.78,4.0,1.003,4,16,7.016,1750,1.962
2026-04-01T04:58:56.091Z,2.0,4.0,1.003,4,16,7.016,1650,1.858
2026-04-01T04:58:57.091Z,1.97,4.0,1.003,4,16,7.016,1650,1.858
2026-04-01T04:58:58.091Z,1.71,3.99,1.003,4,16,7.016,1650,1.858
2026-04-01T04:58:59.090Z,1.73,3.99,1.003,4,16,7.016,1866,2.146
2026-04-01T04:59:00.091Z,1.78,3.99,0.999,4,16,7.016,1866,2.146
2026-04-01T04:59:01.090Z,1.72,3.99,0.999,4,16,7.016,1816,2.027
2026-04-01T04:59:02.091Z,1.69,3.99,0.999,4,16,7.016,1816,2.027
2026-04-01T04:59:03.091Z,1.96,3.99,0.999,4,16,7.016,1894,2.033
2026-04-01T04:59:04.091Z,2.52,4.0,0.999,4,16,7.016,1156,1.313
2026-04-01T04:59:05.091Z,2.54,4.0,0.999,4,16,7.016,1156,1.313
2026-04-01T04:59:06.091Z,2.42,4.0,0.999,4,16,7.016,1474,1.665
2026-04-01T04:59:07.090Z,2.43,4.0,0.999,4,16,7.016,1474,1.665
2026-04-01T04:59:08.090Z,2.24,4.0,0.999,4,16,7.016,1520,1.731
2026-04-01T04:59:09.091Z,2.29,4.0,0.999,4,16,7.016,1520,1.731
2026-04-01T04:59:10.091Z,1.95,4.0,0.999,4,16,7.016,1668,1.921
2026-04-01T04:59:11.091Z,2.23,4.0,0.999,4,16,7.016,1668,1.921
2026-04-01T04:59:12.091Z,2.09,4.01,0.999,4,16,7.016,1750,2.076
2026-04-01T04:59:13.090Z,2.22,4.01,0.999,4,16,7.016,1750,2.076
2026-04-01T04:59:14.090Z,2.21,4.01,0.999,4,16,7.016,1698,1.992
2026-04-01T04:59:15.091Z,2.31,4.01,0.999,4,16,7.016,1698,1.992
2026-04-01T04:59:16.091Z,1.96,4.01,1.003,4,16,7.016,1796,2.105
2026-04-01T04:59:17.090Z,2.6,4.0,1.003,4,16,7.016,1796,2.105
2026-04-01T04:59:18.091Z,1.98,4.0,1.003,4,16,7.016,1202,1.426
2026-04-01T04:59:19.091Z,2.67,4.0,1.003,4,16,7.016,1202,1.426
2026-04-01T04:59:20.091Z,2.22,4.0,1.0,4,16,7.016,1234,1.346
