Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,824.0,0,0.0,4.52,1.087
2,4338.0,1,0.0,4.43,1.083
3,4248.0,0,0.0,4.36,1.072
4,2314.0,0,0.0,4.26,1.0594999999999999
5,4496.0,0,0.0,4.16,1.0415
6,3624.0,0,0.0,4.095000000000001,1.0234999999999999
7,4628.0,0,0.0,4.06,1.017
8,3076.0,0,0.0,4.036666666666666,1.0113333333333332
9,3824.0,0,0.0,4.015,1.0055
10,4866.0,0,0.0,4.005,1.003
11,3208.0,0,0.0,4.0,1.003
12,4182.0,0,0.0,3.995,0.999
13,3688.0,0,0.0,4.0,0.999
14,4386.0,0,0.0,4.0,0.999
15,4548.0,0,0.0,4.0,0.999
16,4592.0,0,0.0,4.0,0.999
17,4550.0,0,0.81975,4.475,0.99975
18,4550.0,0,3.13425,8.84,1.0
19,1714.0,1,1.9289999999999998,6.0,1.0
20,1714.0,0,0.7389999999999999,4.775,1.0965
21,1826.0,0,0.30400000000000027,4.67,1.094
22,1642.0,0,0.07000000000000028,4.555,1.0905
23,1648.0,0,0.009999999999999787,4.385,1.0765
24,1632.0,0,0.009999999999999787,4.28,1.064
25,796.0,1,0.0,4.195,1.048
26,1850.0,1,8.881784197001252e-16,4.103333333333333,1.0283333333333333
27,1944.0,0,0.0,4.06,1.016
28,1110.0,0,0.0,4.035,1.012
29,1402.0,0,0.0,4.02,1.007
30,1670.0,0,0.0,4.01,1.003
31,1236.0,0,0.0,4.0,1.003
32,1814.0,0,8.881784197001252e-16,3.9966666666666666,1.003
33,1902.0,0,0.0,3.99,1.001
34,1834.0,0,0.0,3.99,0.999
35,1630.0,0,0.0,3.99,0.999
36,1618.0,0,0.0,4.0,0.999
37,1598.0,0,0.0,4.0,0.999
38,1624.0,0,0.0,4.0,0.999
39,1640.0,0,0.0,4.0,0.999
40,1728.0,0,8.881784197001252e-16,4.006666666666667,0.999
41,2054.0,0,0.0,4.01,0.999
42,1756.0,0,0.0,4.005,1.003
43,1750.0,0,0.0,4.0,1.003
44,1650.0,0,8.881784197001252e-16,3.9966666666666666,1.003
45,1866.0,0,0.0,3.99,1.001
46,1816.0,0,0.0,3.99,0.999
47,1894.0,0,0.0,3.99,0.999
48,1156.0,0,0.0,4.0,0.999
49,1474.0,0,0.0,4.0,0.999
50,1520.0,0,0.0,4.0,0.999
51,1668.0,0,0.0,4.0,0.999
52,1750.0,0,0.0,4.01,0.999
53,1698.0,0,0.0,4.01,0.999
54,1796.0,0,0.0,4.005,1.003
55,1202.0,0,0.0,4.0,1.003
56,1234.0,0,0.0,4.0,1.0
57,1640.0,0,0.0,4.0,1.0
58,1638.0,0,0.0,4.0,1.0
59,1824.0,0,8.881784197001252e-16,4.0,1.0
60,1806.0,0,0.0,4.0,1.0
61,1948.0,0,0.0,4.0,1.0
62,1182.0,0,0.0,4.0,1.0
63,1630.0,0,0.0,4.0,1.0
64,1532.0,0,0.0,4.0,1.0
65,1698.0,0,0.0,4.0,1.0
66,1116.0,0,0.0,4.0,1.0
67,1432.0,0,8.881784197001252e-16,4.0,1.0
68,1748.0,0,0.0,4.0,1.0
69,1582.0,0,0.0,4.0,1.0
70,1540.0,0,0.0,4.0,1.0
71,1622.0,0,8.881784197001252e-16,4.0,1.0
72,1652.0,0,0.0,4.0,1.0
73,1726.0,0,0.0,4.0,1.0
74,1730.0,0,0.0,4.0,1.0
75,1742.0,0,0.0,4.0,1.0
76,1778.0,0,0.0,4.0,1.0
77,1790.0,0,0.0,4.0,1.0
78,580.0,0,0.0,4.0,1.0
79,688.0,0,8.881784197001252e-16,4.0,1.0
80,1714.0,0,0.0,4.0,1.0
81,1826.0,0,0.0,4.0,1.0
82,1642.0,0,0.0,4.0,1.0
83,1648.0,0,0.0,4.0,1.0
84,1632.0,0,0.0,4.0,1.0
85,1718.0,0,0.0,4.0,1.0
86,1850.0,0,8.881784197001252e-16,4.0,1.0
87,1944.0,0,0.0,4.0,1.0
88,1110.0,0,0.0,4.0,1.0
