Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.18,1.0455
2,4861.0,1,0.0,4.12,1.029
3,2610.0,0,0.0,4.08,1.0215
4,2952.0,0,0.0,4.045,1.0125
5,3255.0,0,0.0,4.025,1.008
6,3102.0,0,0.0,4.01,1.006
7,1825.0,1,0.0,4.005,1.002
8,3422.0,1,0.0,4.0,1.002
9,1947.0,1,0.0,4.0,1.002
10,2284.0,1,0.0,3.995,1.002
11,3176.0,0,0.0,3.99,1.002
12,3057.0,0,0.0,3.99,1.002
13,3595.0,0,0.0,3.99,1.002
14,2302.0,0,0.0,3.98,1.002
15,2922.0,0,0.0,3.98,0.9993333333333334
16,3292.0,0,0.0,3.99,0.998
17,3176.0,0,0.0,3.99,0.998
18,3127.0,0,0.0,4.0,0.998
19,3202.0,0,0.0,4.0,0.998
20,4385.0,1,0.0,4.003333333333333,1.0006666666666666
21,4547.0,0,0.0,4.0,1.002
22,4593.0,0,0.0,4.0,1.002
23,4549.0,0,0.0,3.995,1.002
24,4701.0,0,0.0,3.99,1.002
25,4358.0,0,0.0,3.99,1.002
26,1230.0,0,0.0,3.9850000000000003,1.002
27,1466.0,0,0.0,3.98,0.9993333333333334
28,4083.0,0,0.0,3.99,0.998
29,3289.0,1,0.0,3.99,0.998
30,3348.0,0,0.0,4.0,0.998
31,3176.0,0,0.0,4.0,0.998
32,1632.0,0,0.0,4.0,0.998
33,1718.0,0,0.0,4.003333333333333,1.002
34,3680.0,1,0.0,4.0,1.002
35,1944.0,1,0.0,4.0,1.002
36,2152.0,1,0.0,3.99,1.002
37,2762.0,0,0.0,3.99,1.002
38,3235.0,0,0.0,3.9850000000000003,1.002
39,2371.0,0,0.0,3.98,1.002
40,1813.0,1,0.0,3.98,0.998
41,890.0,1,0.0,3.99,0.998
42,865.0,0,0.0,3.995,0.998
43,5090.0,1,0.0,4.0,0.998
44,4480.0,0,0.0,4.0,0.9979999999999999
45,4927.0,0,0.0,4.01,1.0
46,4653.0,0,0.0,4.0,1.002
47,4864.0,0,0.0,4.0,1.002
48,3780.0,0,0.0,4.0,1.002
49,4941.0,0,0.0,3.99,1.002
50,3387.0,1,0.0,3.99,1.002
51,4454.0,1,0.0,3.9850000000000003,1.002
52,3268.0,1,0.0,3.98,1.0
53,4205.0,1,0.0,3.9850000000000003,0.998
54,4126.0,0,0.0,3.99,0.998
55,3720.0,1,0.0,3.995,0.998
56,2402.0,0,0.0,4.0,0.998
57,1475.0,0,0.0,4.0,0.998
58,1519.0,0,0.0,4.006666666666667,1.0006666666666666
59,3153.0,1,0.0,4.0,1.002
60,1751.0,1,0.0,4.0,1.002
61,3191.0,1,0.0,3.995,1.002
62,3456.0,0,0.0,3.99,1.002
63,1203.0,1,0.0,3.99,1.002
64,1235.0,0,0.0,3.9850000000000003,1.002
65,1640.0,0,0.0,3.98,1.0
66,1638.0,0,0.0,3.986666666666667,0.9979999999999999
67,4870.0,1,0.0,3.99,0.998
68,1807.0,1,0.0,4.0,0.998
69,871.0,1,0.0,4.0,0.998
70,2314.0,0,0.0,4.0,0.998
71,4495.0,0,0.0,4.005,1.002
72,3624.0,0,0.0,4.0,1.002
73,4627.0,0,0.0,4.0,1.002
74,3075.0,0,0.0,3.995,1.002
75,3824.0,0,0.0,3.99,1.002
76,4867.0,0,0.0,3.99,1.002
77,3208.0,0,0.0,3.98,1.002
78,4182.0,0,0.0,3.98,0.998
79,3688.0,0,0.0,3.99,0.998
80,3191.0,0,0.0,3.99,0.998
81,3360.0,0,0.0,4.0,0.998
82,3311.0,0,0.0,4.0,0.998
83,3433.0,0,0.0,4.01,1.0
84,3420.0,0,0.0,4.0,1.002
85,3433.0,0,0.0,4.0,1.002
86,1012.0,0,0.0,4.0,1.002
87,1270.0,0,0.0,3.99,1.002
88,3253.0,0,0.0,3.99,1.002
89,3289.0,0,0.0,3.9850000000000003,1.002
90,3348.0,0,0.0,3.98,1.0006666666666666
