      Time     KB/s_in    KB/s_out
  19:54:02         1.0         3.4
  19:54:03        16.9       527.3
  19:54:04         0.5         1.1
  19:54:05        10.3       330.4
  19:54:06         0.0         0.0
  19:54:07        20.8       729.9
  19:54:08         3.5       111.6
  19:54:09        20.8       703.3
  19:54:10         4.0       147.6
  19:54:11        19.4       674.5
  19:54:12         5.1       191.1
  19:54:13        18.5       639.9
  19:54:14         4.9       180.6
  19:54:15        18.0       607.3
  19:54:16         6.5       235.8
  19:54:17        17.0       586.8
  19:54:18         7.2       268.1
  19:54:19        16.7       558.7
  19:54:20        10.4       391.7
  19:54:21        15.7       536.6
  19:54:22        12.6       472.2
  19:54:23        15.4       498.8
  19:54:24         1.7        60.9
  19:54:25        14.2       468.4
  19:54:26         6.9       245.6
  19:54:27        16.2       439.5
  19:54:28         3.8         7.7
  19:54:29        20.6       426.2
  19:54:30         6.1       208.2
  19:54:31        19.7       386.8
  19:54:32        17.4       586.8
  19:54:33        14.9       422.5
  19:54:34        15.0       452.3
  19:54:35        14.9       366.1
  19:54:36        10.7       329.1
  19:54:37         5.8       144.9
  19:54:38         9.0       277.9
  19:54:39         8.3       156.4
  19:54:40         2.2        54.8
  19:54:41         7.3       166.7
  19:54:42         1.5        27.5
  19:54:43         8.5       130.1
  19:54:44        10.0       300.3
  19:54:45         6.0       106.5
  19:54:46        11.0       323.5
  19:54:47         9.4        98.0
  19:54:48         5.4       141.4
  19:54:49         7.2        92.1
  19:54:50         5.3       153.2
  19:54:51        10.3        95.4
  19:54:52        14.9       443.5
  19:54:53        15.0       438.8
  19:54:54        12.0       371.9
  19:54:55         2.6        45.9
  19:54:56        14.1       437.5
  19:54:57         5.6        34.4
  19:54:58         6.4       166.5
  19:54:59         7.3        23.0
  19:55:00         7.8       220.2
  19:55:01         6.3        14.1
  19:55:02         9.8       298.2
  19:55:03         0.5         1.1
  19:55:04         6.2       145.4
  19:55:05         0.0         0.0
  19:55:06         6.8       178.9
  19:55:07         0.0         0.0
  19:55:08         7.7       193.4
  19:55:09         0.0         0.0
  19:55:10         7.2       197.2
  19:55:11         0.0         0.0
  19:55:12         8.0       208.3
  19:55:13         0.0         0.0
  19:55:14         8.5       222.4
  19:55:15         0.1         0.1
  19:55:16         4.8       120.7
  19:55:17         0.0         0.0
  19:55:18         5.8       157.9
  19:55:19         0.0         0.0
  19:55:20         7.6       206.8
  19:55:21         0.0         0.0
  19:55:22         7.7       207.6
  19:55:23         0.0         0.0
  19:55:24        12.4       300.8
  19:55:25         5.9       174.5
  19:55:26         9.6       254.3
  19:55:27         6.9       214.1
  19:55:28         8.2       218.8
  19:55:29         9.2       285.6
  19:55:30         8.4       224.8
  19:55:31         2.5        83.1
  19:55:32         8.8       248.4
