      Time     KB/s_in    KB/s_out
  19:54:02         0.0         0.0
  19:54:03         0.0         0.4
  19:54:04         0.0         0.0
  19:54:05         0.0         0.0
  19:54:06         0.0         0.0
  19:54:07         0.1         0.1
  19:54:08         0.0         0.1
  19:54:09         0.0         0.1
  19:54:10         0.0         0.0
  19:54:11         0.0         0.4
  19:54:12         0.0         0.0
  19:54:13         0.0         0.0
  19:54:14         0.0         0.0
  19:54:15         0.0         0.0
  19:54:16         0.0         0.0
  19:54:17         0.0         0.0
  19:54:18         0.0         0.0
  19:54:19         0.0         0.0
  19:54:20         0.0         0.0
  19:54:21         0.0         0.0
  19:54:22         0.1         0.1
  19:54:23         0.0         0.1
  19:54:24         0.0         0.0
  19:54:25         0.0         0.1
  19:54:26         0.0         0.0
  19:54:27         0.0         0.5
  19:54:28         0.0         0.0
  19:54:29         0.0         0.0
  19:54:30         0.0         0.0
  19:54:31         0.0         0.0
  19:54:32         8.0       269.3
  19:54:33        15.4       431.2
  19:54:34        12.3       396.1
  19:54:35        11.7       487.8
  19:54:36         9.0       510.0
  19:54:37        11.3       647.5
  19:54:38         9.9       573.5
  19:54:39        11.3       653.3
  19:54:40        11.9       710.9
  19:54:41        11.7       682.9
  19:54:42        12.9       780.5
  19:54:43        11.2       724.3
  19:54:44         6.9       473.0
  19:54:45         9.7       648.9
  19:54:46         8.3       450.8
  19:54:47        11.5       713.9
  19:54:48        11.4       712.3
  19:54:49        11.3       762.7
  19:54:50        11.3       646.0
  19:54:51        11.4       758.3
  19:54:52         7.7       405.1
  19:54:53         7.7       393.1
  19:54:54         8.2       422.6
  19:54:55        11.8       730.0
  19:54:56         6.2       378.3
  19:54:57        12.5       789.0
  19:54:58        10.3       688.4
  19:54:59        11.6       830.8
  19:55:00         9.0       577.8
  19:55:01        13.3       827.7
  19:55:02         8.6       555.6
  19:55:03        13.5       854.2
  19:55:04        10.8       709.4
  19:55:05        13.1       849.6
  19:55:06         9.3       660.6
  19:55:07        12.1       854.3
  19:55:08        10.5       660.5
  19:55:09        13.5       849.8
  19:55:10        10.7       629.5
  19:55:11        12.4       854.0
  19:55:12        10.1       647.4
  19:55:13        12.4       849.5
  19:55:14         9.9       630.9
  19:55:15        12.5       855.6
  19:55:16        11.9       731.4
  19:55:17        12.3       853.9
  19:55:18        10.2       696.1
  19:55:19        12.8       854.0
  19:55:20         9.6       638.3
  19:55:21        12.6       823.0
  19:55:22         9.5       645.8
  19:55:23        13.1       852.6
  19:55:24         7.8       554.1
  19:55:25        11.1       594.1
  19:55:26        10.0       592.6
  19:55:27         9.8       571.9
  19:55:28         9.7       635.4
  19:55:29         9.4       539.4
  19:55:30        11.1       622.1
  19:55:31        10.4       631.0
  19:55:32         9.1       606.0
  19:55:33        11.4       660.5
  19:55:34        10.9       694.6
