time_hms,kb_per_sec_in,kb_per_sec_out
11:47:51,0.0,0.0
11:47:52,0.0,0.0
11:47:53,0.0,0.0
11:47:54,0.07,0.07
11:47:55,0.0,0.2
11:47:56,0.0,0.0
11:47:57,0.0,0.1
11:47:58,0.0,0.0
11:47:59,0.0,0.0
11:48:00,0.0,0.0
11:48:01,0.0,0.0
11:48:02,0.0,0.0
11:48:03,0.0,0.0
11:48:04,0.0,0.0
11:48:05,0.0,0.0
11:48:06,0.0,0.0
11:48:07,0.0,0.0
11:48:08,0.0,0.0
11:48:09,0.0,0.0
11:48:10,0.0,0.14
11:48:11,0.0,0.0
11:48:12,0.07,0.21
11:48:13,0.0,0.21
11:48:14,0.0,0.0
11:48:15,0.0,0.0
11:48:16,0.0,0.0
11:48:17,0.0,0.0
11:48:18,0.0,0.0
11:48:19,0.0,0.0
11:48:20,0.0,0.0
11:48:21,5.46,100.21
11:48:22,16.08,568.57
11:48:23,8.67,253.98
11:48:24,17.8,553.8
11:48:25,4.95,193.47
11:48:26,9.27,525.93
11:48:27,5.13,166.89
11:48:28,8.02,356.11
11:48:29,5.49,217.1
11:48:30,13.01,636.53
11:48:31,5.86,235.06
11:48:32,3.8,152.12
11:48:33,4.75,169.84
11:48:34,3.84,190.51
11:48:35,4.29,166.97
11:48:36,6.75,299.8
11:48:37,6.48,197.9
11:48:38,4.54,209.72
11:48:39,6.85,251.18
11:48:40,5.6,261.54
11:48:41,6.49,236.37
11:48:42,6.19,236.53
11:48:43,2.72,121.17
11:48:44,5.74,252.55
11:48:45,7.68,304.57
11:48:46,3.91,132.92
11:48:47,5.74,211.34
11:48:48,6.36,308.67
11:48:49,10.88,440.17
11:48:50,5.3,242.2
11:48:51,6.44,242.2
11:48:52,4.05,156.62
11:48:53,6.29,264.37
11:48:54,5.18,215.61
11:48:55,5.92,227.43
11:48:56,5.46,221.66
11:48:57,5.04,184.61
11:48:58,3.35,158.03
11:48:59,9.63,471.22
11:49:00,6.68,273.27
11:49:01,6.27,252.55
11:49:02,4.54,186.09
11:49:03,4.62,226.0
11:49:04,6.7,259.93
11:49:05,13.21,779.79
11:49:06,8.79,277.65
11:49:07,7.66,404.66
11:49:08,4.02,150.77
11:49:09,7.84,375.13
11:49:10,6.55,220.05
11:49:11,5.88,236.47
11:49:12,3.35,106.34
11:49:13,3.2,94.59
11:49:14,3.43,138.87
11:49:15,5.25,264.36
