Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,754.0,0,0.0,4.2,1.047
2,4385.0,0,0.0,4.140000000000001,1.035
3,4547.0,0,0.0,4.08,1.023
4,4593.0,0,0.0,4.045,1.012
5,3433.0,0,0.0,4.025,1.0074999999999998
6,3420.0,0,0.0,4.01,1.005
7,3433.0,0,0.0,4.0,1.001
8,1012.0,0,0.0,4.0,1.001
9,1270.0,0,0.0,4.0,1.001
10,3253.0,0,0.0,4.0,1.001
11,1826.0,0,0.0,3.995,1.001
12,3348.0,1,0.0,3.99,1.001
13,1648.0,1,0.0,3.99,1.001
14,1632.0,0,0.0,3.986666666666667,1.001
15,4680.0,1,0.0,3.98,1.001
16,3680.0,0,0.0,3.98,1.001
17,4717.0,2,0.0,3.98,1.001
18,3527.0,0,0.0,3.98,0.997
19,3229.0,0,0.0,3.9850000000000003,0.997
20,4406.0,0,0.0,3.99,0.997
21,3084.0,0,0.0,4.0,0.997
22,4777.0,0,0.0,4.0,0.997
23,3142.0,0,0.0,4.0,1.001
24,4616.0,1,0.0,4.0,1.001
25,3090.0,1,0.0,4.0,1.001
26,4480.0,1,0.0,4.0,1.001
27,3137.0,1,0.0,3.99,1.001
28,4653.0,1,0.0,3.99,1.001
29,3150.0,0,0.0,3.99,1.001
30,3780.0,1,0.0,3.986666666666667,1.001
31,4941.0,0,0.0,3.98,1.001
32,4769.0,0,0.0,3.98,1.001
33,1749.0,0,0.0,3.98,1.001
34,1650.0,0,0.0,3.98,0.997
35,4205.0,1,0.0,3.99,0.997
36,4126.0,0,0.0,3.995,0.997
37,4817.0,0,0.0,4.0,0.997
38,2402.0,0,0.0,4.0,0.9989999999999999
39,3756.0,1,0.0,4.0,1.001
40,4363.0,0,0.0,4.0,1.001
41,4758.0,0,0.0,4.0,1.001
42,4517.0,0,0.0,4.0,1.001
43,5021.0,0,0.0,3.99,1.001
44,4861.0,0,0.0,3.99,1.001
45,2755.0,0,0.0,3.99,1.001
46,2952.0,0,0.0,3.9850000000000003,1.001
47,3255.0,0,0.0,3.98,1.001
48,3102.0,0,0.0,3.98,1.001
49,4870.0,1,0.0,3.98,0.997
50,4337.0,0,0.0,3.98,0.997
51,1947.0,1,0.0,3.99,0.997
52,1182.0,0,0.0,3.995,0.997
53,1631.0,0,0.0,4.0,0.997
54,3057.0,1,0.0,4.0,0.9996666666666666
55,4627.0,1,0.0,4.0,1.001
56,2302.0,0,0.0,4.0,1.001
57,2922.0,0,0.0,4.0,1.001
58,1747.0,0,0.0,3.995,1.001
59,1581.0,0,0.0,3.99,1.001
60,1540.0,0,0.0,3.99,1.001
61,3202.0,1,0.0,3.99,1.001
62,4385.0,1,0.0,3.98,1.001
63,3360.0,0,0.0,3.98,1.001
64,4593.0,1,0.0,3.98,1.001
65,4549.0,0,0.0,3.98,0.997
66,3420.0,1,0.0,3.9850000000000003,0.997
67,1790.0,0,0.0,3.99,0.997
68,1012.0,2,0.0,4.0,0.997
69,687.0,0,0.0,4.0,0.998
70,4083.0,2,0.0,4.0,1.001
71,4831.0,0,0.0,4.0,1.001
72,3348.0,1,0.0,4.0,1.001
73,4687.0,1,0.0,3.995,1.001
74,3264.0,1,0.0,3.99,1.001
75,1718.0,1,0.0,3.99,1.001
76,3680.0,1,0.0,3.99,1.001
77,1944.0,0,0.0,3.99,1.001
78,3527.0,1,0.0,3.9850000000000003,1.001
79,3229.0,1,0.0,3.98,1.001
80,4406.0,0,0.0,3.98,1.001
81,3084.0,0,0.0,3.98,0.9989999999999999
82,4777.0,0,0.0,3.983333333333333,0.997
83,4977.0,0,0.0,3.99,0.997
84,4616.0,0,0.0,4.0,0.997
85,5090.0,0,0.0,4.0,0.997
86,3097.0,0,0.0,4.0,0.9989999999999999
87,3137.0,1,0.0,4.0,1.001
88,3128.0,0,0.0,4.0,1.001
89,3150.0,0,0.0,4.0,1.001
90,3137.0,0,0.0,3.9933333333333336,1.001
