      Time     KB/s_in    KB/s_out
  12:59:56         0.0         0.0
  12:59:57         0.0         0.4
  12:59:58         0.0         0.0
  12:59:59         0.0         0.0
  13:00:00         0.0         0.0
  13:00:01         0.1         0.1
  13:00:02         0.0         0.0
  13:00:03         0.0         0.2
  13:00:04         0.0         0.0
  13:00:05         0.0         0.4
  13:00:06         0.0         0.0
  13:00:07         0.0         0.0
  13:00:08         0.0         0.0
  13:00:09         0.0         0.0
  13:00:10         0.0         0.0
  13:00:11         0.0         0.0
  13:00:12         0.0         0.0
  13:00:13         0.0         0.0
  13:00:14         0.0         0.0
  13:00:15         0.1         0.0
  13:00:16         0.0         0.1
  13:00:17         0.0         0.1
  13:00:18         0.0         0.0
  13:00:19         0.0         0.0
  13:00:20         0.0         0.1
  13:00:21         0.0         0.4
  13:00:22         0.0         0.1
  13:00:23         0.0         0.0
  13:00:24         0.0         0.0
  13:00:25         0.0         0.0
  13:00:26         5.8       173.9
  13:00:27        12.9       509.6
  13:00:28         9.0       354.6
  13:00:29        12.2       475.7
  13:00:30         5.9       217.3
  13:00:31        17.8       747.7
  13:00:32         4.9       177.3
  13:00:33        16.3       669.5
  13:00:34         5.8       221.5
  13:00:35        17.3       718.3
  13:00:36         6.9       276.4
  13:00:37        15.3       619.2
  13:00:38         5.5       208.4
  13:00:39        16.0       644.2
  13:00:40         6.4       269.0
  13:00:41        15.3       615.8
  13:00:42         5.6       227.6
  13:00:43        16.3       648.6
  13:00:44         5.2       196.6
  13:00:45        14.1       561.7
  13:00:46         6.6       261.6
  13:00:47        15.7       636.6
  13:00:48         7.3       304.6
  13:00:49        11.2       446.2
  13:00:50         7.5       304.4
  13:00:51        12.8       489.2
  13:00:52         8.6       368.2
  13:00:53        10.3       402.4
  13:00:54         9.2       368.0
  13:00:55        11.3       452.2
  13:00:56         9.5       403.5
  13:00:57         8.4       326.6
  13:00:58         9.6       402.0
  13:00:59         8.2       320.7
  13:01:00         7.7       313.3
  13:01:01         8.3       326.5
  13:01:02        10.8       432.9
  13:01:03        15.4       651.6
  13:01:04        10.8       463.9
  13:01:05        19.3       830.5
  13:01:06        10.2       434.5
  13:01:07        10.0       382.6
  13:01:08        11.3       453.5
  13:01:09        10.4       415.2
  13:01:10        12.3       508.3
  13:01:11         7.7       302.8
  13:01:12         9.6       403.4
  13:01:13         7.7       294.1
  13:01:14        12.8       533.4
  13:01:15         7.0       285.2
  13:01:16        13.8       557.1
  13:01:17        10.8       428.5
  13:01:18        13.0       548.3
  13:01:19         9.1       379.8
  13:01:20        14.0       597.1
  13:01:21         6.2       239.3
  13:01:22        12.6       499.5
  13:01:23        16.8       678.4
  13:01:24        14.3       620.7
  13:01:25        15.1       610.3
  13:01:26        14.2       625.0
  13:01:27         7.3       301.5
  13:01:28        14.5       589.7
  13:01:29        11.9       477.4
  13:01:30        15.1       662.1
  13:01:31        17.3       691.5
  13:01:32        15.8       693.1
  13:01:33        14.9       574.8
  13:01:34        17.3       744.9
  13:01:35         5.6       215.7
  13:01:36        15.6       658.8
  13:01:37         7.7       289.6
  13:01:38        10.9       449.1
  13:01:39        16.0       639.8
  13:01:40        18.0       769.9
  13:01:41         6.9       285.2
  13:01:42        15.6       607.5
  13:01:43        10.5       449.2
  13:01:44        18.7       806.9
  13:01:45         8.2       314.8
  13:01:46        14.2       568.9
  13:01:47         7.0       273.4
  13:01:48        14.4       604.5
  13:01:49         7.7       300.0
  13:01:50        12.6       500.8
  13:01:51        10.1       422.4
  13:01:52        20.9       812.8
  13:01:53         7.3       295.6
  13:01:54        13.2       530.3
  13:01:55         9.3       385.7
  13:01:56        11.1       452.2
  13:01:57         9.5       396.4
  13:01:58        20.6       826.1
  13:01:59         7.3       305.9
  13:02:00        13.1       502.3
  13:02:01         9.8       374.0
  13:02:02        19.8       798.2
  13:02:03        17.4       769.9
  13:02:04        18.8       832.1
  13:02:05        12.3       501.1
  13:02:06        20.5       820.4
  13:02:07         8.6       362.1
  13:02:08        11.0       447.7
  13:02:09        15.8       610.3
  13:02:10        19.2       835.0
  13:02:11         9.7       407.8
  13:02:12         8.3       323.6
  13:02:13         6.7       258.5
  13:02:14         7.5       285.1
  13:02:15        11.4       441.9
  13:02:16         7.3       279.3
  13:02:17        11.6       471.3
  13:02:18         7.4       294.1
  13:02:19        11.7       481.7
  13:02:20         7.5       288.1
  13:02:21        11.3       437.4
  13:02:22        12.9       506.9
  13:02:23        13.8       557.2
  13:02:24        10.6       422.6
  13:02:25        13.8       561.5
  13:02:26         7.9       300.0
  13:02:27        13.9       579.4
  13:02:28        11.5       456.5
  13:02:29        14.2       608.7
  13:02:30         7.5       319.1
  13:02:31        14.6       614.8
  13:02:32         7.4       306.0
  13:02:33        15.1       601.5
  13:02:34         7.2       286.7
  13:02:35        15.3       610.3
  13:02:36        14.2       561.2
  13:02:37        15.7       694.6
  13:02:38        14.8       595.6
  13:02:39        16.7       715.1
  13:02:40        13.1       577.7
  13:02:41        16.7       737.3
  13:02:42        13.3       546.7
  13:02:43        17.4       768.5
  13:02:44        11.9       514.3
  13:02:45        17.9       792.1
  13:02:46        11.7       464.0
  13:02:47        19.5       800.9
  13:02:48         8.2       317.7
  13:02:49        19.5       825.8
  13:02:50        10.1       404.9
  13:02:51        19.5       842.3
  13:02:52        10.0       409.3
  13:02:53        19.3       851.0
  13:02:54        10.7       430.1
  13:02:55        20.4       854.1
  13:02:56         3.9       128.0
  13:02:57         0.0         0.0
  13:02:58         0.0         0.0
  13:02:59         0.0         0.0
  13:03:00         0.0         0.0
  13:03:01         0.0         0.0
  13:03:02         0.0         0.0
  13:03:03         0.0         0.0
  13:03:04         0.0         0.0
  13:03:05         0.0         0.0
  13:03:06         0.0         0.0
  13:03:07         0.0         0.0
  13:03:08         0.0         0.0
  13:03:09         0.0         0.0
  13:03:10         0.0         0.0
  13:03:11         0.0         0.0
  13:03:12         0.0         0.0
  13:03:13         0.0         0.0
  13:03:14         0.0         0.0
  13:03:15         0.0         0.0
