Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.2,1.048
2,4182.0,1,0.0,4.16,1.038
3,3202.0,0,0.0,4.105,1.0270000000000001
4,3190.0,0,0.0,4.053333333333334,1.016
5,4548.0,1,0.0,4.025,1.0095
6,3310.0,1,0.0,4.01,1.007
7,1742.0,1,0.0,4.006666666666667,1.003
8,4702.0,1,0.0,4.0,1.003
9,1790.0,0,0.0,4.0,1.003
10,1012.0,1,0.0,3.99,1.001
11,688.0,1,0.0,3.995,0.999
12,1714.0,0,0.0,4.0,0.999
13,3288.0,1,0.0,4.0,0.999
14,5070.0,0,0.0,4.0,0.999
15,1648.0,2,0.0,4.0,0.999
16,3264.0,1,0.0,4.01,0.999
17,3308.0,0,0.0,4.01,0.999
18,1850.0,1,0.0,4.01,0.999
19,1944.0,0,0.0,4.01,1.003
20,1110.0,0,0.0,4.005,1.003
21,1402.0,0,0.0,4.0,1.003
22,1670.0,0,0.0,3.995,1.003
23,1236.0,0,0.0,3.99,0.999
24,1814.0,0,0.0,3.995,0.999
25,1902.0,0,0.0,4.0,0.999
26,1834.0,0,0.0,4.0,0.9995
27,1630.0,0,0.0,4.0,1.0
28,1618.0,0,0.0,4.0,1.0
29,1598.0,0,0.0,4.0,1.0
30,1624.0,0,0.0,4.0,1.0
31,1640.0,0,0.0,4.0,1.0
32,1728.0,0,0.0,4.0,1.0
33,906.0,0,0.0,4.0,1.0
34,850.0,1,0.0,4.0,1.0
35,774.0,0,0.0,4.0,1.0
36,802.0,0,0.0,4.0,1.0
37,800.0,0,0.0,4.0,1.0
38,732.0,0,0.0,4.0,1.0
39,878.0,0,0.0,4.0,1.0
40,470.0,0,0.0,4.0,1.0
41,550.0,0,0.0,4.0,1.0
42,682.0,0,0.0,4.0,1.0
43,738.0,0,0.0,4.0,1.0
44,752.0,0,0.0,4.0,1.0
45,796.0,0,0.0,4.0,1.0
46,850.0,0,0.0,4.0,1.0
47,456.0,0,0.0,4.0,1.0
48,600.0,0,0.0,4.0,1.0
49,790.0,0,0.0,4.0,1.0
50,792.0,0,0.0,4.0,1.0
51,824.0,0,0.0,4.0,1.0
52,746.0,0,0.0,4.0,1.0
53,872.0,0,0.0,4.0,1.0
54,474.0,0,0.0,4.0,1.0
55,766.0,0,0.0,4.0,1.0
56,678.0,0,0.0,4.0,1.0
57,656.0,0,0.0,4.0,1.0
58,512.0,0,0.0,4.0,1.0
59,662.0,0,0.0,4.0,1.0
60,858.0,0,0.0,4.0,1.0
61,692.0,0,0.0,4.0,1.0
62,720.0,0,0.0,4.0,1.0
63,754.0,0,0.0,4.0,1.0
64,788.0,0,0.0,4.0,1.0
65,786.0,0,0.0,4.0,1.0
66,786.0,0,0.0,4.0,1.0
67,784.0,0,0.0,4.0,1.0
68,832.0,0,0.0,4.0,1.0
69,804.0,0,0.0,4.0,1.0
70,276.0,0,0.0,4.0,1.0
71,378.0,0,0.0,4.0,1.0
72,786.0,0,0.0,4.0,1.0
73,888.0,0,0.0,4.0,1.0
74,808.0,0,0.0,4.0,1.0
75,826.0,0,0.0,4.0,1.0
76,816.0,0,0.0,4.0,1.0
77,796.0,0,0.0,4.0,1.0
78,806.0,0,0.0,4.0,1.0
79,872.0,0,0.0,4.0,1.0
80,472.0,0,0.0,4.0,1.0
81,526.0,0,0.0,4.0,1.0
82,732.0,0,0.0,4.0,1.0
83,486.0,0,0.0,4.0,1.0
84,828.0,0,0.0,4.0,1.0
85,890.0,0,0.0,4.0,1.0
86,864.0,0,0.0,4.0,1.0
87,912.0,0,0.0,4.0,1.0
88,782.0,0,0.0,4.0,1.0
89,732.0,0,0.0,4.0,1.0
90,734.0,0,0.0,4.0,1.0
91,910.0,0,0.0,4.0,1.0
