Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.28,1.063
2,4496.0,1,0.0,4.195,1.048
3,3624.0,0,0.0,4.13,1.033
4,4628.0,0,0.0,4.1,1.029
5,3076.0,0,0.0,4.07,1.019
6,3824.0,0,0.0,4.035,1.012
7,4866.0,0,0.0,4.02,1.006
8,3208.0,0,0.0,4.005,1.006
9,4182.0,0,0.0,4.0,1.001
10,3688.0,0,0.0,4.0,1.001
11,4386.0,0,0.0,4.0,1.001
12,4548.0,0,0.0,4.0,1.001
13,4592.0,0,0.0,3.99,1.001
14,4550.0,0,0.0,3.99,1.001
15,4702.0,0,0.0,3.99,1.001
16,4358.0,0,0.0,3.99,1.001
17,1230.0,0,0.0,3.983333333333333,1.001
18,1466.0,0,0.0,3.98,1.001
19,3254.0,1,0.0,3.98,0.997
20,1826.0,1,0.0,3.99,0.997
21,1642.0,0,0.0,3.99,0.997
22,1648.0,0,0.0,3.995,0.997
23,1632.0,0,0.0,4.0,0.997
24,1718.0,0,0.0,4.0,1.001
25,1850.0,0,0.0,4.0,1.001
26,1944.0,0,0.0,4.0,1.001
27,1110.0,0,0.0,4.0,1.001
28,1402.0,0,0.0,3.99,1.001
29,1670.0,0,0.0,3.99,1.001
30,1236.0,0,0.0,3.99,1.001
31,1814.0,0,0.0,3.9850000000000003,1.001
32,1902.0,0,0.0,3.98,1.001
33,1834.0,0,0.0,3.98,1.001
34,1630.0,0,0.0,3.98,0.9989999999999999
35,1618.0,0,0.0,3.98,0.997
36,1598.0,0,0.0,3.99,0.997
37,1624.0,0,0.0,3.995,0.997
38,1640.0,0,0.0,4.0,0.997
39,1728.0,0,0.0,4.0,0.9996666666666666
40,2054.0,0,0.0,4.0,1.001
41,1756.0,0,0.0,4.0,1.001
42,1750.0,0,0.0,4.0,1.001
43,1650.0,0,0.0,3.995,1.001
44,1866.0,0,0.0,3.99,1.001
45,1816.0,0,0.0,3.99,1.001
46,1894.0,0,0.0,3.99,1.001
47,1156.0,0,0.0,3.98,1.001
48,1474.0,0,0.0,3.98,1.001
49,1520.0,0,0.0,3.98,0.9996666666666666
50,1668.0,0,0.0,3.98,0.997
51,1750.0,0,0.0,3.99,0.997
52,1698.0,0,0.0,3.99,0.997
53,1796.0,0,0.0,4.0,0.997
54,1202.0,0,0.0,4.0,0.997
55,1234.0,0,0.0,4.0,0.9983333333333334
56,1640.0,0,0.0,4.0,1.001
57,1638.0,0,0.0,4.0,1.001
58,1824.0,0,0.0,4.0,1.001
59,1806.0,0,0.0,3.995,1.001
60,1948.0,0,0.0,3.99,1.001
61,1182.0,0,0.0,3.99,1.001
62,1630.0,0,0.0,3.99,1.001
63,1532.0,0,0.0,3.98,1.001
64,1698.0,0,0.0,3.98,1.001
65,1116.0,0,0.0,3.98,1.001
66,1432.0,0,0.0,3.98,0.9989999999999999
67,1748.0,0,0.0,3.98,0.997
68,1582.0,0,0.0,3.99,0.997
69,1540.0,0,0.0,3.995,0.997
70,1622.0,0,0.0,4.0,0.997
71,1652.0,0,0.0,4.0,0.9989999999999999
72,1726.0,0,0.0,4.0,1.001
73,1730.0,0,0.0,4.0,1.001
74,1742.0,0,0.0,4.0,1.001
75,1778.0,0,0.0,3.99,1.001
76,580.0,0,0.0,3.99,1.001
77,688.0,0,0.0,3.9850000000000003,1.001
78,3254.0,1,0.0,3.98,1.001
79,1826.0,1,0.0,3.98,1.001
80,1642.0,0,0.0,3.98,0.9989999999999999
81,1648.0,0,0.0,3.98,0.997
82,1632.0,0,0.0,3.99,0.997
83,1718.0,0,0.0,3.995,0.997
84,1850.0,0,0.0,4.0,0.997
85,1944.0,0,0.0,4.0,0.9989999999999999
86,1110.0,0,0.0,4.0,1.001
87,1402.0,0,0.0,4.0,1.0005
88,1670.0,0,0.0,4.0,1.0
89,1236.0,0,0.0,4.0,1.0
