time_hms,kb_per_sec_in,kb_per_sec_out
12:11:59,0.9,3.2
12:12:00,14.0,548.5
12:12:01,17.4,854.2
12:12:02,8.0,338.6
12:12:03,0.0,0.0
12:12:04,9.2,377.7
12:12:05,0.0,0.2
12:12:06,13.8,589.6
12:12:07,10.0,455.3
12:12:08,13.2,563.2
12:12:09,14.7,672.8
12:12:10,12.8,545.3
12:12:11,16.4,751.6
12:12:12,12.3,523.2
12:12:13,14.8,676.3
12:12:14,11.9,502.5
12:12:15,15.6,716.2
12:12:16,11.4,477.3
12:12:17,15.8,720.2
12:12:18,11.0,461.0
12:12:19,16.0,735.1
12:12:20,10.5,440.5
12:12:21,16.7,766.8
12:12:22,10.1,416.6
12:12:23,10.6,486.6
12:12:24,9.4,388.8
12:12:25,9.7,438.7
12:12:26,9.0,370.9
12:12:27,16.6,756.7
12:12:28,8.4,339.9
12:12:29,9.9,450.4
12:12:30,4.3,150.7
12:12:31,9.3,427.0
12:12:32,10.0,427.3
12:12:33,9.6,401.9
12:12:34,9.9,428.3
12:12:35,9.6,398.3
12:12:36,8.6,351.7
12:12:37,7.3,334.9
12:12:38,2.4,68.0
12:12:39,7.6,348.4
12:12:40,2.0,50.2
12:12:41,7.9,361.1
12:12:42,1.6,29.5
12:12:43,8.5,388.3
12:12:44,1.3,14.8
12:12:45,8.9,407.2
12:12:46,1.0,2.9
12:12:47,9.1,420.5
12:12:48,1.0,20.1
12:12:49,9.4,403.4
12:12:50,2.8,124.0
12:12:51,9.5,391.7
12:12:52,1.9,60.8
12:12:53,5.4,201.4
12:12:54,0.0,0.0
12:12:55,5.6,207.9
12:12:56,0.0,0.2
12:12:57,5.6,207.5
12:12:58,0.0,0.0
12:12:59,5.2,190.3
12:13:00,0.0,0.0
12:13:01,6.0,227.3
12:13:02,0.1,0.1
12:13:03,3.6,123.4
12:13:04,0.1,0.1
12:13:05,4.1,144.1
12:13:06,0.0,0.0
12:13:07,4.8,177.2
12:13:08,0.0,0.0
12:13:09,5.1,191.7
12:13:10,0.0,0.0
12:13:11,5.2,195.4
12:13:12,0.0,0.0
12:13:13,6.0,206.3
12:13:14,4.8,217.6
12:13:15,2.8,85.1
12:13:16,0.8,34.6
12:13:17,3.6,119.3
12:13:18,0.9,37.3
12:13:19,4.5,157.2
12:13:20,1.2,48.2
12:13:21,4.0,138.9
12:13:22,1.5,67.0
12:13:23,3.7,124.1
12:13:24,2.1,89.4
12:13:25,3.4,113.8
12:13:26,1.9,80.3
12:13:27,3.0,93.1
12:13:28,3.0,132.7
12:13:29,2.6,78.3
12:13:30,1.1,46.1
12:13:31,2.4,62.1
12:13:32,3.0,136.8
12:13:33,1.9,45.8
12:13:34,2.9,130.6
12:13:35,1.6,31.1
12:13:36,3.2,139.6
12:13:37,1.3,13.3
12:13:38,2.8,120.9
12:13:39,1.1,2.9
12:13:40,3.7,169.5
12:13:41,0.5,0.0
12:13:42,5.4,222.1
12:13:43,0.0,0.0
12:13:44,4.9,180.1
12:13:45,0.0,0.0
12:13:46,5.1,187.3
12:13:47,0.0,0.0
12:13:48,5.3,195.7
12:13:49,0.0,0.0
12:13:50,5.6,204.7
12:13:51,0.0,0.1
12:13:52,5.5,204.1
