time_hms,kb_per_sec_in,kb_per_sec_out
19:09:18,0.9,3.2
19:09:19,15.5,617.0
19:09:20,8.1,413.8
19:09:21,14.5,635.4
19:09:22,14.2,648.5
19:09:23,14.3,606.0
19:09:24,13.5,615.2
19:09:25,13.7,583.9
19:09:26,18.7,835.5
19:09:27,19.3,854.7
19:09:28,18.6,832.3
19:09:29,17.4,745.7
19:09:30,4.1,183.3
19:09:31,11.3,474.5
19:09:32,14.8,676.1
19:09:33,10.7,447.7
19:09:34,10.6,480.4
19:09:35,10.3,430.0
19:09:36,16.5,753.5
19:09:37,9.8,407.9
19:09:38,8.4,380.2
19:09:39,9.2,378.3
19:09:40,13.1,600.9
19:09:41,8.8,359.1
19:09:42,18.6,854.2
19:09:43,9.1,369.4
19:09:44,10.7,485.4
19:09:45,7.8,313.3
19:09:46,16.6,757.1
19:09:47,7.3,291.1
19:09:48,12.1,554.2
19:09:49,6.0,229.2
19:09:50,9.3,425.6
19:09:51,9.8,428.5
19:09:52,9.6,396.3
19:09:53,9.8,428.6
19:09:54,9.4,412.9
19:09:55,8.6,375.2
19:09:56,9.7,401.5
19:09:57,8.5,344.2
19:09:58,8.6,395.3
19:09:59,1.9,45.8
19:10:00,9.1,414.2
19:10:01,1.6,29.5
19:10:02,2.7,122.1
19:10:03,1.2,11.8
19:10:04,3.7,166.9
19:10:05,1.1,2.9
19:10:06,9.1,419.7
19:10:07,0.9,18.1
19:10:08,9.5,407.9
19:10:09,1.4,61.4
19:10:10,9.5,391.6
19:10:11,0.7,30.8
19:10:12,7.9,319.2
19:10:13,2.3,104.7
19:10:14,8.9,360.6
19:10:15,1.4,59.7
19:10:16,8.4,339.8
19:10:17,2.3,101.8
19:10:18,8.1,325.1
19:10:19,3.3,150.3
19:10:20,7.6,307.4
19:10:21,4.2,192.1
19:10:22,6.2,240.9
19:10:23,1.1,46.0
19:10:24,7.1,277.7
19:10:25,1.9,83.6
19:10:26,6.7,260.0
19:10:27,3.7,169.6
19:10:28,6.3,243.8
19:10:29,1.7,75.1
19:10:30,5.8,224.6
19:10:31,5.3,241.5
19:10:32,5.5,211.2
19:10:33,6.1,277.4
19:10:34,5.2,193.5
19:10:35,6.1,277.9
19:10:36,4.8,178.8
19:10:37,5.3,240.3
19:10:38,4.5,162.5
19:10:39,5.5,253.8
19:10:40,4.2,147.7
19:10:41,5.9,263.7
19:10:42,3.8,130.0
19:10:43,6.3,287.8
19:10:44,3.5,115.2
19:10:45,6.7,306.6
19:10:46,3.1,97.5
19:10:47,7.6,346.7
19:10:48,2.8,82.7
19:10:49,9.3,425.5
19:10:50,2.9,84.1
19:10:51,8.4,386.2
19:10:52,2.0,50.2
19:10:53,8.8,399.6
19:10:54,1.8,35.5
19:10:55,8.5,388.8
19:10:56,1.3,14.8
19:10:57,9.3,427.1
19:10:58,2.0,40.4
19:10:59,9.2,422.6
19:11:00,1.4,41.2
19:11:01,9.4,410.7
19:11:02,1.7,75.7
19:11:03,7.5,298.6
19:11:04,0.0,0.0
19:11:05,9.2,378.2
19:11:06,0.1,1.4
19:11:07,9.0,363.4
19:11:08,0.6,27.5
19:11:09,8.5,345.7
19:11:10,1.9,83.1
19:11:11,8.3,331.1
19:11:12,2.6,119.1
19:11:13,7.9,316.2
19:11:14,9.5,414.4
19:11:15,8.8,361.0
19:11:16,2.5,113.7
19:11:17,6.3,247.2
19:11:18,1.6,71.4
19:11:19,6.8,266.4
19:11:20,3.4,155.9
19:11:21,6.4,251.2
19:11:22,3.7,170.2
19:11:23,6.1,236.4
19:11:24,5.1,232.8
19:11:25,5.7,218.7
19:11:26,5.4,245.7
19:11:27,5.4,203.9
19:11:28,6.5,296.3
19:11:29,5.1,189.1
19:11:30,2.6,116.1
19:11:31,4.7,171.4
19:11:32,5.4,248.1
19:11:33,4.3,158.1
19:11:34,5.2,236.0
19:11:35,4.1,143.3
19:11:36,6.4,293.2
19:11:37,3.7,127.1
19:11:38,3.5,160.8
19:11:39,3.4,112.3
19:11:40,5.6,256.7
19:11:41,3.1,97.5
19:11:42,7.7,351.7
19:11:43,2.7,82.7
19:11:44,7.1,324.2
19:11:45,2.4,65.1
19:11:46,7.3,331.2
19:11:47,2.0,48.7
19:11:48,8.1,368.4
19:11:49,1.7,34.0
19:11:50,8.6,391.1
19:11:51,1.3,17.7
19:11:52,9.3,425.5
19:11:53,1.1,3.5
19:11:54,9.3,425.6
19:11:55,0.8,16.1
19:11:56,9.6,413.7
19:11:57,0.8,34.0
19:11:58,9.7,398.9
19:11:59,1.3,58.3
19:12:00,9.3,382.8
19:12:01,1.8,77.4
19:12:02,4.3,151.6
19:12:03,0.0,0.0
19:12:04,4.9,178.7
19:12:05,0.0,0.0
19:12:06,8.3,336.8
19:12:07,2.3,103.8
19:12:08,8.0,319.2
19:12:09,3.3,150.1
19:12:10,7.6,304.4
19:12:11,2.6,118.0
19:12:12,7.2,289.6
19:12:13,3.0,134.3
19:12:14,6.9,273.3
19:12:15,3.3,146.6
19:12:16,6.5,254.1
19:12:17,4.1,187.6
19:12:18,11.1,464.1
19:12:19,0.3,11.4
19:12:20,11.2,471.5
19:12:21,1.2,29.1
19:12:22,10.8,450.7
19:12:23,2.3,101.7
19:12:24,10.1,424.0
19:12:25,6.2,283.9
19:12:26,9.6,400.5
19:12:27,9.4,428.3
19:12:28,9.2,376.8
19:12:29,5.1,231.4
19:12:30,8.7,356.2
19:12:31,9.1,416.1
19:12:32,8.1,329.5
19:12:33,10.4,475.5
19:12:34,7.6,304.4
19:12:35,11.0,480.2
19:12:36,7.2,285.1
19:12:37,18.6,854.1
