time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.149,44811,31,43200,26.9,34.4,20.1,34.4,6.3,1798635,101,1,1,bbr1
0.152,44811,31,43200,28.1,35.9,20.1,35.9,7.0,1798635,103,1,1,bbr1
0.155,44811,31,43200,29.3,37.9,20.1,37.9,7.7,1798635,105,1,1,bbr1
0.159,44811,31,43200,30.5,39.3,20.1,39.3,8.3,1798635,107,1,1,bbr1
0.161,44811,31,44640,31.6,39.5,20.1,39.5,8.4,1798635,109,1,1,bbr1
0.162,44811,31,44640,32.6,39.5,20.1,39.5,8.3,1798635,111,2,1,bbr1
0.164,44811,31,44640,33.5,39.7,20.1,39.7,8.0,1798635,113,3,1,bbr1
0.166,44811,31,44640,34.3,39.5,20.1,39.7,7.5,1798635,115,4,1,bbr1
0.167,44811,31,44640,35.0,39.9,20.1,39.9,7.0,1798635,117,5,1,bbr1
0.182,35221,24,33175,37.5,39.0,20.1,40.4,3.5,1798635,123,9,1,bbr1
0.184,38069,26,33175,37.6,39.0,20.1,40.4,3.0,1798635,125,9,1,bbr1
0.188,40917,28,36055,37.8,39.0,20.1,40.4,2.6,1798635,129,9,1,bbr1
0.191,43765,30,38935,38.0,38.9,20.1,40.4,2.2,1798635,133,9,1,bbr1
0.194,44811,31,41815,38.1,39.0,20.1,40.4,1.9,1798635,137,9,1,bbr1
0.198,44811,31,43255,38.2,39.0,20.1,40.4,1.7,1798635,140,9,1,bbr1
0.203,44811,31,43255,38.5,40.6,20.1,40.6,1.8,1798635,142,9,1,bbr1
0.206,44811,31,43255,39.0,42.3,20.1,42.3,2.3,1798635,144,9,1,bbr1
0.210,44811,31,43255,39.6,44.0,20.1,44.0,3.0,1798635,146,9,1,bbr1
0.213,44811,31,43255,40.4,45.6,20.1,45.6,3.8,1798635,148,9,1,bbr1
0.217,44811,31,41760,40.6,39.0,20.1,45.6,3.3,1798635,150,9,1,bbr1
0.220,44811,31,43200,40.4,38.9,20.1,45.6,2.9,1798635,153,9,1,bbr1
0.225,44811,31,43200,40.6,42.4,20.1,45.6,2.7,1798635,155,9,1,bbr1
0.227,44811,31,43200,40.9,42.4,20.1,45.6,2.4,1798635,157,9,1,bbr1
0.232,44811,31,43200,41.5,45.8,20.1,45.8,3.1,1798635,159,9,1,bbr1
0.233,44811,31,43200,42.0,45.7,20.1,45.8,3.4,1798635,161,9,1,bbr1
0.243,44811,31,38880,42.7,47.5,20.1,47.5,3.9,1798635,165,11,1,bbr1
0.005,44811,31,0,41.7,29.1,20.1,47.5,5.8,1798635,170,13,1,bbr1
0.009,44811,31,0,39.8,26.5,20.1,47.5,8.2,1798635,171,13,1,bbr1
0.035,44811,31,38880,37.9,23.9,20.1,47.5,10.1,1798635,203,13,1,bbr1
0.042,44811,31,40320,36.6,27.5,20.1,47.5,10.2,1798635,208,13,1,bbr1
0.049,44811,31,40320,35.9,31.0,20.1,47.5,9.0,1798635,213,13,1,bbr1
0.056,44811,31,40320,35.7,34.6,20.1,47.5,7.1,1798635,217,13,1,bbr1
0.062,44811,31,40320,36.0,38.2,20.1,47.5,5.9,1798635,221,13,1,bbr1
0.069,44811,31,40320,36.5,40.2,20.1,47.5,5.5,1798635,226,14,1,bbr1
0.077,44811,31,40320,36.8,38.2,20.1,47.5,4.5,1798635,233,17,1,bbr1
0.084,44811,31,40320,37.0,38.4,20.1,47.5,3.8,1798635,239,19,1,bbr1
0.089,44811,31,40320,37.1,38.5,20.1,47.5,3.2,1798635,243,19,1,bbr1
0.096,44811,31,40320,37.3,38.2,20.1,47.5,2.7,1798635,247,19,1,bbr1
0.103,44811,31,40320,37.4,38.4,20.1,47.5,2.3,1798635,251,19,1,bbr1
0.110,44811,31,40320,37.5,38.4,20.1,47.5,2.0,1798635,255,19,1,bbr1
0.116,44811,31,38880,37.9,40.2,20.1,47.5,2.1,1798635,259,19,1,bbr1
0.125,44811,31,40320,38.8,45.4,20.1,47.5,3.5,1798635,264,19,1,bbr1
0.132,44811,31,37440,39.6,45.4,20.1,47.5,4.3,1798635,268,21,1,bbr1
0.140,44811,31,38880,39.9,41.9,20.1,47.5,3.8,1798635,276,23,1,bbr1
0.147,44811,31,40320,40.1,41.7,20.1,47.5,3.3,1798635,281,23,1,bbr1
0.154,44811,31,40320,40.3,41.7,20.1,47.5,2.9,1798635,285,23,1,bbr1
0.160,44811,31,40320,40.5,41.7,20.1,47.5,2.5,1798635,289,23,1,bbr1
0.167,44811,31,38880,40.7,41.7,20.1,47.5,2.2,1798635,293,23,1,bbr1
0.176,44811,31,40320,40.8,41.8,20.1,47.5,1.9,1798635,298,23,1,bbr1
0.182,44811,31,38880,41.1,43.5,20.1,47.5,2.1,1798635,303,24,1,bbr1
0.192,44811,31,40320,41.2,41.8,20.1,47.5,1.7,1798635,310,26,1,bbr1
0.198,44811,31,40320,41.3,41.8,20.1,47.5,1.4,1798635,315,27,1,bbr1
0.204,44811,31,40320,41.3,41.7,20.1,47.5,1.2,1798635,319,27,1,bbr1
0.211,44811,31,40320,41.4,41.8,20.1,47.5,1.0,1798635,323,27,1,bbr1
0.218,44811,31,38880,41.4,41.7,20.1,47.5,0.8,1798635,327,27,1,bbr1
0.226,44811,31,40320,41.5,41.8,20.1,47.5,0.7,1798635,332,27,1,bbr1
0.233,44811,31,38880,41.5,41.7,20.1,47.5,0.6,1798635,337,28,1,bbr1
0.242,44811,31,38880,41.8,43.5,20.1,47.5,0.9,1798635,343,29,1,bbr1
0.251,44811,31,40320,42.0,44.0,20.1,47.5,1.3,1798635,350,31,1,bbr1
0.257,44811,31,40320,42.3,44.0,20.1,47.5,1.5,1798635,354,31,1,bbr1
0.264,44811,31,40320,42.5,44.0,20.1,47.5,1.5,1798635,358,31,1,bbr1
0.270,44811,31,40320,42.4,41.7,20.1,47.5,1.3,1798635,362,31,1,bbr1
0.277,44811,31,40320,42.3,41.7,20.1,47.5,1.2,1798635,366,31,1,bbr1
0.284,44811,31,38880,42.2,41.7,20.1,47.5,1.0,1798635,371,32,1,bbr1
0.293,44811,31,38880,42.2,41.8,20.1,47.5,0.9,1798635,377,33,1,bbr1
0.301,44811,31,38880,42.4,43.5,20.1,47.5,1.0,1798635,383,34,1,bbr1
0.309,44811,31,40320,42.6,44.0,20.1,47.5,1.2,1798635,389,35,1,bbr1
0.316,44811,31,40320,42.8,44.1,20.1,47.5,1.3,1798635,393,35,1,bbr1
0.323,44811,31,40320,42.9,44.1,20.1,47.5,1.3,1798635,397,35,1,bbr1
0.330,44811,31,40320,43.1,44.1,20.1,47.5,1.3,1798635,401,35,1,bbr1
0.337,44811,31,40320,42.9,41.8,20.1,47.5,1.3,1798635,405,35,1,bbr1
0.344,44811,31,38880,42.8,41.8,20.1,47.5,1.2,1798635,411,37,1,bbr1
0.352,44811,31,38880,42.7,41.9,20.1,47.5,1.1,1798635,417,38,1,bbr1
0.360,44811,31,40320,42.6,41.8,20.1,47.5,1.1,1798635,422,38,1,bbr1
0.367,44811,31,40320,42.4,41.7,20.1,47.5,1.0,1798635,427,39,1,bbr1
0.374,44811,31,40320,42.4,41.8,20.1,47.5,0.9,1798635,431,39,1,bbr1
0.381,43912,30,40320,42.3,41.8,20.1,47.5,0.8,1753948,435,39,1,bbr1
0.387,43912,30,38880,42.2,41.8,20.1,47.5,0.7,1753948,438,39,1,bbr1
0.394,43912,30,37440,42.2,41.8,20.1,47.5,0.7,1753948,443,40,1,bbr1
0.403,43912,30,37440,42.1,41.8,20.1,47.5,0.6,1753948,450,42,1,bbr1
0.411,43912,30,38880,42.1,41.9,20.1,47.5,0.5,1753948,455,42,1,bbr1
0.418,43912,30,38880,42.1,41.8,20.1,47.5,0.5,1753948,459,42,1,bbr1
0.425,43772,30,38880,42.0,41.7,20.1,47.5,0.4,1746992,464,43,1,bbr1
0.431,43772,30,38880,42.0,42.3,20.1,47.5,0.4,1746992,468,43,1,bbr1
0.438,43772,30,38880,42.1,42.3,20.1,47.5,0.3,1746992,472,43,1,bbr1
0.445,43772,30,38880,42.1,42.6,20.1,47.5,0.4,1746992,476,43,1,bbr1
0.452,43772,30,38880,42.5,45.2,20.1,47.5,1.1,1746992,480,43,1,bbr1
0.460,43772,30,38880,42.8,45.1,20.1,47.5,1.4,1746992,486,45,1,bbr1
0.465,43772,30,38880,43.1,45.2,20.1,47.5,1.7,1746992,490,45,1,bbr1
0.472,43772,30,38880,43.4,45.6,20.1,47.5,1.9,1746992,494,45,1,bbr1
0.479,43772,30,38880,43.7,45.7,20.1,47.5,2.0,1746992,498,45,1,bbr1
0.486,43772,30,38880,44.0,45.6,20.1,47.5,1.9,1746992,502,45,1,bbr1
0.492,43772,30,38880,44.2,45.6,20.1,47.5,1.9,1746992,506,45,1,bbr1
0.499,43772,30,38880,44.4,45.6,20.1,47.5,1.8,1746992,510,45,1,bbr1
0.506,43772,30,38880,44.5,45.7,20.1,47.5,1.7,1746992,514,45,1,bbr1
0.513,43772,30,38880,44.6,45.2,20.1,47.5,1.4,1746992,519,46,1,bbr1
0.520,43772,30,38880,44.7,45.7,20.1,47.5,1.3,1746992,524,47,1,bbr1
0.526,43772,30,38880,44.9,45.7,20.1,47.5,1.2,1746992,528,47,1,bbr1
0.533,43772,30,38880,44.9,45.5,20.1,47.5,1.1,1746992,532,47,1,bbr1
0.540,43772,30,38880,45.0,45.7,20.1,47.5,1.0,1746992,536,47,1,bbr1
0.547,43772,30,38880,45.1,45.6,20.1,47.5,0.9,1746992,540,47,1,bbr1
0.553,43772,30,38880,45.2,45.8,20.1,47.5,0.8,1746992,544,47,1,bbr1
0.560,43772,30,38880,45.3,45.8,20.1,47.5,0.8,1746992,548,47,1,bbr1
0.567,43755,30,38880,45.3,45.7,20.1,47.5,0.7,1746140,553,48,1,bbr1
0.574,43755,30,38880,45.4,45.8,20.1,47.5,0.6,1746140,558,49,1,bbr1
0.581,43755,30,38880,45.4,45.8,20.1,47.5,0.6,1746140,562,49,1,bbr1
0.588,43755,30,38880,45.4,45.6,20.1,47.5,0.5,1746140,566,49,1,bbr1
0.594,43755,30,38880,45.5,45.7,20.1,47.5,0.4,1746140,570,49,1,bbr1
0.601,43755,30,38880,45.5,45.7,20.1,47.5,0.4,1746140,574,49,1,bbr1
0.608,43755,30,38880,45.5,45.5,20.1,47.5,0.3,1746140,578,49,1,bbr1
0.614,43755,30,38880,45.5,45.7,20.1,47.5,0.3,1746140,582,49,1,bbr1
0.621,43755,30,38880,45.6,45.8,20.1,47.5,0.3,1746140,587,50,1,bbr1
0.628,43755,30,38880,45.6,45.6,20.1,47.5,0.2,1746140,592,51,1,bbr1
0.635,43755,30,38880,45.6,45.4,20.1,47.5,0.2,1746140,596,51,1,bbr1
0.641,43755,30,38880,45.6,45.6,20.1,47.5,0.2,1746140,600,51,1,bbr1
0.648,43755,30,38880,45.6,45.6,20.1,47.5,0.1,1746140,604,51,1,bbr1
0.655,43755,30,38880,45.6,45.6,20.1,47.5,0.1,1746140,608,51,1,bbr1
0.662,43344,30,38880,45.6,45.6,20.1,47.5,0.1,1725691,612,51,1,bbr1
0.669,43344,30,38880,45.6,45.4,20.1,47.5,0.1,1725691,616,51,1,bbr1
0.675,43344,30,38880,45.5,45.3,20.1,47.5,0.2,1725691,621,51,1,bbr1
0.683,43344,30,38880,45.5,45.5,20.1,47.5,0.1,1725691,627,53,1,bbr1
0.689,43344,30,38880,45.5,45.6,20.1,47.5,0.1,1725691,631,53,1,bbr1
0.696,43344,30,38880,45.5,45.6,20.1,47.5,0.1,1725691,635,53,1,bbr1
0.702,43344,30,38880,45.5,45.6,20.1,47.5,0.1,1725691,639,53,1,bbr1
0.709,43344,30,38880,45.6,45.6,20.1,47.5,0.1,1725691,643,53,1,bbr1
0.716,43344,30,38880,45.6,45.6,20.1,47.5,0.1,1725691,647,53,1,bbr1
0.723,43344,30,38880,45.6,45.7,20.1,47.5,0.1,1725691,651,53,1,bbr1
0.729,43344,30,38880,45.6,45.7,20.1,47.5,0.1,1725691,655,53,1,bbr1
0.736,43344,30,38880,45.5,45.1,20.1,47.5,0.2,1725691,660,54,1,bbr1
0.743,43344,30,38880,45.5,45.7,20.1,47.5,0.2,1725691,665,55,1,bbr1
0.750,43344,30,38880,45.6,45.6,20.1,47.5,0.2,1725691,669,55,1,bbr1
0.757,42554,29,38880,45.6,45.6,20.1,47.5,0.1,1686396,673,55,1,bbr1
0.763,42554,29,37440,45.6,45.6,20.1,47.5,0.1,1686396,676,55,1,bbr1
0.770,42554,29,37440,45.6,45.6,20.1,47.5,0.1,1686396,680,55,1,bbr1
0.777,42554,29,37440,45.6,45.7,20.1,47.5,0.1,1686396,684,55,1,bbr1
0.784,42554,29,37440,45.6,45.8,20.1,47.5,0.1,1686396,688,55,1,bbr1
0.790,42554,29,37440,45.6,45.7,20.1,47.5,0.1,1686396,693,56,1,bbr1
0.797,42554,29,37440,45.6,45.8,20.1,47.5,0.1,1686396,698,57,1,bbr1
0.804,42554,29,37440,45.7,45.8,20.1,47.5,0.1,1686396,702,57,1,bbr1
0.811,42554,29,37440,45.5,44.6,20.1,47.5,0.4,1686396,706,57,1,bbr1
0.818,42554,29,37440,45.4,44.6,20.1,47.5,0.5,1686396,710,57,1,bbr1
0.824,42554,29,37440,45.3,44.7,20.1,47.5,0.6,1686396,714,57,1,bbr1
0.831,42554,29,37440,45.3,45.2,20.1,47.5,0.5,1686396,718,57,1,bbr1
0.838,42554,29,37440,45.2,44.6,20.1,47.5,0.5,1686396,722,57,1,bbr1
0.845,42554,29,37440,45.3,45.8,20.1,47.5,0.5,1686396,726,57,1,bbr1
0.852,42554,29,37440,45.4,45.9,20.1,47.5,0.5,1686396,731,58,1,bbr1
0.859,42554,29,37440,45.4,45.9,20.1,47.5,0.5,1686396,735,58,1,bbr1
0.865,42554,29,37440,45.5,45.9,20.1,47.5,0.5,1686396,739,58,1,bbr1
0.872,42554,29,37440,45.5,45.9,20.1,47.5,0.5,1686396,743,58,1,bbr1
0.879,42554,29,37440,45.6,45.9,20.1,47.5,0.5,1686396,747,58,1,bbr1
0.886,42554,29,37440,45.6,45.8,20.1,47.5,0.4,1686396,751,58,1,bbr1
0.892,42554,29,37440,45.6,45.4,20.1,47.5,0.3,1686396,755,58,1,bbr1
0.899,42535,29,37440,45.5,45.2,20.1,47.5,0.3,1685470,759,58,1,bbr1
0.906,42614,29,37440,45.5,44.9,20.1,47.5,0.4,1689395,763,58,1,bbr1
0.912,42614,29,37440,45.4,45.2,20.1,47.5,0.4,1689395,768,59,1,bbr1
0.919,42614,29,37440,45.4,45.0,20.1,47.5,0.4,1689395,772,59,1,bbr1
0.926,42614,29,37440,45.4,45.3,20.1,47.5,0.3,1689395,776,59,1,bbr1
0.933,42614,29,37440,45.3,45.3,20.1,47.5,0.3,1689395,780,59,1,bbr1
0.940,42614,29,37440,45.4,45.7,20.1,47.5,0.3,1689395,784,59,1,bbr1
0.946,42614,29,37440,45.4,45.5,20.1,47.5,0.2,1689395,788,59,1,bbr1
0.953,42614,29,37440,45.4,45.6,20.1,47.5,0.2,1689395,792,59,1,bbr1
0.960,42614,29,37440,45.5,45.7,20.1,47.5,0.2,1689395,796,59,1,bbr1
0.967,42614,29,37440,45.5,45.6,20.1,47.5,0.2,1689395,801,60,1,bbr1
0.973,42614,29,37440,45.5,45.6,20.1,47.5,0.2,1689395,805,60,1,bbr1
0.980,42614,29,37440,45.5,45.7,20.1,47.5,0.2,1689395,809,60,1,bbr1
0.987,42614,29,37440,45.5,45.7,20.1,47.5,0.2,1689395,813,60,1,bbr1
0.994,42614,29,37440,45.6,45.7,20.1,47.5,0.2,1689395,817,60,1,bbr1
1.001,42614,29,37440,45.6,45.7,20.1,47.5,0.2,1689395,821,60,1,bbr1
1.007,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,825,60,1,bbr1
1.014,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,829,60,1,bbr1
1.021,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,834,61,1,bbr1
1.028,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,838,61,1,bbr1
1.034,42614,29,37440,45.6,45.5,20.1,47.5,0.1,1689395,842,61,1,bbr1
1.041,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,846,61,1,bbr1
1.048,42614,29,37440,45.6,45.5,20.1,47.5,0.1,1689395,850,61,1,bbr1
1.055,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,854,61,1,bbr1
1.062,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,858,61,1,bbr1
1.068,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,862,61,1,bbr1
1.075,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,867,62,1,bbr1
1.082,42614,29,37440,45.6,45.6,20.1,47.5,0.0,1689395,871,62,1,bbr1
1.089,42614,29,37440,45.6,45.5,20.1,47.5,0.0,1689395,875,62,1,bbr1
1.095,42614,29,37440,45.6,45.6,20.1,47.5,0.0,1689395,879,62,1,bbr1
1.102,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,883,62,1,bbr1
1.109,42614,29,37440,45.6,45.6,20.1,47.5,0.0,1689395,887,62,1,bbr1
1.116,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,891,62,1,bbr1
1.122,42614,29,37440,45.6,45.5,20.1,47.5,0.1,1689395,895,62,1,bbr1
1.129,42614,29,37440,45.5,44.6,20.1,47.5,0.3,1689395,900,63,1,bbr1
1.136,42614,29,37440,45.4,44.6,20.1,47.5,0.4,1689395,905,64,1,bbr1
1.143,42614,29,37440,45.3,44.7,20.1,47.5,0.5,1689395,909,64,1,bbr1
1.150,42614,29,37440,45.3,45.1,20.1,47.5,0.4,1689395,913,64,1,bbr1
1.157,42614,29,37440,45.3,45.4,20.1,47.5,0.3,1689395,917,64,1,bbr1
1.163,42614,29,37440,45.2,44.9,20.1,47.5,0.4,1689395,921,64,1,bbr1
1.170,42614,29,37440,45.2,45.4,20.1,47.5,0.3,1689395,925,64,1,bbr1
1.177,42614,29,37440,45.2,44.8,20.1,47.5,0.3,1689395,929,64,1,bbr1
1.184,42614,29,37440,45.3,45.7,20.1,47.5,0.4,1689395,933,64,1,bbr1
1.190,42614,29,37440,45.3,45.3,20.1,47.5,0.3,1689395,938,65,1,bbr1
1.197,42614,29,37440,45.3,45.8,20.1,47.5,0.4,1689395,942,65,1,bbr1
1.204,42614,29,37440,45.3,45.0,20.1,47.5,0.4,1689395,946,65,1,bbr1
1.211,42614,29,37440,45.3,45.1,20.1,47.5,0.3,1689395,950,65,1,bbr1
1.217,42614,29,37440,45.3,45.1,20.1,47.5,0.3,1689395,954,65,1,bbr1
1.224,42614,29,37440,45.3,45.4,20.1,47.5,0.2,1689395,958,65,1,bbr1
1.231,42614,29,37440,45.3,45.4,20.1,47.5,0.2,1689395,962,65,1,bbr1
1.238,42614,29,37440,45.3,45.6,20.1,47.5,0.2,1689395,966,65,1,bbr1
1.244,42614,29,37440,45.4,45.7,20.1,47.5,0.3,1689395,971,66,1,bbr1
1.251,42614,29,37440,45.4,45.7,20.1,47.5,0.3,1689395,975,66,1,bbr1
1.258,42614,29,37440,45.4,45.7,20.1,47.5,0.3,1689395,979,66,1,bbr1
1.265,42614,29,37440,45.5,45.8,20.1,47.5,0.3,1689395,983,66,1,bbr1
1.272,42614,29,37440,45.5,45.7,20.1,47.5,0.3,1689395,987,66,1,bbr1
1.278,42614,29,37440,45.5,45.6,20.1,47.5,0.2,1689395,991,66,1,bbr1
1.285,42614,29,37440,45.5,45.8,20.1,47.5,0.2,1689395,995,66,1,bbr1
1.292,42614,29,37440,45.6,45.7,20.1,47.5,0.2,1689395,999,66,1,bbr1
1.299,42614,29,37440,45.6,45.7,20.1,47.5,0.2,1689395,1004,67,1,bbr1
1.305,42614,29,37440,45.6,45.7,20.1,47.5,0.2,1689395,1008,67,1,bbr1
1.312,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,1012,67,1,bbr1
1.319,42614,29,37440,45.6,45.5,20.1,47.5,0.1,1689395,1016,67,1,bbr1
1.326,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,1020,67,1,bbr1
1.332,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,1024,67,1,bbr1
1.339,42614,29,37440,45.6,45.8,20.1,47.5,0.1,1689395,1028,67,1,bbr1
1.346,42614,29,37440,45.7,45.7,20.1,47.5,0.1,1689395,1032,67,1,bbr1
1.353,42614,29,37440,45.6,45.6,20.1,47.5,0.1,1689395,1037,68,1,bbr1
1.360,42614,29,37440,45.6,45.7,20.1,47.5,0.1,1689395,1041,68,1,bbr1
1.366,42614,29,37440,45.7,45.8,20.1,47.5,0.1,1689395,1045,68,1,bbr1
1.373,42566,29,37440,45.7,45.7,20.1,47.5,0.1,1687003,1049,68,1,bbr1
1.380,42566,29,37440,45.7,45.8,20.1,47.5,0.1,1687003,1053,68,1,bbr1
1.387,42566,29,37440,45.7,45.6,20.1,47.5,0.1,1687003,1057,68,1,bbr1
1.394,42566,29,37440,45.7,45.8,20.1,47.5,0.1,1687003,1061,68,1,bbr1
1.400,42566,29,37440,45.7,45.7,20.1,47.5,0.1,1687003,1065,68,1,bbr1
1.407,42566,29,37440,45.7,45.8,20.1,47.5,0.1,1687003,1070,69,1,bbr1
1.414,42566,29,37440,45.7,45.7,20.1,47.5,0.1,1687003,1074,69,1,bbr1
0.008,42566,29,55,42.6,20.2,20.1,47.5,6.5,1687003,1080,70,1,bbr1
0.009,42566,29,2880,40.7,27.6,20.1,47.5,8.6,1687003,1082,70,1,bbr1
0.034,42566,29,36000,38.6,23.8,20.1,47.5,10.7,1687003,1110,70,1,bbr1
0.041,42566,29,37440,37.2,27.5,20.1,47.5,10.8,1687003,1115,70,1,bbr1
0.048,42566,29,37440,36.4,30.6,20.1,47.5,9.7,1687003,1119,70,1,bbr1
0.055,42566,29,37440,36.1,33.9,20.1,47.5,7.9,1687003,1123,70,1,bbr1
0.062,42566,29,37440,36.3,37.7,20.1,47.5,6.3,1687003,1127,70,1,bbr1
0.068,42566,29,37440,36.7,39.7,20.1,47.5,5.6,1687003,1131,70,1,bbr1
0.077,42566,29,37440,36.9,38.4,20.1,47.5,4.6,1687003,1138,73,1,bbr1
0.082,43794,30,36000,37.3,40.3,20.1,47.5,4.3,1748065,1142,73,1,bbr1
0.090,43794,30,38880,37.7,40.1,20.1,47.5,3.9,1748065,1148,73,1,bbr1
0.097,43794,30,38880,37.9,39.8,20.1,47.5,3.5,1748065,1152,73,1,bbr1
0.104,43794,30,38880,38.2,39.8,20.1,47.5,3.1,1748065,1156,73,1,bbr1
0.110,43794,30,38880,38.4,39.8,20.1,47.5,2.7,1748065,1160,73,1,bbr1
0.117,43794,30,38880,38.6,39.7,20.1,47.5,2.4,1748065,1164,73,1,bbr1
0.124,43794,30,38880,39.3,44.8,20.1,47.5,3.3,1748065,1168,73,1,bbr1
0.131,43794,30,38880,40.1,45.5,20.1,47.5,4.0,1748065,1172,73,1,bbr1
0.139,43794,30,38880,40.7,45.1,20.1,47.5,4.3,1748065,1179,76,1,bbr1
0.144,43794,30,38880,41.3,45.1,20.1,47.5,4.3,1748065,1183,76,1,bbr1
0.151,43794,30,38880,41.8,45.1,20.1,47.5,4.2,1748065,1187,76,1,bbr1
0.158,43794,30,38880,42.2,45.2,20.1,47.5,4.0,1748065,1191,76,1,bbr1
0.165,43794,30,38935,42.6,45.2,20.1,47.5,3.8,1748065,1196,76,1,bbr1
0.171,43794,30,38935,42.9,45.2,20.1,47.5,3.5,1748065,1200,76,1,bbr1
0.178,43794,30,38935,43.2,45.2,20.1,47.5,3.2,1748065,1204,76,1,bbr1
0.185,43794,30,38935,43.4,45.2,20.1,47.5,2.9,1748065,1208,76,1,bbr1
0.193,43794,30,38935,43.7,45.7,20.1,47.5,2.8,1748065,1214,78,1,bbr1
0.199,43794,30,38935,44.0,45.7,20.1,47.5,2.6,1748065,1218,78,1,bbr1
0.205,43794,30,38935,44.2,45.6,20.1,47.5,2.3,1748065,1222,78,1,bbr1
0.212,43794,30,38880,44.4,45.7,20.1,47.5,2.1,1748065,1226,79,1,bbr1
