time_hms,kb_per_sec_in,kb_per_sec_out
18:10:29,0.0,0.0
18:10:30,0.0,0.4
18:10:31,0.0,0.0
18:10:32,0.0,0.0
18:10:33,0.0,0.0
18:10:34,0.0,0.1
18:10:35,0.1,0.1
18:10:36,0.0,0.2
18:10:37,0.0,0.0
18:10:38,0.0,0.4
18:10:39,0.0,0.0
18:10:40,0.0,0.0
18:10:41,0.0,0.0
18:10:42,0.0,0.0
18:10:43,0.0,0.0
18:10:44,0.0,0.0
18:10:45,0.0,0.0
18:10:46,0.0,0.0
18:10:47,0.0,0.0
18:10:48,0.0,0.0
18:10:49,0.0,0.1
18:10:50,0.1,0.0
18:10:51,0.0,0.0
18:10:52,0.0,0.0
18:10:53,0.0,0.1
18:10:54,0.0,0.4
18:10:55,0.0,0.1
18:10:56,0.0,0.0
18:10:57,0.0,0.0
18:10:58,0.0,0.0
18:10:59,9.3,305.8
18:11:00,16.7,452.3
18:11:01,9.1,425.7
18:11:02,8.1,416.7
18:11:03,7.4,388.7
18:11:04,8.5,418.3
18:11:05,9.1,393.0
18:11:06,8.1,403.4
18:11:07,7.9,407.8
18:11:08,11.3,735.9
18:11:09,8.4,418.2
18:11:10,12.0,744.8
18:11:11,7.9,421.2
18:11:12,12.0,733.0
18:11:13,8.3,434.4
18:11:14,11.6,731.5
18:11:15,8.8,467.0
18:11:16,7.9,427.0
18:11:17,8.2,433.0
18:11:18,12.8,769.9
18:11:19,9.0,495.0
18:11:20,12.1,737.4
18:11:21,9.7,496.6
18:11:22,12.0,737.3
18:11:23,9.3,526.0
18:11:24,11.5,666.6
18:11:25,9.7,527.6
18:11:26,10.5,665.4
18:11:27,9.9,549.7
18:11:28,10.9,628.1
18:11:29,10.0,567.6
18:11:30,12.4,786.0
18:11:31,10.0,557.1
18:11:32,11.0,622.2
18:11:33,9.9,594.1
18:11:34,10.6,648.7
18:11:35,10.8,568.8
18:11:36,9.7,558.6
18:11:37,10.0,601.3
18:11:38,12.1,698.9
18:11:39,10.8,631.0
18:11:40,10.7,619.1
18:11:41,10.0,622.1
18:11:42,10.4,583.6
18:11:43,11.1,654.5
18:11:44,9.3,459.5
18:11:45,11.3,662.0
18:11:46,10.3,539.3
18:11:47,11.3,687.1
18:11:48,7.5,422.7
18:11:49,11.2,669.3
18:11:50,9.4,483.3
18:11:51,11.5,710.5
18:11:52,9.0,446.3
18:11:53,11.8,697.3
18:11:54,8.6,483.1
18:11:55,12.0,736.0
18:11:56,9.9,489.1
18:11:57,11.6,721.0
18:11:58,9.3,460.8
18:11:59,12.0,753.2
18:12:00,8.1,393.0
18:12:01,11.9,695.8
18:12:02,11.7,726.8
18:12:03,12.4,787.6
18:12:04,9.9,560.1
18:12:05,12.0,805.2
18:12:06,7.9,409.1
18:12:07,11.7,707.7
18:12:08,7.8,401.9
18:12:09,12.8,802.4
18:12:10,8.2,413.7
18:12:11,10.9,687.2
18:12:12,8.0,428.5
18:12:13,12.8,786.1
18:12:14,8.7,431.5
18:12:15,10.8,682.4
18:12:16,8.4,401.9
18:12:17,12.3,746.2
18:12:18,8.4,459.6
18:12:19,10.6,625.1
18:12:20,9.0,466.9
18:12:21,10.8,647.1
18:12:22,8.8,498.1
18:12:23,13.4,834.9
18:12:24,8.8,489.2
18:12:25,12.8,809.8
18:12:26,9.1,505.4
18:12:27,12.2,678.3
18:12:28,8.6,496.5
18:12:29,12.5,808.4
18:12:30,9.7,541.2
18:12:31,10.3,532.1
18:12:32,9.4,540.8
18:12:33,8.8,564.5
18:12:34,9.0,546.8
18:12:36,10.9,591.0
18:12:37,10.2,579.3
18:12:38,11.3,687.2
18:12:39,10.0,580.6
18:12:40,10.6,631.0
18:12:41,9.3,598.6
18:12:42,10.6,536.4
18:12:43,9.2,576.2
18:12:44,10.6,644.3
18:12:45,10.6,626.6
18:12:46,9.1,496.6
18:12:47,11.0,638.5
18:12:48,9.6,508.4
18:12:49,10.8,624.9
18:12:50,8.7,506.8
18:12:51,10.7,659.1
18:12:52,9.5,492.0
18:12:53,10.4,650.2
18:12:54,9.1,534.9
18:12:55,11.0,678.3
18:12:56,10.1,576.1
18:12:57,11.2,707.8
18:12:58,9.2,464.1
18:12:59,10.9,675.3
18:13:00,9.4,475.8
18:13:01,11.4,731.4
18:13:02,8.8,437.3
18:13:03,11.5,685.6
18:13:04,9.0,521.6
18:13:05,12.2,762.6
18:13:06,9.5,477.3
18:13:07,12.0,772.9
18:13:08,9.6,480.3
18:13:09,12.5,786.0
18:13:10,8.8,440.3
18:13:11,12.6,789.1
18:13:12,8.2,387.1
18:13:13,12.2,753.5
18:13:14,8.3,413.6
18:13:15,12.2,741.9
18:13:16,8.6,427.0
18:13:17,12.5,743.2
18:13:18,8.5,426.9
18:13:19,12.5,816.6
18:13:20,9.0,449.2
18:13:21,12.9,821.7
18:13:22,8.0,431.5
18:13:23,8.7,428.6
18:13:24,7.6,412.3
18:13:25,12.6,754.9
18:13:26,8.6,446.2
18:13:27,10.6,670.9
18:13:28,8.4,447.8
18:13:29,9.8,579.2
18:13:30,7.7,382.3
18:13:31,0.0,0.0
18:13:32,0.0,0.0
18:13:33,0.0,0.0
18:13:34,0.0,0.0
18:13:35,0.0,0.0
18:13:36,0.0,0.0
18:13:37,0.0,0.0
18:13:38,0.0,0.0
18:13:39,0.0,0.0
18:13:40,0.0,0.0
18:13:41,0.0,0.0
18:13:42,0.0,0.0
18:13:43,0.0,0.0
18:13:44,0.0,0.0
18:13:45,0.0,0.0
18:13:46,0.0,0.0
18:13:47,0.0,0.0
18:13:48,0.0,0.0
18:13:49,0.0,0.0
