time_hms,kb_per_sec_in,kb_per_sec_out
18:10:29,0.8,3.1
18:10:30,11.0,411.8
18:10:31,18.7,855.4
18:10:32,12.3,530.8
18:10:33,17.7,821.4
18:10:34,10.3,424.1
18:10:35,16.6,757.3
18:10:36,9.6,397.5
18:10:37,18.6,854.1
18:10:38,10.1,420.2
18:10:39,17.0,777.5
18:10:40,8.5,345.6
18:10:41,18.5,853.8
18:10:42,9.5,385.9
18:10:43,18.6,854.3
18:10:44,7.5,302.6
18:10:45,18.6,854.3
18:10:46,9.2,372.8
18:10:47,15.2,694.9
18:10:48,6.3,245.1
18:10:49,18.6,854.3
18:10:50,9.4,389.5
18:10:51,18.6,855.6
18:10:52,8.3,339.2
18:10:53,18.7,855.7
18:10:54,6.7,265.3
18:10:55,18.7,854.3
18:10:56,9.9,405.0
18:10:57,18.6,853.7
18:10:58,5.6,208.9
18:10:59,12.9,548.4
18:11:00,11.4,401.7
18:11:01,11.0,430.0
18:11:02,11.1,431.3
18:11:03,11.6,428.4
18:11:04,11.7,436.0
18:11:05,11.0,440.3
18:11:06,11.5,443.2
18:11:07,11.4,405.5
18:11:08,1.1,2.9
18:11:09,10.5,425.9
18:11:10,0.5,0.0
18:11:11,11.2,434.2
18:11:12,0.5,15.9
18:11:13,11.2,420.7
18:11:14,0.5,15.6
18:11:15,10.5,387.0
18:11:16,9.8,382.0
18:11:17,7.4,274.8
18:11:18,1.0,43.8
18:11:19,9.9,360.3
18:11:20,1.6,61.6
18:11:21,9.5,358.8
18:11:22,1.5,62.6
18:11:23,8.9,327.9
18:11:24,3.6,141.3
18:11:25,8.9,328.0
18:11:26,3.7,136.8
18:11:27,8.3,304.2
18:11:28,5.1,196.1
18:11:29,7.6,273.9
18:11:30,0.8,31.3
18:11:31,8.0,292.3
18:11:32,3.1,127.2
18:11:33,7.3,261.3
18:11:34,3.7,132.9
18:11:35,7.6,267.2
18:11:36,4.3,169.2
18:11:37,6.7,254.0
18:11:38,1.0,34.1
18:11:39,6.0,224.4
18:11:40,3.8,144.6
18:11:41,6.1,233.2
18:11:42,5.3,216.0
18:11:43,5.8,200.6
18:11:44,5.3,206.2
18:11:45,5.6,187.4
18:11:46,5.2,208.9
18:11:47,4.8,166.7
18:11:48,6.5,250.4
18:11:49,4.4,154.9
18:11:50,6.8,270.3
18:11:51,4.1,138.6
18:11:52,7.7,305.3
18:11:53,4.1,132.7
18:11:54,8.0,311.9
18:11:55,3.5,116.5
18:11:56,8.1,331.3
18:11:57,3.2,100.2
18:11:58,9.1,357.0
18:11:59,2.9,88.4
18:12:00,8.6,371.6
18:12:01,2.7,76.6
18:12:02,1.7,75.0
18:12:03,2.4,63.3
18:12:04,3.0,115.5
18:12:05,2.0,48.5
18:12:06,9.6,392.1
18:12:07,1.8,35.3
18:12:08,10.4,434.2
18:12:09,1.4,21.9
18:12:10,9.7,400.5
18:12:11,1.2,10.1
18:12:12,10.2,413.9
18:12:13,1.1,2.9
18:12:14,10.9,416.8
18:12:15,0.5,0.0
18:12:16,11.5,441.7
18:12:17,0.0,0.0
18:12:18,10.7,395.7
18:12:19,2.1,79.6
18:12:20,10.3,385.3
18:12:21,2.9,114.0
18:12:22,7.9,286.9
18:12:23,0.0,0.0
18:12:24,9.8,361.4
18:12:25,0.0,0.1
18:12:26,9.4,350.0
18:12:27,2.1,79.7
18:12:28,8.1,319.0
18:12:29,0.0,0.3
18:12:30,8.5,313.2
18:12:31,4.1,153.0
18:12:32,8.5,313.0
18:12:33,4.5,175.7
18:12:34,8.3,307.1
18:12:35,4.3,164.3
18:12:37,7.7,276.1
18:12:38,3.9,143.2
18:12:39,7.0,273.1
18:12:40,3.7,143.3
18:12:41,7.0,253.9
18:12:42,4.0,157.5
18:12:43,6.7,255.3
18:12:44,4.0,162.5
18:12:45,6.2,227.3
18:12:46,4.9,194.6
18:12:47,5.9,212.6
18:12:48,5.9,231.7
18:12:49,6.0,228.8
18:12:50,7.7,298.6
18:12:51,5.4,191.8
18:12:52,6.6,259.4
18:12:53,5.4,199.3
18:12:54,6.1,250.5
18:12:55,5.1,171.2
18:12:56,6.4,253.2
18:12:57,4.5,146.0
18:12:58,8.4,333.3
18:12:59,3.9,131.3
18:13:00,8.4,335.6
18:13:01,3.6,118.0
18:13:02,9.2,368.5
18:13:03,3.3,104.6
18:13:04,4.9,193.9
18:13:05,3.0,88.4
18:13:06,6.8,291.3
18:13:07,2.8,79.5
18:13:08,7.8,311.6
18:13:09,2.3,63.3
18:13:10,9.0,365.5
18:13:11,2.1,50.0
18:13:12,10.2,400.1
18:13:13,1.8,36.7
18:13:14,10.0,399.7
18:13:15,1.5,24.9
18:13:16,10.6,426.9
18:13:17,1.5,19.7
18:13:18,7.6,300.1
18:13:19,1.1,2.9
18:13:20,7.6,315.5
18:13:21,0.5,0.0
18:13:22,11.5,421.9
18:13:23,10.5,418.6
