Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.49,1.0
2,4495.0,1,0.0,4.42,1.079
3,3624.0,0,0.0,4.3149999999999995,1.0695000000000001
4,4627.0,0,0.0,4.195,1.049
5,3075.0,0,0.0,4.115,1.032
6,3824.0,0,0.0,4.07,1.0185
7,4867.0,0,0.0,4.035,1.011
8,3208.0,0,0.0,4.02,1.006
9,4182.0,0,0.0,4.01,1.004
10,3688.0,0,0.0,4.0,1.002
11,4385.0,0,0.0,4.0,1.002
12,4547.0,0,0.0,3.995,1.002
13,4593.0,0,0.0,3.99,1.002
14,4549.0,0,0.0,3.99,1.002
15,4701.0,0,0.0,3.99,0.998
16,4358.0,0,0.0,3.99,0.998
17,1230.0,0,0.0,3.9933333333333336,0.9979999999999999
18,1466.0,0,0.0,4.0,0.998
19,4083.0,0,0.0,4.005,0.998
20,3289.0,1,0.0,4.01,1.002
21,3348.0,0,0.0,4.0,1.002
22,1648.0,1,0.0,4.0,1.002
23,1632.0,0,0.0,4.0,1.002
24,1718.0,0,0.0,3.99,1.002
25,1850.0,0,0.0,3.99,1.0
26,1944.0,0,0.0,3.99,0.998
27,1403.0,0,0.0,3.99,0.998
28,1671.0,0,0.0,4.0,0.998
29,1237.0,0,0.0,4.0,0.998
30,1813.0,0,0.0,4.0,0.998
31,1902.0,0,0.0,4.01,1.0
32,1834.0,0,0.0,4.0,1.002
33,1629.0,0,0.0,4.0,1.002
34,1618.0,0,0.0,4.0,1.002
35,1599.0,0,0.0,3.99,1.002
36,1624.0,0,0.0,3.99,1.0
37,1640.0,0,0.0,3.99,0.9979999999999999
38,1728.0,0,0.0,3.995,0.998
39,2054.0,0,0.0,4.0,0.998
40,1755.0,0,0.0,4.0,0.998
41,1749.0,0,0.0,4.005,0.998
42,1650.0,0,0.0,4.01,1.0
43,1865.0,0,0.0,4.0,1.002
44,1816.0,0,0.0,4.0,1.002
45,1893.0,0,0.0,3.995,1.002
46,1157.0,0,0.0,3.99,1.002
47,1475.0,0,0.0,3.99,1.0
48,1519.0,0,0.0,3.99,0.998
49,1667.0,0,0.0,3.99,0.998
50,1751.0,0,0.0,4.0,0.998
51,1697.0,0,0.0,4.0,0.998
52,1795.0,0,0.0,4.0,0.998
53,1203.0,0,0.0,4.01,0.998
54,1235.0,0,0.0,4.005,1.002
55,1640.0,0,0.0,4.0,1.002
56,1638.0,0,0.0,3.995,1.002
57,1825.0,0,0.0,3.99,1.002
58,1807.0,0,0.0,3.99,1.0
59,1947.0,0,0.0,3.99,0.998
60,1182.0,0,0.0,3.99,0.9979999999999999
61,1631.0,0,0.0,4.0,0.998
62,1531.0,0,0.0,4.0,0.998
63,1697.0,0,0.0,4.0,0.998
64,1115.0,0,0.0,4.01,0.998
65,1433.0,0,0.0,4.01,1.002
66,1747.0,0,0.0,4.0,1.002
67,1581.0,0,0.0,4.0,1.002
68,1540.0,0,0.0,4.0,1.002
69,1622.0,0,0.0,3.99,1.002
70,1653.0,0,0.0,3.99,1.0
71,1726.0,0,0.0,3.99,0.998
72,1729.0,0,0.0,3.99,0.998
73,1741.0,0,0.0,4.0,0.998
74,1779.0,0,0.0,4.0,0.9979999999999999
75,1790.0,0,0.0,4.0,0.998
76,581.0,0,0.0,4.01,1.0
77,687.0,0,0.0,4.0,1.002
78,1714.0,0,0.0,4.0,1.002
79,3289.0,0,0.0,3.99,1.002
80,3348.0,0,0.0,3.99,1.002
81,3176.0,0,0.0,3.9850000000000003,1.0
82,3264.0,0,0.0,3.99,0.998
83,3309.0,0,0.0,3.995,0.998
84,3680.0,0,0.0,4.0,0.998
85,4717.0,0,0.0,4.0,0.998
86,3527.0,0,0.0,4.005,0.998
87,3229.0,0,0.0,4.01,1.0006666666666666
88,4406.0,0,0.0,4.0,1.002
89,3084.0,0,0.0,4.0,1.002
90,4777.0,0,0.0,4.0,1.002
