Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.21,1.051
2,3527.0,0,0.0,4.15,1.0354999999999999
3,3229.0,0,0.0,4.09,1.0245
4,4406.0,0,0.0,4.05,1.0154999999999998
5,3084.0,0,0.0,4.023333333333333,1.0076666666666665
6,4777.0,0,0.0,4.01,1.005
7,4977.0,0,0.0,4.0,1.0
8,4616.0,0,0.0,4.0,1.0
9,5090.0,0,0.0,4.0,1.0
10,4480.0,0,0.0,4.0,1.0
11,4927.0,0,0.0,4.0,1.0
12,4653.0,0,0.0,4.0,1.0
13,4864.0,0,0.0,4.0,1.0
14,3780.0,0,0.0,4.0,1.0
15,4941.0,0,1.0834,4.7700000000000005,1.0392
16,4941.0,0,3.8495999999999997,11.229999999999999,1.0
17,470.0,1,1.673,5.37,1.1
18,551.0,0,0.0,5.27,1.1
19,681.0,0,0.0,5.17,1.1
20,738.0,0,0.0,5.02,1.1
21,752.0,0,0.0,4.82,1.1
22,795.0,0,0.0,4.625,1.0935000000000001
23,851.0,0,0.0,4.45,1.0819999999999999
24,455.0,0,0.0,4.295,1.0670000000000002
25,600.0,0,0.0,4.166666666666667,1.0413333333333332
26,790.0,0,8.881784197001252e-16,4.085,1.0234999999999999
27,793.0,0,0.0,4.05,1.017
28,823.0,0,0.0,4.035,1.0105
29,747.0,0,0.0,4.015,1.006
30,871.0,0,0.0,4.01,1.004
31,474.0,0,0.0,4.0,1.002
32,765.0,0,0.0,4.0,1.0
33,678.0,0,0.0,4.0,1.0
34,655.0,0,8.881784197001252e-16,4.0,1.0
35,512.0,0,0.0,4.0,1.0
36,662.0,0,8.881784197001252e-16,4.0,1.0
37,857.0,0,0.0,4.0,1.0
38,692.0,0,0.0,4.0,1.0
39,721.0,0,0.0,4.0,1.0
40,754.0,0,0.0,4.0,1.0
41,788.0,0,0.0,4.0,1.0
42,786.0,0,0.0,4.0,1.0
43,786.0,0,0.0,4.0,1.0
44,783.0,0,0.0,4.0,1.0
45,832.0,0,0.0,4.0,1.0
46,804.0,0,0.0,4.0,1.0
47,276.0,0,0.0,4.0,1.0
48,378.0,0,8.881784197001252e-16,4.0,1.0
49,786.0,0,0.0,4.0,1.0
50,887.0,0,0.0,4.0,1.0
51,809.0,0,0.0,4.0,1.0
52,826.0,0,8.881784197001252e-16,4.0,1.0
53,815.0,0,0.0,4.0,1.0
54,796.0,0,0.0,4.0,1.0
55,806.0,0,0.0,4.003333333333333,1.0
56,872.0,0,8.881784197001252e-16,4.01,1.0
57,471.0,0,0.0,4.01,1.0
58,526.0,0,0.0,4.01,1.0
59,731.0,0,8.881784197001252e-16,4.01,1.0
60,485.0,0,0.0,4.01,1.0
61,829.0,0,8.881784197001252e-16,4.01,1.0
62,890.0,0,0.0,4.01,1.0
63,865.0,0,0.0,4.01,1.0
64,911.0,0,0.0,4.01,1.0
65,781.0,0,0.0,4.01,1.0
66,733.0,0,0.0,4.01,1.0
67,734.0,0,0.0,4.01,1.0
68,910.0,0,8.881784197001252e-16,4.01,1.0
69,865.0,0,0.0,4.01,1.0
70,905.0,0,0.0,4.01,1.0
71,849.0,0,0.0,4.01,1.0
72,775.0,0,0.0,4.01,1.0
73,802.0,0,0.0,4.01,1.0
74,799.0,0,8.881784197001252e-16,4.01,1.0
75,732.0,0,0.0,4.01,1.0
76,878.0,0,8.881784197001252e-16,4.01,1.0
77,470.0,0,0.0,4.01,1.0
78,551.0,0,0.0,4.01,1.0
79,681.0,0,0.0,4.01,1.0
80,738.0,0,0.0,4.01,1.0
81,752.0,0,8.881784197001252e-16,4.01,1.0
82,795.0,0,0.0,4.01,1.0
83,851.0,0,0.0,4.01,1.0
84,455.0,0,0.0,4.01,1.0
85,600.0,0,8.881784197001252e-16,4.01,1.0
