      Time     KB/s_in    KB/s_out
  21:51:18         0.0         0.0
  21:51:19         0.0         0.4
  21:51:20         0.0         0.0
  21:51:21         0.0         0.0
  21:51:22         0.0         0.0
  21:51:23         0.0         0.1
  21:51:24         0.0         0.1
  21:51:25         0.1         0.1
  21:51:26         0.0         0.0
  21:51:27         0.0         0.4
  21:51:28         0.0         0.0
  21:51:29         0.0         0.0
  21:51:30         0.0         0.0
  21:51:31         0.0         0.0
  21:51:32         0.0         0.0
  21:51:33         0.0         0.0
  21:51:34         0.0         0.0
  21:51:35         0.0         0.0
  21:51:36         0.0         0.0
  21:51:37         0.0         0.0
  21:51:38         0.0         0.1
  21:51:39         0.0         0.0
  21:51:40         0.0         0.1
  21:51:41         0.0         0.0
  21:51:42         0.0         0.0
  21:51:43         0.1         0.5
  21:51:44         0.0         0.0
  21:51:45         0.0         0.1
  21:51:46         0.0         0.0
  21:51:47         0.0         0.0
  21:51:48        16.6       661.5
  21:51:49        10.3       449.3
  21:51:50        19.3       755.0
  21:51:51        11.7       474.3
  21:51:52         8.4       332.4
  21:51:53        13.1       536.5
  21:51:54        15.2       607.4
  21:51:55        12.3       536.4
  21:51:56        15.7       629.5
  21:51:57        12.2       524.6
  21:51:58        10.2       413.8
  21:51:59         9.4       378.3
  21:52:00         7.9       335.5
  21:52:01         5.5       209.9
  21:52:02         8.7       339.9
  21:52:03        17.3       722.8
  21:52:04        15.7       653.2
  21:52:05        14.4       639.8
  21:52:06         6.9       276.3
  21:52:07        15.5       634.0
  21:52:08         6.9       288.2
  21:52:09        12.6       506.9
  21:52:10        14.5       577.8
  21:52:11        16.7       731.2
  21:52:12         6.6       271.9
  21:52:13        14.1       555.6
  21:52:14        12.9       536.5
  21:52:15        17.6       777.9
  21:52:16         5.3       218.7
  21:52:17        16.6       659.0
  21:52:18         7.0       297.0
  21:52:19        11.3       446.3
  21:52:20         7.1       283.7
  21:52:21        19.4       821.6
  21:52:22        14.6       573.4
  21:52:23        19.3       851.3
  21:52:24        11.5       490.5
  21:52:25        19.3       854.2
  21:52:26        10.1       418.2
  21:52:27        19.3       854.3
  21:52:28        13.0       521.7
  21:52:29        20.7       854.1
  21:52:30         8.9       359.1
  21:52:31        20.0       851.3
  21:52:32         8.6       351.7
  21:52:33        20.1       854.2
  21:52:34         8.6       379.8
  21:52:35        20.8       849.8
  21:52:36         9.8       433.0
  21:52:37        20.2       854.2
  21:52:38         9.9       425.6
  21:52:39        20.0       852.7
  21:52:40         9.7       407.9
  21:52:41        19.6       835.0
  21:52:42         9.7       432.9
  21:52:43        20.4       845.2
  21:52:44         9.7       428.5
  21:52:45        20.3       854.2
  21:52:46        10.2       446.2
  21:52:47        19.7       793.6
  21:52:48        10.3       453.6
  21:52:49        17.9       691.6
  21:52:50        11.5       511.3
  21:52:51        16.7       743.3
  21:52:52        11.3       502.4
  21:52:53        16.9       696.0
  21:52:54        12.1       535.0
  21:52:55        18.2       731.4
  21:52:56        12.7       563.1
  21:52:57        15.6       659.0
  21:52:58        13.0       580.8
  21:52:59        15.6       656.2
  21:53:00        13.9       617.7
  21:53:01        14.9       601.4
  21:53:02        15.5       642.9
  21:53:03        17.6       765.4
  21:53:04        14.6       641.3
  21:53:05        13.9       552.7
  21:53:06        14.8       665.0
  21:53:07        15.5       648.7
  21:53:08        16.0       719.7
  21:53:09        13.1       540.9
  21:53:10        16.5       719.7
  21:53:11        12.6       536.3
  21:53:12        16.7       750.7
  21:53:13        12.9       514.3
  21:53:14        17.3       768.4
  21:53:15        11.5       462.6
  21:53:16        18.9       802.5
  21:53:17        13.8       594.0
  21:53:18        18.8       809.9
  21:53:19        14.0       576.8
  21:53:20        18.7       836.5
  21:53:21        11.2       434.6
  21:53:22        19.5       852.6
  21:53:23        10.6       419.6
  21:53:24        19.2       854.0
  21:53:25         9.0       350.4
  21:53:26        20.6       854.2
  21:53:27         9.5       387.2
  21:53:28        20.2       854.0
  21:53:29         8.0       337.0
  21:53:30        20.2       852.7
  21:53:31        13.6       546.7
  21:53:32        19.4       854.2
  21:53:33         9.7       431.6
  21:53:34        19.1       854.0
  21:53:35         9.5       385.7
  21:53:36        20.2       845.3
  21:53:37         9.5       413.7
  21:53:38        20.2       851.2
  21:53:39        12.9       560.1
  21:53:40        19.6       854.2
  21:53:41        11.1       483.3
  21:53:42        20.5       854.2
  21:53:43         9.4       412.4
  21:53:44        19.6       827.5
  21:53:45        10.2       449.2
  21:53:46        20.1       849.8
  21:53:47        11.0       492.1
  21:53:48        18.2       815.8
  21:53:49        11.2       493.6
  21:53:50        18.4       778.7
  21:53:51        11.2       502.4
  21:53:52        18.6       765.5
  21:53:53        12.4       548.2
  21:53:54         7.1       274.8
  21:53:55        13.3       548.2
  21:53:56        16.2       688.6
  21:53:57        12.9       577.8
  21:53:58        16.4       668.0
  21:53:59        13.5       605.9
  21:54:00        14.8       625.0
  21:54:01        16.4       731.4
  21:54:02        18.4       824.6
  21:54:03        17.1       762.5
  21:54:04        17.1       765.4
  21:54:05        14.4       645.8
