timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 09:28:29.532,48152,ESTAB,cubic,224,21.003,6.312,20.109,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11030608,1060368,3,48640,43520,NaN,NaN
2026-04-01 09:28:30.432,48154,ESTAB,cubic,232,28.726,0.516,20.064,1448,36,52128,NaN,119544,93480,822,NaN,84,37,83,2,NaN,NaN,29033968,6691440,66,100352,43520,18,3353
2026-04-01 09:28:30.656,48154,ESTAB,cubic,232,30.451,0.116,20.064,1448,36,52128,52128,258369,233753,1644,NaN,181,87,180,4,NaN,NaN,16433496,6700304,164,100864,43520,17,318560
2026-04-01 09:28:30.883,48154,ESTAB,cubic,232,30.504,0.057,20.064,1448,36,52128,52128,446609,421993,1644,NaN,311,152,310,4,NaN,NaN,16405144,6694744,294,100864,43520,17,278016
2026-04-01 09:28:31.109,48154,ESTAB,cubic,232,30.504,0.02,20.064,1448,36,52128,52128,634849,610233,1644,NaN,441,217,440,4,NaN,NaN,16405280,6676176,424,100864,43520,17,237472
2026-04-01 09:28:31.334,48154,ESTAB,cubic,232,31.216,1.499,20.064,1448,37,53576,52128,825985,801369,1644,NaN,573,276,572,4,NaN,NaN,16476136,6695952,556,141312,43520,17,194032
2026-04-01 09:28:31.555,48154,ESTAB,cubic,232,30.339,0.141,20.064,1448,37,53576,52128,1008433,983817,1644,NaN,699,339,698,4,NaN,NaN,16952264,6694984,682,363520,43520,17,288152
2026-04-01 09:28:31.789,48154,ESTAB,cubic,232,29.549,0.384,20.064,1448,37,53576,52128,1201017,1177849,1644,NaN,832,406,831,4,NaN,NaN,17405912,6703488,816,363520,43520,16,117707
2026-04-01 09:28:32.034,48154,ESTAB,cubic,232,29.004,0.473,20.064,1448,37,53576,52128,1318724,1318724,1644,NaN,914,455,913,4,NaN,NaN,17733056,6684360,914,364544,43520,NaN,NaN
2026-04-01 09:28:32.265,48154,ESTAB,cubic,232,29.004,0.473,20.064,1448,37,53576,52128,1318724,1318724,1644,NaN,914,455,913,4,NaN,NaN,17733056,6684360,914,364544,43520,NaN,NaN
2026-04-01 09:28:32.512,48154,ESTAB,cubic,232,28.801,0.052,20.064,1448,36,52128,52128,1473399,1448783,2468,NaN,1021,502,1020,6,NaN,NaN,17374864,6694872,1004,364544,43520,17,183896
2026-04-01 09:28:32.751,48154,ESTAB,cubic,232,30.329,0.372,20.064,1448,36,52128,52128,1674671,1648607,2468,NaN,1160,571,1159,6,NaN,NaN,16500008,6702728,1142,364544,43520,18,243264
2026-04-01 09:28:32.990,48154,ESTAB,cubic,232,28.975,0.44,20.064,1448,36,52128,52128,1875943,1851327,2468,NaN,1299,639,1298,6,NaN,NaN,17270904,6699824,1282,364544,43520,17,302632
2026-04-01 09:28:33.219,48154,ESTAB,cubic,232,30.341,0.308,20.064,1448,36,52128,52128,2065631,2042463,2468,NaN,1430,705,1429,6,NaN,NaN,16493008,6692808,1414,364544,43520,16,243264
2026-04-01 09:28:33.453,48154,ESTAB,cubic,232,28.876,0.163,20.064,1448,36,52128,52128,2261111,2236495,2468,NaN,1565,772,1564,6,NaN,NaN,17329736,6687144,1548,364544,43520,17,305130
2026-04-01 09:28:33.689,48154,ESTAB,cubic,232,30.358,0.259,20.064,1448,36,52128,52128,2459487,2436319,2468,NaN,1702,841,1701,6,NaN,NaN,16484176,6694256,1686,364544,43520,16,106754
2026-04-01 09:28:33.925,48154,ESTAB,cubic,232,30.394,0.3,20.064,1448,36,52128,52128,2566241,2566241,2468,NaN,1776,886,1775,6,NaN,NaN,16464248,5857688,1776,364544,43520,NaN,NaN
2026-04-01 09:28:34.161,48154,ESTAB,cubic,232,30.394,0.3,20.064,1448,36,52128,52128,2566241,2566241,2468,NaN,1776,886,1775,6,NaN,NaN,16464248,5857688,1776,364544,43520,NaN,NaN
2026-04-01 09:28:34.397,48154,ESTAB,cubic,232,28.635,1.385,20.064,1448,20,28960,52128,2606524,2583356,3292,NaN,1804,894,1803,8,NaN,NaN,9708744,5857688,1788,364544,43520,16,298288
2026-04-01 09:28:34.628,48154,ESTAB,cubic,232,30.383,0.226,20.064,1448,36,52128,52128,2797660,2774492,3292,NaN,1936,960,1935,8,NaN,NaN,16470208,5857688,1920,364544,43520,16,237472
2026-04-01 09:28:34.859,48154,ESTAB,cubic,232,28.856,0.155,20.064,1448,36,52128,52128,2993140,2968524,3292,NaN,2071,1027,2070,8,NaN,NaN,17341976,6695088,2054,364544,43520,17,302632
2026-04-01 09:28:35.091,48154,ESTAB,cubic,232,30.242,0.39,20.064,1448,36,52128,52128,3185724,3162556,3292,NaN,2204,1094,2203,8,NaN,NaN,16546992,6696192,2188,364544,43520,16,240368
