timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 14:17:01,dualpi2,7034,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-10 14:17:02,dualpi2,107809,104,0,0,0,23809,17,0.09654,0,33888,29,92,28,22,17,38272
2026-04-10 14:17:03,dualpi2,497081,369,0,0,0,0,0,0.0,0,0,29,340,28,44,34,0
2026-04-10 14:17:04,dualpi2,930046,666,0,0,0,0,0,0.0,0,0,30,636,28,44,34,0
2026-04-10 14:17:05,dualpi2,1571962,1102,0,0,0,0,0,0.0,0,0,33,1069,28,95,65,0
2026-04-10 14:17:06,dualpi2,1764259,1237,0,0,0,0,0,0.0,0,0,33,1204,28,95,65,0
2026-04-10 14:17:07,dualpi2,2482350,1722,0,0,0,0,0,0.0,0,0,33,1689,28,144,104,0
2026-04-10 14:17:08,dualpi2,2919306,2020,0,0,0,0,0,0.0,0,0,34,1986,28,144,104,0
2026-04-10 14:17:09,dualpi2,3363460,2322,0,0,0,0,0,0.0,0,0,34,2288,28,158,115,0
2026-04-10 14:17:10,dualpi2,3369081,2329,0,0,0,0,0,0.0,0,0,34,2295,28,158,115,0
2026-04-10 14:17:11,dualpi2,3836018,2646,0,0,0,0,0,0.0,0,0,34,2612,28,207,144,0
2026-04-10 14:17:12,dualpi2,3840836,2652,0,0,0,0,0,0.0,0,0,34,2618,28,207,144,0
2026-04-10 14:17:13,dualpi2,4380138,3017,0,0,0,10374,7,0.017022,0,12154,34,2990,28,210,144,16352
2026-04-10 14:17:14,dualpi2,5171137,3552,0,0,0,0,0,0.0,0,0,34,3518,28,293,199,0
2026-04-10 14:17:15,dualpi2,5650685,3879,0,0,0,0,0,0.0,0,0,34,3845,28,307,201,0
2026-04-10 14:17:16,dualpi2,5655503,3885,0,0,0,0,0,0.0,0,0,34,3851,28,307,201,0
2026-04-10 14:17:17,dualpi2,6159360,4227,0,0,0,13338,9,0.029097,0,9040,34,4202,28,380,241,21024
2026-04-10 14:17:18,dualpi2,6392921,4389,0,0,0,0,0,0.0,0,0,34,4355,28,393,241,0
2026-04-10 14:17:19,dualpi2,6856764,4704,0,0,0,14820,10,0.034944,0,16485,34,4680,28,399,241,23360
2026-04-10 14:17:20,dualpi2,7666413,5253,0,0,0,8892,6,0.015597,0,12500,35,5224,28,473,289,14016
2026-04-10 14:17:21,dualpi2,8430859,5771,0,0,0,14820,10,0.037484,0,16512,35,5746,28,530,319,23360
2026-04-10 14:17:22,dualpi2,9309755,6365,0,0,0,14820,10,0.041967,0,15959,36,6339,28,580,329,23360
2026-04-10 14:17:23,dualpi2,9732230,6652,0,0,0,10374,7,0.040618,0,11456,36,6623,28,610,340,16352
2026-04-10 14:17:24,dualpi2,10609751,7246,0,0,0,14820,10,0.030506,0,16702,38,7218,28,665,348,23360
2026-04-10 14:17:25,dualpi2,10893327,7440,0,0,0,14820,10,0.025856,0,14376,38,7412,28,679,351,23360
2026-04-10 14:17:26,dualpi2,11660389,7959,0,0,0,0,0,0.0,0,0,38,7921,28,741,371,0
2026-04-10 14:17:27,dualpi2,11770286,8037,0,0,0,8892,6,0.005504,0,7758,38,8005,28,741,371,14016
2026-04-10 14:17:28,dualpi2,12649112,8630,0,0,0,13338,9,0.027206,0,13722,38,8601,28,807,410,21024
2026-04-10 14:17:29,dualpi2,12903006,8806,0,0,0,8892,6,0.027619,0,11960,38,8774,28,816,410,14016
2026-04-10 14:17:30,dualpi2,13410749,9151,0,0,0,0,0,0.0,0,0,38,9113,28,880,443,0
2026-04-10 14:17:31,dualpi2,13480374,9208,0,0,0,0,0,0.0,0,0,44,9164,28,881,443,0
2026-04-10 14:17:32,dualpi2,14358071,9801,3,0,0,9052,6,0.039221,16695,1013,283,9527,28,944,443,14024
2026-04-10 14:17:33,dualpi2,15236112,10390,4,0,0,6056,4,0.119199,9488,0,487,9911,28,1023,443,9376
2026-04-10 14:17:34,dualpi2,16113799,10976,5,0,0,7570,5,0.076862,2423,0,845,10141,28,1065,443,11720
2026-04-10 14:17:35,dualpi2,16972684,11552,6,0,0,0,0,0.036197,0,0,1083,10475,28,1127,443,0
2026-04-10 14:17:36,dualpi2,17848335,12137,6,0,0,7570,5,0.064056,9107,0,1411,10737,28,1184,443,11720
2026-04-10 14:17:37,dualpi2,18726035,12723,8,0,0,10534,7,0.102342,34770,2338,1702,11036,28,1209,443,16328
2026-04-10 14:17:38,dualpi2,19530521,13265,10,0,0,1514,1,0.02904,1199,0,1952,11324,28,1273,443,2344
2026-04-10 14:17:39,dualpi2,20408641,13845,10,0,0,7570,5,0.0041,1907,0,2536,11324,28,1273,443,11720
2026-04-10 14:17:40,dualpi2,21285302,14431,12,0,0,7538,5,0.111508,23742,1054,2802,11646,28,1330,443,11680
2026-04-10 14:17:41,dualpi2,22149822,15009,15,0,0,7570,5,0.011009,3049,0,3181,11848,28,1366,443,11720
2026-04-10 14:17:42,dualpi2,23028435,15595,15,0,0,9052,6,0.174048,54607,3575,3507,12109,28,1391,443,14024
2026-04-10 14:17:43,dualpi2,23906231,16181,18,0,0,6056,4,0.073044,17414,0,3801,12402,28,1451,443,9376
2026-04-10 14:17:44,dualpi2,24783914,16769,20,0,0,9052,6,0.17239,56618,4071,4136,12659,28,1484,443,14056
2026-04-10 14:17:45,dualpi2,25662562,17357,21,0,0,9052,6,0.114517,3560,115,4409,12975,28,1541,443,14056
2026-04-10 14:17:46,dualpi2,26539887,17945,21,0,0,10534,7,0.137082,38438,2883,4786,13187,28,1572,443,16360
2026-04-10 14:17:47,dualpi2,27400462,18517,23,0,0,6056,4,0.0,4872,0,5251,13293,28,1595,443,9376
2026-04-10 14:17:48,dualpi2,28279369,19103,25,0,0,3028,2,0.053771,1795,0,5671,13459,28,1619,443,4688
2026-04-10 14:17:49,dualpi2,29155757,19689,26,0,0,12016,8,0.114223,3769,4906,5923,13800,28,1655,443,18632
2026-04-10 14:17:50,dualpi2,30033564,20278,27,0,0,13498,9,0.109207,45873,1700,6285,14029,28,1684,443,21032
2026-04-10 14:17:51,dualpi2,30847606,20821,29,0,0,6056,4,0.000367,6690,0,6679,14175,28,1722,443,9376
2026-04-10 14:17:52,dualpi2,31726718,21406,29,0,0,10534,7,0.0,6901,263,7195,14247,28,1724,443,16392
2026-04-10 14:17:53,dualpi2,32603660,21993,31,0,0,3028,2,0.033734,9438,0,7413,14613,28,1780,443,4688
2026-04-10 14:17:54,dualpi2,33481900,22581,31,0,0,7570,5,0.012781,13900,0,7748,14869,28,1798,443,11720
2026-04-10 14:17:55,dualpi2,34358713,23166,32,0,0,7570,5,0.011265,2014,0,8109,15094,28,1818,443,11720
2026-04-10 14:17:56,dualpi2,35235480,23750,33,0,0,6056,4,0.20476,45748,0,8559,15228,28,1840,443,9376
2026-04-10 14:17:57,dualpi2,36110239,24333,35,0,0,7570,5,0.000168,8009,0,8965,15408,28,1873,443,11720
2026-04-10 14:17:58,dualpi2,36988923,24918,35,0,0,7570,5,0.0,7051,0,9509,15449,28,1874,443,11720
2026-04-10 14:17:59,dualpi2,37866771,25506,37,0,0,12016,8,0.072365,12096,3905,9712,15839,28,1952,443,18728
2026-04-10 14:18:00,dualpi2,38744070,26092,38,0,0,7538,5,0.053402,19945,610,10070,16065,28,1976,443,11680
2026-04-10 14:18:01,dualpi2,39622255,26679,39,0,0,4542,3,0.033995,5114,0,10369,16352,28,2036,443,7032
2026-04-10 14:18:02,dualpi2,40500097,27263,39,0,0,7538,5,0.002021,14655,1359,10934,16373,28,2036,443,11712
2026-04-10 14:18:03,dualpi2,41377486,27847,40,0,0,7570,5,0.006363,6588,0,11349,16543,28,2046,443,11720
2026-04-10 14:18:04,dualpi2,42254938,28431,40,0,0,6056,4,0.0,6816,0,11921,16554,28,2046,443,9376
2026-04-10 14:18:05,dualpi2,43133472,29015,40,0,0,7570,5,0.009748,2954,0,12382,16678,28,2085,443,11720
2026-04-10 14:18:06,dualpi2,44011634,29599,40,0,0,7570,5,0.0,8033,0,12956,16688,28,2085,443,11720
2026-04-10 14:18:07,dualpi2,44889472,30186,41,0,0,6056,4,0.179413,16184,0,13203,17028,28,2123,443,9376
2026-04-10 14:18:08,dualpi2,45716084,30740,45,0,0,0,0,0.0,0,0,13512,17273,28,2169,443,0
2026-04-10 14:18:09,dualpi2,46594534,31329,45,0,0,6056,4,0.088828,6712,0,13777,17601,28,2225,443,9376
2026-04-10 14:18:10,dualpi2,47470806,31912,46,0,0,7570,5,0.002767,7341,0,14353,17610,28,2225,443,11720
2026-04-10 14:18:11,dualpi2,48348773,32498,46,0,0,7570,5,0.003503,7220,0,14789,17760,28,2231,443,11720
2026-04-10 14:18:12,dualpi2,49225849,33082,46,0,0,6056,4,0.000836,6246,0,15362,17770,28,2231,443,9376
2026-04-10 14:18:13,dualpi2,50103556,33669,46,0,0,9020,6,0.030166,7959,1420,15699,18022,28,2261,443,14048
2026-04-10 14:18:14,dualpi2,50981967,34256,46,0,0,6056,4,0.0,5432,0,16227,18079,28,2264,443,9376
2026-04-10 14:18:15,dualpi2,51859903,34846,47,0,0,6056,4,0.115366,12153,0,16559,18338,28,2312,443,9376
