timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 21:45:19.455,35610,ESTAB,prague,224,21.015,4.972,20.166,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11420000,1594416,4,48640,43520,NaN,NaN
2026-04-10 21:45:20.367,52438,ESTAB,prague,228,25.235,0.114,20.031,1448,30,43440,NaN,128648,107108,822,NaN,91,42,90,2,NaN,NaN,28530720,6694016,76,111616,43520,15,22867
2026-04-10 21:45:20.598,52438,ESTAB,prague,228,25.282,0.046,20.031,1448,30,43440,NaN,283247,261707,1644,NaN,199,97,198,4,NaN,NaN,28478160,6694016,184,111616,43520,15,143600
2026-04-10 21:45:20.823,52438,ESTAB,prague,228,25.3,0.039,20.031,1448,30,43440,NaN,469927,448387,1644,NaN,329,162,328,4,NaN,NaN,28458240,6703424,314,111616,43520,15,175192
2026-04-10 21:45:21.047,52438,ESTAB,prague,228,25.273,0.027,20.031,1448,30,43440,NaN,656607,620707,1644,NaN,459,222,458,4,NaN,NaN,28488000,6678856,434,111616,43520,25,206784
2026-04-10 21:45:21.302,52438,ESTAB,prague,228,25.218,0.038,20.031,1448,30,43440,43440,853339,833235,1644,NaN,596,285,595,4,NaN,NaN,14274960,6692632,582,350208,43520,14,486804
2026-04-10 21:45:21.549,52438,ESTAB,prague,228,25.297,0.067,20.031,1448,30,43440,43440,1058687,1040019,1644,NaN,739,352,738,4,NaN,NaN,14230560,6687944,726,350208,43520,13,349073
2026-04-10 21:45:21.788,52438,ESTAB,prague,228,25.247,0.024,20.031,1448,30,43440,43440,1259727,1241059,1644,NaN,879,422,878,4,NaN,NaN,14258640,6693464,866,350208,43520,13,148033
2026-04-10 21:45:22.013,52438,ESTAB,prague,228,25.207,0.031,20.031,1448,30,43440,43440,1407760,1407635,1644,NaN,983,480,982,4,NaN,NaN,14281440,6702312,982,350208,43520,1,NaN
2026-04-10 21:45:22.233,52438,ESTAB,prague,232,28.667,9.404,20.031,1448,30,43440,43440,1410643,1409196,2052,NaN,986,483,985,5,NaN,NaN,12557760,2375824,984,350208,43520,2,NaN
2026-04-10 21:45:22.455,52438,ESTAB,prague,228,25.244,0.022,20.028,1448,30,43440,43440,1593015,1574347,2468,NaN,1113,543,1112,6,NaN,NaN,14260800,6688496,1100,350208,43520,13,336024
2026-04-10 21:45:22.675,52438,ESTAB,prague,228,25.246,0.016,20.028,1448,30,43440,43440,1775387,1755283,2468,NaN,1240,606,1239,6,NaN,NaN,14259120,6688496,1226,350208,43520,14,347512
2026-04-10 21:45:22.894,52438,ESTAB,prague,228,25.449,0.399,20.028,1448,30,43440,43440,1957759,1937655,2468,NaN,1367,668,1366,6,NaN,NaN,14145360,6686840,1353,350208,43520,14,359000
2026-04-10 21:45:23.114,52438,ESTAB,prague,228,25.247,0.024,20.028,1448,30,43440,43440,2141567,2121463,2468,NaN,1495,732,1494,6,NaN,NaN,14258880,6686560,1481,350208,43520,14,369052
