time_hms,kb_per_sec_in,kb_per_sec_out
19:54:57,2.85,55.23
19:54:58,14.56,709.18
19:54:59,11.53,638.01
19:55:00,14.64,851.65
19:55:01,6.86,369.61
19:55:02,11.54,654.99
19:55:03,0.16,0.43
19:55:04,14.0,805.95
19:55:05,2.93,163.57
19:55:06,13.19,729.88
19:55:07,7.01,395.18
19:55:08,12.06,685.0
19:55:09,9.46,542.12
19:55:10,11.5,643.28
19:55:11,9.08,521.86
19:55:12,9.52,503.5
19:55:13,13.82,792.19
19:55:14,10.26,573.86
19:55:15,11.84,680.5
19:55:16,9.32,530.37
19:55:17,3.31,181.3
19:55:18,8.44,461.06
19:55:19,8.05,461.47
19:55:20,7.8,436.48
19:55:21,14.86,854.74
19:55:22,7.24,395.02
19:55:23,13.34,725.97
19:55:24,6.89,345.84
19:55:25,14.95,853.22
19:55:26,7.52,376.37
19:55:27,14.01,529.49
19:55:28,9.07,231.01
19:55:29,13.35,429.78
19:55:30,2.89,57.04
19:55:31,8.06,253.56
19:55:32,2.54,35.46
19:55:33,12.75,391.14
19:55:34,2.39,14.69
19:55:35,13.03,389.31
19:55:36,2.54,9.68
19:55:37,13.51,425.12
19:55:38,3.42,23.11
19:55:39,12.66,394.94
19:55:40,7.29,199.44
19:55:41,11.59,372.26
19:55:42,0.0,0.0
19:55:43,7.93,224.91
19:55:44,0.41,0.85
19:55:45,10.39,320.22
19:55:46,2.93,92.31
19:55:47,6.83,191.34
19:55:48,0.51,1.57
19:55:49,7.6,200.09
19:55:50,0.0,0.0
19:55:51,8.23,210.12
19:55:52,13.32,418.75
19:55:53,13.67,426.91
19:55:54,8.71,269.05
19:55:55,4.78,138.61
19:55:56,9.75,312.41
19:55:57,4.21,121.29
19:55:58,10.69,339.44
19:55:59,3.55,95.43
19:56:00,11.74,369.56
19:56:01,1.66,50.45
19:56:02,0.76,23.5
19:56:03,1.94,47.44
19:56:04,1.8,52.62
19:56:05,0.99,22.87
19:56:06,5.87,182.15
19:56:07,0.42,5.52
19:56:08,6.91,225.77
19:56:09,0.16,1.45
19:56:10,6.64,209.51
19:56:11,0.0,0.04
19:56:12,7.43,215.6
19:56:13,0.0,0.0
19:56:14,6.67,212.65
19:56:15,0.0,0.0
19:56:16,6.77,207.72
19:56:17,0.0,0.0
19:56:18,7.14,210.26
19:56:19,0.0,0.0
19:56:20,7.8,227.33
19:56:21,0.0,0.0
19:56:22,4.31,124.03
19:56:23,0.0,0.0
19:56:24,5.16,138.03
19:56:25,0.0,0.0
19:56:26,6.39,191.02
19:56:27,0.0,0.0
19:56:28,4.49,127.68
19:56:29,0.0,0.0
19:56:30,6.01,181.95
19:56:31,0.85,34.13
19:56:32,5.16,158.76
19:56:33,2.5,73.12
19:56:34,4.4,128.4
19:56:35,2.75,96.93
19:56:36,2.79,82.14
19:56:37,5.01,155.21
19:56:38,2.98,85.03
19:56:39,3.6,118.81
19:56:40,2.32,59.01
19:56:41,4.07,132.34
19:56:42,1.65,40.21
19:56:43,4.92,151.6
19:56:44,0.71,15.64
19:56:45,7.2,221.37
19:56:46,0.42,2.76
19:56:47,7.19,222.64
19:56:48,0.16,0.0
19:56:49,7.27,235.69
19:56:50,0.04,0.04
19:56:51,6.95,221.38
19:56:52,0.07,0.0
19:56:53,6.39,202.13
19:56:54,0.0,0.0
19:56:55,6.77,209.72
19:56:56,0.0,0.0
19:56:57,9.96,309.79
19:56:58,2.84,87.29
19:56:59,6.76,202.12
19:57:00,1.29,27.2
19:57:01,8.66,267.28
19:57:02,1.14,33.3
19:57:03,7.52,245.72
19:57:04,4.45,136.81
19:57:05,6.01,170.42
19:57:06,6.95,223.39
19:57:07,6.39,199.53
19:57:08,7.19,232.54
19:57:09,5.22,147.98
19:57:10,1.51,49.24
19:57:11,3.93,118.35
19:57:12,2.84,89.23
19:57:13,3.46,102.47
19:57:14,4.07,119.32
19:57:15,2.51,73.46
19:57:16,1.99,46.61
19:57:17,2.03,54.7
19:57:18,3.6,102.37
19:57:19,1.18,30.12
19:57:20,5.68,175.98
19:57:21,0.52,6.96
19:57:22,6.15,199.96
19:57:23,0.26,2.63
19:57:24,6.32,212.19
19:57:25,0.0,0.0
19:57:26,6.57,195.0
19:57:27,0.0,0.0
19:57:28,5.53,227.0
19:57:29,0.04,0.04
19:57:30,2.7,124.7
19:57:31,0.0,0.0
19:57:32,4.11,199.62
19:57:33,0.0,0.0
19:57:34,3.55,177.08
19:57:35,0.0,0.0
19:57:36,3.55,171.3
19:57:37,0.0,0.0
19:57:38,3.36,134.49
19:57:39,0.04,0.04
19:57:40,3.36,173.04
19:57:41,0.0,0.0
19:57:42,4.21,223.38
19:57:43,0.0,0.0
19:57:44,3.74,181.06
19:57:45,0.0,0.0
19:57:46,3.74,188.22
19:57:47,0.0,0.0
19:57:48,3.83,196.74
19:57:49,0.0,0.0
19:57:50,3.93,205.04
19:57:51,0.09,0.52
19:57:52,3.45,181.89
19:57:53,0.47,23.18
19:57:54,2.7,135.73
19:57:55,1.33,69.24
19:57:56,1.47,50.34
19:57:57,3.12,154.0
19:57:58,1.09,41.7
19:57:59,3.12,175.21
19:58:00,0.42,2.63
19:58:01,3.69,207.09
19:58:02,0.16,0.0
19:58:03,1.49,73.88
19:58:04,0.0,0.0
19:58:05,2.32,100.02
19:58:06,0.0,0.0
19:58:07,4.59,204.9
19:58:08,0.04,0.04
19:58:09,7.97,419.08
19:58:10,0.38,20.28
19:58:11,3.93,196.35
19:58:12,0.42,19.01
19:58:13,3.74,193.45
19:58:14,0.38,19.01
19:58:15,3.74,183.33
19:58:16,0.47,24.11
