      Time     KB/s_in    KB/s_out
  14:58:01         1.0         3.3
  14:58:02        12.3       385.7
  14:58:03        22.4       801.0
  14:58:04        16.3       552.0
  14:58:05         8.3       298.0
  14:58:06        12.6       408.0
  14:58:07        17.9       646.1
  14:58:08        12.0       384.3
  14:58:09        23.4       842.2
  14:58:10        11.4       380.9
  14:58:11        24.0       837.9
  14:58:12        13.4       448.0
  14:58:13        24.0       839.2
  14:58:14        10.4       343.6
  14:58:15        23.4       840.9
  14:58:16        11.2       358.9
  14:58:17        23.5       843.9
  14:58:18        10.6       343.1
  14:58:19        23.4       839.4
  14:58:20        10.8       334.3
  14:58:21        23.5       842.6
  14:58:22        11.5       360.1
  14:58:23        19.3       696.6
  14:58:24         6.4       184.9
  14:58:25        18.4       649.7
  14:58:26         5.2       161.6
  14:58:27        23.9       837.9
  14:58:28         8.3       279.9
  14:58:29        18.6       655.0
  14:58:30         4.4       110.9
  14:58:31        14.3       462.5
  14:58:32         8.8       232.3
  14:58:33         6.2       181.8
  14:58:34         9.2       245.4
  14:58:35         7.1       171.1
  14:58:36         6.4       154.0
  14:58:37         7.6       191.8
  14:58:38         8.6       217.3
  14:58:39         6.5       193.6
  14:58:40         7.8       209.8
  14:58:41        11.0       254.5
  14:58:42         8.3       237.8
  14:58:43        12.4       292.7
  14:58:44         9.3       259.7
  14:58:45         7.6       192.4
  14:58:46         7.5       178.7
  14:58:47        10.9       270.0
  14:58:48         7.7       190.8
  14:58:49         5.6       112.6
  14:58:50         5.3       123.6
  14:58:51         9.6       257.2
  14:58:52         9.9       261.2
  14:58:53         7.4       183.6
  14:58:54         0.8        21.1
  14:58:55         4.5       100.7
  14:58:56         3.9       109.2
  14:58:57         4.0        90.5
  14:58:58         4.3       119.6
  14:58:59         6.6       159.7
  14:59:00         1.1        32.2
  14:59:01         5.2       133.1
  14:59:02         3.7        96.3
  14:59:03         5.8       124.5
  14:59:04         0.0         0.0
  14:59:05         5.1       119.8
  14:59:06         1.5        26.7
  14:59:07         4.2        90.2
  14:59:08        10.3       276.3
  14:59:09         5.2       113.5
  14:59:10         9.3       261.6
  14:59:11         6.7       170.9
  14:59:12         8.1       243.8
  14:59:13         7.2       166.0
  14:59:14         7.8       227.6
  14:59:15         9.4       240.6
  14:59:16         9.3       270.3
  14:59:17         7.4       177.2
  14:59:18         6.1       171.4
  14:59:19         5.7       118.8
  14:59:20         4.6       130.1
  14:59:21         2.3        31.2
  14:59:22         7.8       211.1
