Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T15:44:15.510Z,1.04,4.25,1.059,0,0,0.000,826,0.281
2026-04-27T15:44:16.509Z,1.44,4.19,1.049,0,0,0.000,826,0.281
2026-04-27T15:44:17.510Z,1.28,4.15,1.039,1,0,0.000,4765,1.465
2026-04-27T15:44:18.509Z,1.67,4.12,1.031,1,0,0.000,4680,1.473
2026-04-27T15:44:19.509Z,1.33,4.09,1.025,1,0,0.000,4680,1.473
2026-04-27T15:44:20.511Z,1.58,4.07,1.020,1,0,0.000,4674,1.437
2026-04-27T15:44:21.509Z,1.09,4.05,1.015,1,0,0.000,4674,1.437
2026-04-27T15:44:22.511Z,1.60,4.04,1.011,1,0,0.000,4717,1.451
2026-04-27T15:44:23.509Z,1.04,4.03,1.007,1,0,0.000,4717,1.451
2026-04-27T15:44:24.510Z,1.58,4.02,1.007,1,0,0.000,3527,1.092
2026-04-27T15:44:25.509Z,0.76,4.01,1.007,1,0,0.000,3527,1.092
2026-04-27T15:44:26.509Z,1.78,4.01,1.002,1,0,0.000,3229,1.122
2026-04-27T15:44:27.509Z,2.03,4.01,1.002,1,0,0.000,3229,1.122
2026-04-27T15:44:28.509Z,3.36,4.00,1.002,1,0,0.000,4406,1.359
2026-04-27T15:44:29.512Z,2.67,4.00,1.002,1,0,0.000,3084,0.958
2026-04-27T15:44:30.509Z,2.55,4.00,1.002,1,0,0.000,3084,0.958
2026-04-27T15:44:31.513Z,2.54,4.00,1.002,1,0,0.000,4777,1.472
2026-04-27T15:44:32.509Z,2.40,4.00,1.002,1,0,0.000,4777,1.472
2026-04-27T15:44:33.510Z,2.56,3.99,1.002,1,0,0.000,4977,1.529
2026-04-27T15:44:34.509Z,2.24,3.99,1.002,1,0,0.000,4977,1.529
2026-04-27T15:44:35.510Z,2.55,3.99,1.002,1,0,0.000,4616,1.452
2026-04-27T15:44:36.509Z,1.98,3.99,1.002,1,0,0.000,4616,1.452
2026-04-27T15:44:37.511Z,2.48,3.99,0.998,1,0,0.000,5090,1.699
2026-04-27T15:44:38.509Z,2.28,3.99,0.998,1,0,0.000,5090,1.699
2026-04-27T15:44:39.510Z,2.56,3.99,0.998,1,0,0.000,4480,1.412
2026-04-27T15:44:40.509Z,2.00,3.99,0.998,1,0,0.000,4480,1.412
2026-04-27T15:44:41.513Z,2.56,3.99,0.998,1,0,0.000,4927,1.515
2026-04-27T15:44:42.509Z,2.08,4.00,0.998,1,0,0.000,4927,1.515
2026-04-27T15:44:43.511Z,2.51,4.00,0.998,1,0,0.000,4653,1.462
2026-04-27T15:44:44.509Z,1.53,4.00,0.998,1,0,0.000,4653,1.462
2026-04-27T15:44:45.509Z,1.51,4.00,0.998,1,0,0.000,4653,1.462
2026-04-27T15:44:46.509Z,1.14,4.00,0.998,1,0,0.000,4653,1.462
2026-04-27T15:44:47.509Z,0.78,4.00,0.998,1,0,0.000,4864,2.993
2026-04-27T15:44:48.509Z,0.83,4.01,0.998,1,0,0.000,4864,2.993
2026-04-27T15:44:49.509Z,0.75,4.01,1.002,2,0,0.000,3137,1.920
2026-04-27T15:44:50.509Z,0.69,4.00,1.002,2,0,0.000,3137,1.920
2026-04-27T15:44:51.509Z,0.60,4.00,1.002,2,0,0.000,3692,2.316
2026-04-27T15:44:52.509Z,0.29,4.00,1.002,2,1,0.035,3692,2.316
2026-04-27T15:44:53.509Z,0.49,4.00,1.002,2,3,0.243,3387,2.069
2026-04-27T15:44:54.509Z,0.41,4.00,1.000,2,6,0.601,3387,2.069
2026-04-27T15:44:55.509Z,0.32,4.02,1.000,2,10,0.942,3387,2.069
2026-04-27T15:44:56.509Z,0.16,4.14,1.000,2,13,1.235,3539,2.158
2026-04-27T15:44:57.509Z,0.36,4.12,1.030,2,15,1.359,3539,2.158
2026-04-27T15:44:58.509Z,0.41,4.18,1.000,2,17,1.741,3268,1.998
2026-04-27T15:44:59.509Z,0.30,4.27,1.000,2,19,2.049,3268,1.998
2026-04-27T15:45:00.509Z,0.34,4.32,1.068,2,21,2.674,3682,2.250
2026-04-27T15:45:01.509Z,0.20,4.40,1.076,2,25,3.114,3682,2.250
2026-04-27T15:45:02.509Z,0.32,4.55,1.000,2,28,3.650,3622,2.295
2026-04-27T15:45:03.509Z,0.98,4.47,1.084,3,29,3.718,1893,1.191
2026-04-27T15:45:04.509Z,1.01,4.39,1.079,3,29,3.718,1893,1.191
2026-04-27T15:45:05.509Z,1.19,4.31,1.070,4,29,3.718,2402,1.474
2026-04-27T15:45:06.509Z,1.05,4.25,1.059,4,29,3.718,2402,1.474
2026-04-27T15:45:07.509Z,1.03,4.20,1.049,4,29,3.718,3125,1.913
2026-04-27T15:45:08.509Z,1.20,4.15,1.039,4,29,3.718,3125,1.913
2026-04-27T15:45:09.509Z,0.90,4.12,1.030,4,29,3.718,3004,1.838
2026-04-27T15:45:10.509Z,0.93,4.09,1.025,4,29,3.718,3004,1.838
2026-04-27T15:45:11.509Z,0.87,4.07,1.021,4,29,3.718,3153,1.928
2026-04-27T15:45:12.509Z,0.60,4.05,1.016,4,29,3.718,3153,1.928
2026-04-27T15:45:13.509Z,0.72,4.04,1.012,4,29,3.718,3447,2.188
2026-04-27T15:45:14.509Z,0.82,4.03,1.007,4,29,3.718,3447,2.188
2026-04-27T15:45:15.509Z,0.55,4.02,1.007,4,29,3.718,3191,1.949
2026-04-27T15:45:16.509Z,0.54,4.01,1.007,4,29,3.718,3191,1.949
2026-04-27T15:45:17.509Z,0.63,4.01,1.003,4,29,3.718,3456,2.115
2026-04-27T15:45:18.509Z,0.82,4.01,1.003,4,29,3.718,3456,2.115
2026-04-27T15:45:19.509Z,0.86,4.00,1.003,4,29,3.718,2610,1.600
2026-04-27T15:45:20.509Z,1.05,4.00,1.003,4,29,3.718,2610,1.600
2026-04-27T15:45:21.509Z,1.26,4.00,1.003,4,29,3.718,2952,1.809
2026-04-27T15:45:22.509Z,1.10,3.99,1.003,4,29,3.718,2952,1.809
2026-04-27T15:45:23.509Z,1.11,3.99,0.999,4,29,3.718,3255,2.083
2026-04-27T15:45:24.509Z,1.05,3.99,0.999,4,29,3.718,3255,2.083
2026-04-27T15:45:25.509Z,0.86,3.99,0.999,4,29,3.718,3102,1.897
2026-04-27T15:45:26.509Z,0.94,4.00,0.999,4,29,3.718,3102,1.897
2026-04-27T15:45:27.509Z,0.82,4.00,0.999,4,29,3.718,3328,2.046
2026-04-27T15:45:28.509Z,0.82,4.00,0.999,4,29,3.718,3328,2.046
2026-04-27T15:45:29.509Z,0.49,4.00,0.999,4,29,3.718,3422,2.094
2026-04-27T15:45:30.509Z,0.86,4.00,0.999,4,29,3.718,3422,2.094
2026-04-27T15:45:31.509Z,0.64,4.00,0.999,4,29,3.718,3595,2.192
2026-04-27T15:45:32.509Z,1.07,4.00,0.999,4,29,3.718,3595,2.192
2026-04-27T15:45:33.509Z,1.04,4.00,0.999,4,29,3.718,2284,1.490
2026-04-27T15:45:34.509Z,1.17,4.00,0.999,4,29,3.718,2284,1.490
2026-04-27T15:45:35.509Z,1.16,4.00,0.999,4,29,3.718,3176,1.945
2026-04-27T15:45:36.509Z,1.33,4.01,0.999,4,29,3.718,3176,1.945
