timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 21:06:53.994,46312,ESTAB,bbr,224,22.356,6.973,20.184,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1053568,3,48640,43520,NaN,NaN
2026-04-27 21:06:54.275,46312,ESTAB,bbr,224,22.356,6.973,20.184,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1053568,3,48640,43520,NaN,NaN
2026-04-27 21:06:54.558,46312,ESTAB,bbr,224,22.356,6.973,20.184,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1053568,3,48640,43520,NaN,NaN
2026-04-27 21:06:54.845,46312,ESTAB,bbr,224,22.356,6.973,20.184,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1053568,3,48640,43520,NaN,NaN
2026-04-27 21:06:55.550,60388,ESTAB,bbr,232,29.141,1.841,20.094,1448,41,59368,NaN,96376,76104,822,NaN,68,31,67,2,NaN,NaN,19256776,6336728,54,83968,43520,14,98873
2026-04-27 21:06:55.770,60388,ESTAB,bbr,228,24.849,0.791,20.094,1448,36,52128,26064,245537,222369,1644,NaN,172,83,171,4,NaN,NaN,8363296,6723152,156,88576,43520,16,431504
2026-04-27 21:06:55.991,60388,ESTAB,bbr,232,28.762,0.063,20.094,1448,36,52128,26064,430881,404817,1644,NaN,300,146,299,4,NaN,NaN,8337664,6695736,282,88576,43520,18,419920
2026-04-27 21:06:56.212,60388,ESTAB,bbr,232,28.764,0.086,20.094,1448,36,52128,26064,613329,590161,1644,NaN,426,210,425,4,NaN,NaN,8314592,6666408,410,88576,43520,16,411232
2026-04-27 21:06:56.435,60388,ESTAB,bbr,232,28.742,0.032,20.094,1448,36,52128,26064,801569,778401,1644,NaN,556,275,555,4,NaN,NaN,8314592,6697024,540,88576,43520,16,396752
2026-04-27 21:06:56.662,60388,ESTAB,bbr,232,28.787,0.022,20.094,1448,36,52128,26064,989809,963745,1644,NaN,686,339,685,4,NaN,NaN,8293232,6688216,668,88576,43520,18,382272
2026-04-27 21:06:56.899,60388,ESTAB,bbr,232,28.765,0.028,20.094,1448,36,52128,26064,1189633,1163569,1644,NaN,824,408,823,4,NaN,NaN,8301776,6708664,806,88576,43520,18,269559
2026-04-27 21:06:57.123,60388,ESTAB,bbr,232,28.786,0.039,20.094,1448,36,52128,26064,1377873,1351809,1644,NaN,954,473,953,4,NaN,NaN,8302632,6692944,936,88576,43520,18,81319
2026-04-27 21:06:57.349,60388,ESTAB,bbr,236,33.89,10.279,20.094,1448,36,52128,26064,1459192,1459192,1644,NaN,1011,511,1010,4,NaN,NaN,8295800,2136904,1011,89088,43520,NaN,NaN
2026-04-27 21:06:57.572,60388,ESTAB,bbr,228,27.29,1.898,20.094,1448,36,52128,26064,1554747,1514203,2468,NaN,1077,532,1076,6,NaN,NaN,8335960,6700472,1049,89088,43520,28,388064
2026-04-27 21:06:57.794,60388,ESTAB,bbr,232,28.737,0.034,20.094,1448,52,75296,26064,1740091,1705339,2468,NaN,1205,591,1204,6,NaN,NaN,8335960,6695304,1181,363520,43520,24,463360
2026-04-27 21:06:58.022,60388,ESTAB,bbr,232,28.669,0.081,20.094,1448,52,75296,26064,1931227,1908059,2468,NaN,1337,657,1336,6,NaN,NaN,8294944,6695520,1321,363520,43520,16,554584
2026-04-27 21:06:58.250,60388,ESTAB,bbr,232,28.76,0.032,20.094,1448,52,75296,26064,2122363,2096299,2468,NaN,1469,722,1468,6,NaN,NaN,8302632,6689072,1451,363520,43520,18,391455
2026-04-27 21:06:58.480,60388,ESTAB,bbr,232,30.285,0.27,20.094,1448,50,72400,26064,2313499,2290331,2468,NaN,1601,789,1600,6,NaN,NaN,8304344,5858744,1585,363520,43520,16,200319
2026-04-27 21:06:58.708,60388,ESTAB,bbr,232,28.785,0.07,20.094,1448,50,72400,26064,2506083,2481467,2468,NaN,1734,855,1733,6,NaN,NaN,8312032,6694872,1717,363520,43520,17,7735
2026-04-27 21:06:58.934,60388,ESTAB,bbr,232,29.836,0.5,20.094,1448,36,52128,26064,2673098,2649930,2884,NaN,1850,914,1849,7,NaN,NaN,8331688,6513808,1834,364544,43520,16,560376
2026-04-27 21:06:59.179,60388,ESTAB,bbr,232,28.399,0.246,20.094,1448,36,52128,26064,2874370,2849754,2884,NaN,1989,983,1988,7,NaN,NaN,8353896,6084232,1972,364544,43520,17,619744
2026-04-27 21:06:59.413,60388,ESTAB,bbr,232,29.142,0.507,20.094,1448,36,52128,26064,3075642,3052474,2884,NaN,2128,1053,2127,7,NaN,NaN,8353896,6698960,2112,364544,43520,16,418472
2026-04-27 21:06:59.640,60388,ESTAB,bbr,232,28.323,0.231,20.094,1448,36,52128,26064,3262434,3237818,2884,NaN,2257,1117,2256,7,NaN,NaN,8336808,5949088,2240,364544,43520,17,283381
2026-04-27 21:06:59.876,60388,ESTAB,bbr,232,29.514,0.493,20.094,1448,36,52128,26064,3457914,3434746,2884,NaN,2392,1185,2391,7,NaN,NaN,8377824,6696672,2376,364544,43520,16,87901
2026-04-27 21:07:00.117,60388,ESTAB,bbr,228,27.634,1.365,20.094,1448,36,52128,26064,3639935,3615319,3300,NaN,2518,1248,2517,8,NaN,NaN,8324848,5817080,2501,364544,43520,17,625536
2026-04-27 21:07:00.355,60388,ESTAB,bbr,232,29.831,0.499,20.094,1448,36,52128,26064,3835415,3812247,3300,NaN,2653,1316,2652,8,NaN,NaN,8311176,6528720,2637,364544,43520,16,430056
2026-04-27 21:07:00.602,60388,ESTAB,bbr,232,28.936,0.998,20.094,1448,36,52128,26064,4045375,4020759,3300,NaN,2798,1388,2797,8,NaN,NaN,8346208,6301216,2781,364544,43520,17,480736
2026-04-27 21:07:00.836,60388,ESTAB,bbr,232,29.122,0.483,20.094,1448,36,52128,26064,4240855,4217687,3300,NaN,2933,1456,2932,8,NaN,NaN,8346208,6706072,2917,364544,43520,16,509765
