Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.16,1.0
2,795.0,0,0.0,4.12,1.033
3,4861.0,1,0.0,4.09,1.027
4,2755.0,0,0.0,4.0600000000000005,1.02
5,3572.0,0,0.0,4.03,1.0103333333333333
6,5019.0,0,0.0,4.01,1.004
7,4771.0,0,0.0,4.005,1.004
8,4870.0,0,0.0,4.0,1.0
9,4337.0,0,0.0,4.0,1.0
10,4249.0,0,0.0,4.0,1.0
11,2314.0,0,0.0,4.0,1.0
12,4495.0,0,0.0,4.0,1.0
13,3624.0,0,0.0,4.0,1.0
14,4627.0,0,0.0,4.0,1.0
15,3075.0,0,0.0,4.0,1.0
16,3824.0,0,0.0,4.0,1.0
17,4867.0,0,0.0,4.0,1.0
18,3208.0,0,0.0,4.0,1.0
19,3127.0,1,0.0,4.0,1.0
20,3202.0,0,0.0,4.0,1.0
21,1653.0,1,0.0,4.0,1.0
22,1726.0,0,0.0,4.01,1.0
23,1729.0,0,0.0,4.01,1.0
24,1741.0,0,0.0,4.01,1.0
25,1779.0,0,0.0,4.01,1.0
26,1790.0,0,0.0,4.01,1.0
27,581.0,0,0.0,4.01,1.0
28,687.0,0,0.0,4.01,1.0
29,1714.0,0,0.0,4.01,1.0
30,1826.0,0,0.0,4.01,1.0
31,1642.0,0,0.0,4.01,1.0
32,1648.0,0,0.0,4.01,1.0
33,1632.0,0,0.0,4.01,1.0
34,1718.0,0,0.0,4.01,1.0
35,1850.0,0,0.0,4.01,1.0
36,1944.0,0,0.0,4.01,1.0
37,1111.0,0,0.0,4.01,1.0
38,1403.0,0,0.0,4.01,1.0
39,1671.0,0,0.0,4.01,1.0
40,1237.0,0,0.0,4.01,1.0
41,1813.0,0,0.0,4.01,1.002
42,1902.0,0,0.0,4.005,1.004
43,1834.0,0,0.0,4.0,1.002
44,1629.0,0,0.0,4.0,1.0
45,1618.0,0,0.0,4.0,1.0
46,1599.0,0,0.0,4.0,1.0
47,1624.0,0,0.0,4.0,1.0
48,1640.0,0,0.0,4.0,1.0
49,1728.0,0,0.0,4.0,1.0
50,2054.0,0,0.0,4.0,1.0
51,1755.0,0,0.0,4.0,1.0
52,1749.0,0,0.0,4.0,1.0
53,1650.0,0,0.0,4.0,1.0
54,1865.0,0,0.0,4.0,1.0
55,1816.0,0,0.0,4.0,1.0
56,1893.0,0,0.0,4.0,1.0
57,1157.0,0,0.0,4.0,1.0
58,1475.0,0,0.0,4.0,1.0
59,1519.0,0,0.0,4.0,1.0
60,1667.0,0,0.0,4.0,1.0
61,1751.0,0,0.0,4.0,1.0
62,1697.0,0,0.0,4.0,1.0
63,1795.0,0,0.0,4.0,1.0
64,1203.0,0,0.0,4.0,1.0
65,1235.0,0,0.0,4.0,1.0
66,1640.0,0,0.0,4.0,1.0
67,1638.0,0,0.0,4.0,1.0
68,1825.0,0,0.0,4.0,1.0
69,1807.0,0,0.0,4.005,1.0
70,1947.0,0,0.0,4.01,1.0
71,1182.0,0,0.0,4.01,1.0
72,1631.0,0,0.0,4.01,1.0
73,1531.0,0,0.0,4.01,1.0
74,1697.0,0,0.0,4.01,1.0
75,1115.0,0,0.0,4.01,1.0
76,1433.0,0,0.0,4.01,1.0
77,1747.0,0,0.0,4.01,1.0
78,1581.0,0,0.0,4.01,1.0
79,1540.0,0,0.0,4.01,1.0
80,1622.0,0,0.0,4.01,1.0
81,1653.0,0,0.0,4.01,1.0
82,1726.0,0,0.0,4.01,1.0
83,1729.0,0,0.0,4.01,1.0
84,1741.0,0,0.0,4.01,1.0
85,1779.0,0,0.0,4.01,1.0
86,1790.0,0,0.0,4.01,1.0
87,581.0,0,0.0,4.01,1.0
88,687.0,0,0.0,4.01,1.0
89,1714.0,0,0.0,4.01,1.0
90,1826.0,0,0.0,4.01,1.0
91,1642.0,0,0.0,4.01,1.0
