Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,808.0,0,0.0,4.205,1.0510000000000002
2,4688.0,1,0.0,4.14,1.038
3,4764.0,0,0.0,4.083333333333333,1.023
4,4680.0,0,0.0,4.045,1.0135
5,4674.0,0,0.0,4.025,1.007
6,4718.0,0,0.0,4.01,1.007
7,3526.0,0,0.0,4.005,1.003
8,3230.0,0,0.0,4.0,1.003
9,4406.0,0,0.0,4.0,1.003
10,3084.0,0,0.0,3.99,1.0016666666666667
11,4778.0,0,0.0,3.99,0.999
12,4976.0,0,0.0,3.995,0.999
13,4616.0,0,0.0,4.0,0.999
14,5090.0,0,0.0,4.0,0.999
15,4480.0,0,0.0,4.0,0.999
16,4928.0,0,0.0,4.005,0.999
17,4654.0,0,0.0,4.01,0.999
18,4864.0,0,0.0,4.01,0.999
19,3780.0,0,0.0,4.005,1.003
20,4942.0,0,0.0,4.0,1.003
21,4768.0,0,0.0,3.995,1.003
22,4454.0,0,0.0,3.99,1.001
23,5050.0,0,0.0,3.99,0.999
24,4206.0,0,0.0,4.0,0.999
25,4126.0,0,0.0,4.0,0.999
26,4818.0,0,0.0,4.0,0.999
27,2546.0,0,0.0,4.0,0.999
28,3756.0,0,0.0,4.005,0.999
29,4364.0,0,0.0,4.01,0.999
30,4758.0,0,0.0,4.01,1.003
31,4516.0,0,0.0,4.0,1.003
32,5022.0,0,0.0,4.0,1.003
33,4862.0,0,0.0,3.99,1.003
34,2754.0,0,0.0,3.99,0.999
35,3572.0,0,0.0,3.99,0.999
36,5018.0,0,0.0,4.0,0.999
37,4772.0,0,0.0,4.0,0.9996666666666667
38,4870.0,0,0.0,4.0,1.0
39,4338.0,0,0.0,4.0,1.0
40,4248.0,0,0.0,4.0,1.0
41,2314.0,0,0.0,4.0,1.0
42,4496.0,0,0.0,4.0,1.0
43,3624.0,0,0.0,4.0,1.0
44,4628.0,0,0.0,4.0,1.0
45,3076.0,0,0.0,4.0,1.0
46,3824.0,0,0.0,4.0,1.0
47,4866.0,0,0.0,4.0,1.0
48,3208.0,0,0.0,4.0,1.0
49,4182.0,0,0.0,4.0,1.0
50,3688.0,0,0.0,4.0,1.0
51,4386.0,0,0.0,4.0,1.0
52,4548.0,0,0.0,4.0,1.0
53,4592.0,0,0.0,4.0,1.0
54,4550.0,0,0.0,4.0,1.0
55,4702.0,0,0.0,4.0,1.0
56,4358.0,0,0.0,4.0,1.0
57,1230.0,0,0.0,4.0,1.0
58,1466.0,0,0.0,4.0,1.0
59,4082.0,0,0.0,4.0,1.0
60,4830.0,0,0.0,4.0,1.0
61,5070.0,0,0.0,4.0,1.0
62,4688.0,0,0.0,4.0,1.0
63,4764.0,0,0.0,4.0,1.0
64,4680.0,0,0.0,4.0,1.0
65,4674.0,0,0.0,4.0,1.0
66,4718.0,0,0.0,4.0,1.0
67,3526.0,0,0.0,4.0,1.0
68,3230.0,0,0.0,4.0,1.0
69,4406.0,0,0.0,4.0,1.0
70,3084.0,0,0.0,4.0,1.0
71,4778.0,0,0.0,4.0,1.0
72,4976.0,0,0.0,4.0,1.0
73,4616.0,0,0.0,4.0,1.0
74,5090.0,0,0.0,4.0,1.0
75,4480.0,0,0.0,4.0,1.0
76,4928.0,0,0.0,4.0,1.0
77,4654.0,0,0.0,4.0,1.0
78,4864.0,0,0.0,4.0,1.0
79,3780.0,0,0.0,4.0,1.0
80,4942.0,0,0.0,4.0,1.0
81,4768.0,0,0.0,4.0,1.0
82,4454.0,0,0.0,4.0,1.0
83,5050.0,0,0.0,4.0,1.0
84,4206.0,0,0.0,4.0,1.0
85,4126.0,0,0.0,4.0,1.0
86,4818.0,0,0.0,4.0,1.0
87,2546.0,0,0.0,4.0,1.0
88,3756.0,0,0.0,4.0,1.0
89,4364.0,0,0.0,4.0,1.0
90,4758.0,0,0.0,4.0,1.0
