      Time     KB/s_in    KB/s_out
  20:48:49         0.0         0.0
  20:48:50         0.0         0.4
  20:48:51         0.0         0.0
  20:48:52         0.0         0.0
  20:48:53         0.0         0.0
  20:48:54         0.1         0.0
  20:48:55         0.0         0.1
  20:48:56         0.0         0.2
  20:48:57         0.0         0.0
  20:48:58         0.0         0.4
  20:48:59         0.0         0.0
  20:49:00         0.0         0.0
  20:49:01         0.0         0.0
  20:49:02         0.0         0.0
  20:49:03         0.0         0.0
  20:49:04         0.0         0.0
  20:49:05         0.0         0.0
  20:49:06         0.0         0.0
  20:49:07         0.0         0.0
  20:49:08         0.0         0.0
  20:49:09         0.1         0.0
  20:49:10         0.0         0.1
  20:49:11         0.0         0.0
  20:49:12         0.0         0.0
  20:49:13         0.0         0.1
  20:49:14         0.0         0.4
  20:49:15         0.0         0.1
  20:49:16         0.0         0.0
  20:49:17         0.0         0.1
  20:49:18         0.0         0.0
  20:49:19         5.8       167.9
  20:49:20        19.1       730.2
  20:49:21         7.2       297.1
  20:49:22         6.0       230.4
  20:49:23         8.6       351.8
  20:49:24         7.4       283.8
  20:49:25         7.5       289.7
  20:49:26         8.2       323.7
  20:49:27         7.5       303.0
  20:49:28        11.5       459.6
  20:49:29         6.2       273.4
  20:49:30        11.9       501.0
  20:49:31         7.4       317.6
  20:49:32        20.0       814.3
  20:49:33         5.7       234.9
  20:49:34        15.1       622.1
  20:49:35         5.3       205.3
  20:49:36        16.7       684.0
  20:49:37         5.9       254.2
  20:49:38        12.9       530.4
  20:49:39         6.9       282.2
  20:49:40        19.3       811.4
  20:49:41         6.2       248.4
  20:49:42        14.6       595.6
  20:49:43         5.8       257.1
  20:49:44        13.4       527.4
  20:49:45         7.5       314.8
  20:49:46        13.3       539.7
  20:49:47         8.4       359.2
  20:49:48        11.7       466.8
  20:49:49         8.7       350.3
  20:49:50        13.5       524.6
  20:49:51         9.0       376.8
  20:49:52        12.3       506.8
  20:49:53         9.8       412.3
  20:49:54        10.2       393.1
  20:49:55         9.7       400.3
  20:49:56         8.6       329.4
  20:49:57        10.2       421.1
  20:49:58         9.5       370.9
  20:49:59        10.4       422.7
  20:50:00         9.7       387.1
  20:50:01        11.1       452.1
  20:50:02         9.0       356.2
  20:50:03        13.5       591.0
  20:50:04        19.3       854.0
  20:50:05        12.2       523.0
  20:50:06        20.2       852.4
  20:50:07        11.7       511.3
  20:50:08         8.1       302.9
  20:50:09         7.3       282.2
  20:50:10         6.2       239.3
  20:50:11         9.0       354.5
  20:50:12         8.0       319.0
  20:50:13         8.4       331.0
  20:50:14         7.0       261.6
  20:50:15        12.7       506.8
  20:50:16         5.7       221.6
  20:50:17        14.0       561.4
  20:50:18         6.9       252.7
  20:50:19        13.7       543.7
  20:50:20         6.6       294.0
  20:50:21        10.6       453.6
  20:50:22        10.5       455.2
  20:50:23        15.6       688.7
  20:50:24         7.5       303.0
  20:50:25        17.2       719.5
  20:50:26         6.3       240.8
  20:50:27        15.1       623.7
  20:50:28         8.2       363.5
  20:50:29        17.1       750.7
  20:50:30         6.2       249.8
  20:50:31        16.2       687.1
  20:50:32         5.5       211.3
  20:50:33        15.5       620.3
