Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T01:38:36.599Z,1.13,4.23,1.052,0,0,0.0,0,0.0
2026-04-01T01:38:37.598Z,1.61,4.18,1.042,0,0,0.0,864,0.283
2026-04-01T01:38:38.598Z,1.7,4.14,1.038,1,0,0.0,5090,1.545
2026-04-01T01:38:39.598Z,2.09,4.11,1.027,1,0,0.0,5090,1.545
2026-04-01T01:38:40.598Z,1.59,4.08,1.022,1,0,0.0,4480,1.366
2026-04-01T01:38:41.598Z,1.76,4.06,1.018,1,0,0.0,4480,1.366
2026-04-01T01:38:42.598Z,1.7,4.05,1.013,1,0,0.0,4928,1.5
2026-04-01T01:38:43.598Z,2.0,4.03,1.009,1,0,0.0,4928,1.5
2026-04-01T01:38:44.598Z,1.55,4.03,1.009,1,0,0.0,4654,1.414
2026-04-01T01:38:45.598Z,1.76,4.02,1.004,1,0,0.0,4654,1.414
2026-04-01T01:38:46.598Z,1.64,4.01,1.004,1,0,0.0,4864,1.482
2026-04-01T01:38:47.598Z,2.23,4.01,1.004,1,0,0.0,4864,1.482
2026-04-01T01:38:48.598Z,1.54,4.0,1.004,1,0,0.0,3780,1.158
2026-04-01T01:38:49.598Z,1.67,4.0,1.004,1,0,0.0,3780,1.158
2026-04-01T01:38:50.598Z,1.42,4.0,1.0,1,0,0.0,4942,1.502
2026-04-01T01:38:51.598Z,1.7,4.0,1.0,1,0,0.0,4942,1.502
2026-04-01T01:38:52.601Z,1.55,4.0,1.0,1,0,0.0,4768,1.46
2026-04-01T01:38:53.598Z,1.7,4.0,1.0,1,0,0.0,4768,1.46
2026-04-01T01:38:54.600Z,1.43,4.0,1.0,1,0,0.0,4454,1.358
2026-04-01T01:38:55.598Z,1.5,4.0,1.0,1,0,0.0,4454,1.358
2026-04-01T01:38:56.602Z,1.57,4.0,1.0,1,0,0.0,5050,1.543
2026-04-01T01:38:57.598Z,1.51,4.0,1.0,1,0,0.0,5050,1.543
2026-04-01T01:38:58.601Z,1.45,4.0,1.0,1,0,0.0,4206,1.281
2026-04-01T01:38:59.598Z,1.8,4.0,1.0,1,0,0.0,4206,1.281
2026-04-01T01:39:00.599Z,1.59,4.0,1.0,1,0,0.0,4126,1.261
2026-04-01T01:39:01.598Z,1.45,4.0,1.0,1,0,0.0,4126,1.261
2026-04-01T01:39:02.601Z,1.46,4.0,1.0,1,0,0.0,4818,1.47
2026-04-01T01:39:03.601Z,2.47,4.0,1.0,1,0,0.0,2546,0.786
2026-04-01T01:39:04.599Z,1.6,4.0,1.0,1,0,0.0,2546,0.786
2026-04-01T01:39:05.598Z,1.69,4.0,1.0,1,0,0.0,2546,0.786
2026-04-01T01:39:06.599Z,1.48,4.0,1.0,1,0,0.0,3756,1.49
2026-04-01T01:39:07.598Z,0.7,4.0,1.0,1,0,0.0,3756,1.49
2026-04-01T01:39:08.598Z,0.65,4.0,1.0,1,0,0.0,3756,1.49
2026-04-01T01:39:09.598Z,0.23,4.19,1.045,1,2,0.506,3756,1.49
2026-04-01T01:39:10.598Z,0.06,4.66,1.0,1,4,1.365,4364,3.363
2026-04-01T01:39:11.598Z,0.24,4.72,1.096,1,6,1.682,4364,3.363
2026-04-01T01:39:12.599Z,0.22,4.81,1.097,1,9,2.167,1668,2.277
2026-04-01T01:39:13.599Z,0.54,4.82,1.098,2,9,2.383,1668,2.277
2026-04-01T01:39:14.598Z,1.04,4.72,1.098,2,9,2.383,1750,1.437
2026-04-01T01:39:15.598Z,1.18,4.62,1.093,2,9,2.383,1698,1.522
2026-04-01T01:39:16.598Z,1.28,4.53,1.089,2,9,2.383,1698,1.522
2026-04-01T01:39:17.598Z,1.93,4.45,1.085,2,9,2.383,1796,1.545
2026-04-01T01:39:18.598Z,2.57,4.37,1.075,2,9,2.383,1202,0.992
2026-04-01T01:39:19.599Z,2.89,4.3,1.065,2,9,2.383,1234,1.259
2026-04-01T01:39:20.598Z,2.94,4.24,1.055,2,9,2.383,1234,1.259
2026-04-01T01:39:21.602Z,2.68,4.18,1.044,2,9,2.383,1640,1.403
2026-04-01T01:39:22.598Z,2.38,4.14,1.035,2,9,2.383,1640,1.403
2026-04-01T01:39:23.602Z,2.58,4.11,1.031,2,9,2.383,1638,1.834
2026-04-01T01:39:24.598Z,2.57,4.08,1.022,2,9,2.383,1638,1.834
2026-04-01T01:39:25.600Z,2.54,4.07,1.018,2,9,2.383,1824,1.592
2026-04-01T01:39:26.599Z,1.78,4.05,1.013,2,9,2.383,1824,1.592
2026-04-01T01:39:27.598Z,1.68,4.04,1.013,2,9,2.383,1824,1.592
2026-04-01T01:39:28.598Z,1.75,4.03,1.009,2,9,2.383,1806,2.58
2026-04-01T01:39:29.602Z,2.54,4.02,1.005,2,9,2.383,872,0.793
2026-04-01T01:39:30.598Z,1.96,4.01,1.005,3,9,2.383,872,0.793
2026-04-01T01:39:31.599Z,2.29,4.01,1.005,3,9,2.383,872,0.793
2026-04-01T01:39:32.598Z,2.7,4.0,1.005,4,9,2.383,1182,1.749
2026-04-01T01:39:33.599Z,2.54,4.0,1.0,4,9,2.383,766,0.932
2026-04-01T01:39:34.598Z,1.78,4.0,1.0,5,9,2.383,766,0.932
2026-04-01T01:39:35.598Z,1.92,4.0,1.0,5,9,2.383,766,0.932
2026-04-01T01:39:36.598Z,2.1,4.0,1.0,6,9,2.383,1532,1.775
2026-04-01T01:39:37.602Z,2.56,4.0,1.0,6,9,2.383,1698,1.394
2026-04-01T01:39:38.599Z,1.78,4.0,1.0,6,9,2.383,1698,1.394
2026-04-01T01:39:39.600Z,2.43,4.0,1.0,6,9,2.383,1116,1.196
2026-04-01T01:39:40.598Z,1.73,4.0,1.0,6,9,2.383,1116,1.196
2026-04-01T01:39:41.599Z,2.54,4.0,1.0,6,9,2.383,1432,1.381
2026-04-01T01:39:42.598Z,1.99,4.0,1.0,6,9,2.383,1432,1.381
2026-04-01T01:39:43.599Z,2.44,4.0,1.0,6,9,2.383,1748,1.305
2026-04-01T01:39:44.598Z,1.71,4.0,1.0,6,9,2.383,1748,1.305
2026-04-01T01:39:45.599Z,2.55,4.0,1.0,6,9,2.383,1582,1.272
2026-04-01T01:39:46.599Z,1.52,4.0,1.0,6,9,2.383,1582,1.272
2026-04-01T01:39:47.598Z,2.17,4.0,1.0,6,9,2.383,1582,1.272
2026-04-01T01:39:48.598Z,1.66,3.99,1.0,6,9,2.383,1540,1.486
2026-04-01T01:39:49.602Z,2.57,3.99,1.0,6,9,2.383,1622,1.143
2026-04-01T01:39:50.598Z,1.53,3.99,1.0,6,9,2.383,1622,1.143
2026-04-01T01:39:51.599Z,1.27,3.99,1.0,6,9,2.383,1622,1.143
2026-04-01T01:39:52.598Z,1.21,3.99,1.0,6,9,2.383,1622,1.143
2026-04-01T01:39:53.599Z,1.19,3.99,1.0,7,9,2.383,3190,2.627
2026-04-01T01:39:54.599Z,1.55,3.99,1.0,8,9,2.383,1726,1.147
2026-04-01T01:39:55.598Z,1.43,3.99,1.0,8,9,2.383,1726,1.147
2026-04-01T01:39:56.598Z,1.42,3.99,1.0,8,9,2.383,3310,2.202
2026-04-01T01:39:57.598Z,1.2,3.99,1.0,9,9,2.383,3310,2.202
2026-04-01T01:39:58.598Z,0.94,3.99,1.0,9,9,2.383,3310,2.202
2026-04-01T01:39:59.598Z,1.02,3.99,1.0,9,9,2.383,3434,2.379
2026-04-01T01:40:00.598Z,1.19,3.99,1.0,9,9,2.383,3434,2.379
2026-04-01T01:40:01.598Z,1.06,3.99,1.0,10,9,2.383,1778,1.661
2026-04-01T01:40:02.598Z,1.0,3.99,1.0,10,9,2.383,1778,1.661
2026-04-01T01:40:03.602Z,2.51,3.99,1.0,10,9,2.383,276,0.236
2026-04-01T01:40:04.598Z,1.45,3.99,1.0,11,9,2.383,276,0.236
2026-04-01T01:40:05.599Z,2.31,3.99,1.0,11,9,2.383,276,0.236
2026-04-01T01:40:06.601Z,1.5,3.98,1.0,12,9,2.383,1270,1.159
2026-04-01T01:40:07.598Z,0.97,3.98,1.0,12,9,2.383,1270,1.159
2026-04-01T01:40:08.598Z,0.71,3.98,1.0,12,9,2.383,1270,1.159
2026-04-01T01:40:09.598Z,0.92,3.98,1.0,13,9,2.383,1714,2.422
2026-04-01T01:40:10.601Z,1.54,3.98,1.0,14,9,2.383,888,1.119
2026-04-01T01:40:11.599Z,1.01,3.98,1.0,14,9,2.383,888,1.119
2026-04-01T01:40:12.598Z,1.18,3.98,1.0,14,9,2.383,888,1.119
