time_hms,kb_per_sec_in,kb_per_sec_out
11:03:05,5.65,134.21
11:03:06,13.32,804.5
11:03:07,12.95,816.12
11:03:08,12.73,808.24
11:03:09,12.68,832.02
11:03:10,5.53,336.81
11:03:11,12.3,809.91
11:03:12,4.78,293.88
11:03:13,12.87,836.03
11:03:14,6.29,387.51
11:03:15,13.34,826.95
11:03:16,6.29,365.58
11:03:17,8.04,499.84
11:03:18,2.79,154.89
11:03:19,11.56,753.3
11:03:20,2.03,111.85
11:03:21,12.78,838.24
11:03:22,6.48,393.14
11:03:23,13.16,841.48
11:03:24,5.51,319.61
11:03:25,13.06,838.87
11:03:26,6.03,380.02
11:03:27,12.86,811.16
11:03:28,4.54,287.75
11:03:29,11.97,765.59
11:03:30,4.83,312.73
11:03:31,9.51,589.88
11:03:32,0.0,0.0
11:03:33,10.83,678.78
11:03:34,7.19,462.99
11:03:35,8.94,290.94
11:03:36,10.31,306.03
11:03:37,9.62,309.97
11:03:38,8.75,268.95
11:03:39,6.06,184.68
11:03:40,9.03,284.35
11:03:41,10.86,309.95
11:03:42,10.26,306.91
11:03:43,6.44,197.25
11:03:44,8.09,221.04
11:03:45,6.24,185.31
11:03:46,6.86,206.69
11:03:47,6.34,188.04
11:03:48,5.72,173.81
11:03:49,7.1,240.87
11:03:50,5.82,166.98
11:03:51,7.71,255.78
11:03:52,5.82,173.06
11:03:53,9.12,269.27
11:03:54,5.25,150.33
11:03:55,10.03,293.75
11:03:56,5.44,132.07
11:03:57,10.22,295.8
11:03:58,4.56,128.31
11:03:59,10.69,290.6
11:04:00,5.82,141.12
11:04:01,9.93,292.99
11:04:02,5.15,154.85
11:04:03,2.71,75.81
11:04:04,2.88,60.13
11:04:05,9.05,266.93
11:04:06,1.47,43.87
11:04:07,10.6,301.8
11:04:08,10.95,296.38
11:04:09,9.75,292.86
11:04:10,10.64,284.76
11:04:11,10.79,291.86
11:04:12,5.63,172.68
11:04:13,10.2,282.14
11:04:14,9.72,294.42
11:04:15,10.77,278.39
11:04:16,7.76,231.21
11:04:17,7.14,194.71
11:04:18,9.08,245.7
11:04:19,5.92,157.02
11:04:20,10.98,298.74
11:04:21,9.98,286.33
11:04:22,11.05,299.29
11:04:23,6.63,212.58
11:04:24,1.75,48.31
11:04:25,11.73,309.97
11:04:26,0.99,39.09
11:04:27,11.08,302.42
11:04:28,3.36,111.49
11:04:29,9.94,294.91
11:04:30,0.52,12.46
11:04:31,10.31,300.55
11:04:32,4.51,153.72
11:04:33,9.35,309.85
11:04:34,5.87,173.99
11:04:35,8.75,297.2
11:04:36,6.25,172.96
11:04:37,10.08,262.6
11:04:38,5.91,156.2
11:04:39,9.22,258.19
11:04:40,5.53,157.7
11:04:41,6.95,226.49
11:04:42,7.19,182.66
11:04:43,8.18,228.2
11:04:44,7.38,189.51
11:04:45,7.52,180.59
11:04:46,8.8,240.43
11:04:47,7.52,176.11
11:04:48,10.31,267.24
11:04:49,7.05,171.19
11:04:50,10.88,310.63
11:04:51,11.59,297.79
11:04:52,10.95,298.21
11:04:53,10.79,301.91
11:04:54,4.59,123.44
11:04:55,11.83,295.13
11:04:56,5.16,114.1
11:04:57,10.03,288.69
11:04:58,5.54,173.69
11:04:59,11.36,323.99
11:05:00,4.68,126.53
11:05:01,11.07,295.18
11:05:02,5.91,178.35
11:05:03,9.27,273.17
11:05:04,0.52,12.46
11:05:05,9.93,303.18
11:05:06,2.43,64.72
11:05:07,9.9,298.97
11:05:08,3.03,87.68
11:05:09,9.89,275.68
11:05:10,4.92,151.25
11:05:11,9.89,264.34
11:05:12,6.72,184.42
11:05:13,10.27,249.91
11:05:14,7.0,187.14
11:05:15,10.37,221.82
11:05:16,8.05,240.11
11:05:17,8.09,222.96
11:05:18,3.22,86.03
11:05:19,6.57,189.75
11:05:20,4.45,127.0
11:05:21,6.39,187.82
11:05:22,10.86,310.87
11:05:23,11.19,320.94
11:05:24,10.58,299.42
11:05:25,6.34,187.12
11:05:26,9.79,264.49
11:05:27,7.38,201.37
11:05:28,9.13,241.71
11:05:29,8.74,256.87
11:05:30,8.57,223.73
11:05:31,2.74,80.95
11:05:32,5.94,219.89
11:05:33,6.62,196.93
11:05:34,7.33,187.44
11:05:35,5.27,206.45
11:05:36,7.71,489.39
11:05:37,6.31,427.12
11:05:38,6.3,422.39
11:05:39,5.11,358.19
11:05:40,5.44,387.04
11:05:41,9.46,583.74
11:05:42,5.34,352.72
11:05:43,11.64,838.71
11:05:44,6.76,345.84
11:05:45,7.29,511.24
11:05:46,3.93,255.36
11:05:47,11.35,805.59
11:05:48,3.36,212.5
11:05:49,10.41,723.7
11:05:50,2.98,169.24
11:05:51,11.92,842.95
11:05:52,3.74,219.99
11:05:53,12.77,845.27
11:05:54,4.21,264.26
11:05:55,12.11,845.37
11:05:56,4.59,282.89
11:05:57,12.87,839.04
11:05:58,4.49,278.55
11:05:59,11.64,826.18
11:06:00,5.27,362.69
11:06:01,11.81,788.25
11:06:02,4.83,318.62
11:06:03,5.25,314.47
11:06:04,0.0,0.0
11:06:05,6.39,374.82
11:06:06,0.0,0.0
11:06:07,9.6,651.52
11:06:08,5.34,386.45
11:06:09,9.51,609.89
11:06:10,8.33,616.76
11:06:11,9.22,550.11
11:06:12,11.43,812.63
11:06:13,11.8,840.08
11:06:14,12.0,815.27
11:06:15,9.84,664.71
11:06:16,7.8,504.47
11:06:17,10.04,683.22
11:06:18,4.44,442.52
11:06:19,12.4,746.33
11:06:20,6.01,403.27
11:06:21,11.35,793.17
11:06:22,5.63,356.7
11:06:23,7.57,538.41
11:06:24,5.25,308.29
