      Time     KB/s_in    KB/s_out
  14:46:52         1.0         3.3
  14:46:53        15.1       506.9
  14:46:54        21.5       854.3
  14:46:55        15.1       555.5
  14:46:56        22.0       835.8
  14:46:57        22.9       854.7
  14:46:58        21.9       829.9
  14:46:59        22.4       827.4
  14:47:00        20.6       798.1
  14:47:01        12.3       442.4
  14:47:02         5.7       216.8
  14:47:03        11.9       421.3
  14:47:04        14.2       548.8
  14:47:05        11.2       394.6
  14:47:06        18.9       731.5
  14:47:07        10.2       362.1
  14:47:08        22.0       854.3
  14:47:09        10.5       361.8
  14:47:10        21.1       814.9
  14:47:11         9.5       325.2
  14:47:12        22.1       854.3
  14:47:13        11.9       417.7
  14:47:14        22.1       855.7
  14:47:15        10.9       377.8
  14:47:16        11.2       431.2
  14:47:17         7.6       259.2
  14:47:18        17.2       663.9
  14:47:19         7.0       229.1
  14:47:20        22.0       854.2
  14:47:21        11.9       417.0
  14:47:22        22.0       854.3
  14:47:23        10.1       347.4
  14:47:24        22.1       855.7
  14:47:25        10.9       377.4
  14:47:26        22.0       854.3
  14:47:27         7.4       247.6
  14:47:28        22.0       854.2
  14:47:29         6.6       214.5
  14:47:30        12.7       492.6
  14:47:31         3.2        85.8
  14:47:32        22.0       854.2
  14:47:33         8.2       273.3
  14:47:34        22.0       855.7
  14:47:35         2.5        58.2
  14:47:36        22.1       855.7
  14:47:37         9.1       317.8
  14:47:38        20.2       784.3
  14:47:39         1.0         3.0
  14:47:40        21.5       836.0
  14:47:41         4.3       148.0
  14:47:42        21.6       817.3
  14:47:43        11.3       438.4
  14:47:44        21.6       795.4
  14:47:45         0.9        33.9
  14:47:46        21.0       771.5
  14:47:47         8.0       307.9
  14:47:48        20.4       750.5
  14:47:49         5.3       202.2
  14:47:50        19.8       727.2
  14:47:51        10.4       404.7
  14:47:52        19.1       705.0
  14:47:53        12.2       468.6
  14:47:54        18.5       675.4
  14:47:55        13.2       509.8
  14:47:56        17.8       654.8
  14:47:57        13.5       519.3
  14:47:58        17.3       629.6
  14:47:59        15.2       583.6
  14:48:00        16.8       609.0
  14:48:01        13.3       515.7
  14:48:02         9.4       320.0
  14:48:03         0.0         0.0
  14:48:04        10.9       380.8
  14:48:05         0.0         0.0
  14:48:06        14.8       537.8
  14:48:07        13.3       515.9
  14:48:08        13.9       503.9
  14:48:09        19.2       742.2
  14:48:10        13.6       490.7
  14:48:11        21.1       817.3
  14:48:12        13.1       470.0
  14:48:13        19.1       739.3
  14:48:14        12.5       440.6
  14:48:15        20.3       788.9
  14:48:16        11.8       419.8
  14:48:17        20.3       787.7
  14:48:18        11.2       400.5
  14:48:19        20.9       805.7
  14:48:20        10.8       376.8
  14:48:21        21.7       840.3
  14:48:22         9.9       350.1
  14:48:23        14.5       560.6
  14:48:24         9.6       332.6
  14:48:25        13.0       501.7
  14:48:26         9.1       310.4
  14:48:27        21.3       826.2
  14:48:28         8.3       285.3
  14:48:29        13.3       511.6
  14:48:30         7.7       261.8
  14:48:31        22.0       854.2
  14:48:32        10.2       349.1
  14:48:33        22.0       854.2
  14:48:34        11.7       407.6
  14:48:35        22.0       854.0
  14:48:36         9.0       314.7
  14:48:37        22.0       854.2
  14:48:38        12.4       435.4
  14:48:39        22.0       854.3
  14:48:40         8.3       275.5
  14:48:41        22.1       855.7
  14:48:42        11.4       396.5
  14:48:43        22.0       854.3
  14:48:44         9.5       323.0
  14:48:45        22.1       854.3
  14:48:46        10.8       377.3
  14:48:47        22.0       855.5
  14:48:48         3.7        98.2
  14:48:49        22.0       854.2
  14:48:50        11.2       391.2
  14:48:51        22.0       854.3
  14:48:52        10.5       360.0
  14:48:53        21.7       843.8
  14:48:54         8.3       302.6
  14:48:55        21.7       825.8
  14:48:56        12.3       476.5
  14:48:57        21.7       805.6
  14:48:58         7.3       280.0
  14:48:59        21.3       783.3
  14:49:00         7.4       281.9
  14:49:01        20.5       756.7
  14:49:02        12.6       486.3
  14:49:03        18.1       658.7
  14:49:04         0.0         0.0
  14:49:05        19.3       712.4
  14:49:06         6.7       257.7
  14:49:07        18.7       684.3
  14:49:08        22.0       834.9
  14:49:09        22.6       834.7
  14:49:10        22.0       855.8
  14:49:11        22.7       834.6
  14:49:12        19.9       767.7
  14:49:13        16.5       598.7
  14:49:14        17.0       655.6
  14:49:15        15.9       574.9
  14:49:16         3.7       137.3
  14:49:17        15.3       549.4
  14:49:18         9.7       372.7
  14:49:19        14.4       518.9
  14:49:20        20.1       776.0
  14:49:21        13.9       496.7
  14:49:22        19.0       734.6
  14:49:23        13.4       477.5
  14:49:24        20.2       779.3
  14:49:25        12.8       453.8
  14:49:26        17.3       665.8
  14:49:27        12.1       433.2
  14:49:28        17.1       663.6
  14:49:29        11.5       411.0
  14:49:30         4.9       188.2
  14:49:31        10.7       381.3
  14:49:32        20.1       778.3
  14:49:33        10.4       366.6
  14:49:34        14.7       569.4
  14:49:35         9.8       344.4
  14:49:36        21.9       849.8
  14:49:37         9.2       320.8
  14:49:38        12.3       474.0
  14:49:39         8.6       300.1
  14:49:40        17.8       687.5
  14:49:41         8.3       275.1
  14:49:42        22.0       854.4
  14:49:43        10.9       383.9
  14:49:44        14.8       571.9
  14:49:45         7.1       235.1
  14:49:46        21.8       844.6
  14:49:47         6.6       211.5
  14:49:48        19.2       741.1
  14:49:49         6.0       189.3
  14:49:50        22.0       854.3
  14:49:51         7.6       256.9
  14:49:52        21.9       854.3
  14:49:53         8.6       295.7
  14:49:54        22.0       855.8
  14:49:55         8.9       307.2
  14:49:56        22.1       854.1
  14:49:57         9.0       300.6
  14:49:58        22.1       854.4
  14:49:59         9.8       335.3
  14:50:00        22.0       854.1
  14:50:01         7.6       251.3
  14:50:02         6.8       259.3
  14:50:03         2.1        38.5
  14:50:04         8.8       342.3
  14:50:05         1.3        11.9
  14:50:06        22.0       854.1
  14:50:07         5.9       191.0
  14:50:08        21.6       841.0
  14:50:09        10.9       402.4
  14:50:10        21.6       821.8
  14:50:11        12.6       486.4
