time_hms,kb_per_sec_in,kb_per_sec_out
19:53:34,0.0,0.0
19:53:35,0.0,0.4
19:53:36,0.0,0.0
19:53:37,0.0,0.0
19:53:38,0.0,0.0
19:53:39,0.1,0.1
19:53:40,0.0,0.1
19:53:41,0.0,0.1
19:53:42,0.0,0.1
19:53:43,0.0,0.4
19:53:44,0.0,0.0
19:53:45,0.0,0.0
19:53:46,0.0,0.0
19:53:47,0.0,0.0
19:53:48,0.0,0.0
19:53:49,0.0,0.0
19:53:50,0.0,0.0
19:53:51,0.0,0.0
19:53:52,0.0,0.0
19:53:53,0.1,0.0
19:53:54,0.0,0.1
19:53:55,0.0,0.1
19:53:56,0.0,0.0
19:53:57,0.0,0.1
19:53:58,0.0,0.0
19:53:59,0.0,0.4
19:54:00,0.0,0.0
19:54:01,0.0,0.1
19:54:02,0.0,0.0
19:54:03,0.0,0.0
19:54:04,10.2,372.3
19:54:05,20.9,789.2
19:54:06,7.7,422.7
19:54:07,8.4,407.9
19:54:08,8.6,419.7
19:54:09,7.8,388.7
19:54:10,7.7,416.7
19:54:11,7.6,413.7
19:54:12,8.4,415.2
19:54:13,8.6,446.3
19:54:14,8.2,432.8
19:54:15,7.1,382.7
19:54:16,8.8,427.1
19:54:17,7.9,422.7
19:54:18,7.9,431.6
19:54:19,7.8,418.0
19:54:20,7.9,413.8
19:54:21,8.0,415.3
19:54:22,8.1,421.0
19:54:23,9.7,469.9
19:54:24,7.9,461.0
19:54:25,8.4,446.1
19:54:26,8.5,477.1
19:54:27,6.7,400.3
19:54:28,7.0,400.5
19:54:29,10.5,552.6
19:54:30,9.8,512.6
19:54:31,7.8,424.3
19:54:32,8.8,437.4
19:54:33,7.8,419.8
19:54:34,8.4,461.0
19:54:35,7.2,416.7
19:54:36,9.1,450.6
19:54:37,7.9,412.1
19:54:38,8.7,467.1
19:54:39,7.2,422.7
19:54:40,7.9,459.6
19:54:41,7.9,412.2
19:54:42,8.4,424.1
19:54:43,7.1,418.1
19:54:44,8.4,438.9
19:54:45,8.0,428.5
19:54:46,8.9,477.1
19:54:47,7.7,410.8
19:54:48,8.4,452.0
19:54:49,7.7,424.1
19:54:50,8.0,425.5
19:54:51,7.3,412.2
19:54:52,7.7,444.6
19:54:53,8.3,424.0
19:54:54,8.4,399.1
19:54:55,8.4,421.2
19:54:56,8.6,419.6
19:54:57,8.0,416.7
19:54:58,8.4,404.9
19:54:59,8.2,419.7
19:55:00,7.5,382.8
19:55:01,8.4,425.6
19:55:02,8.2,427.1
19:55:03,8.4,403.3
19:55:04,7.5,403.3
19:55:05,7.8,412.2
19:55:06,9.1,456.5
19:55:07,7.7,413.6
19:55:08,8.8,506.7
19:55:09,8.5,419.6
19:55:10,8.7,455.1
19:55:11,7.2,425.3
19:55:12,8.7,427.2
19:55:13,8.7,461.0
19:55:14,8.3,433.0
19:55:15,8.1,410.9
19:55:16,8.0,394.6
19:55:17,8.6,413.8
19:55:18,10.2,548.3
19:55:19,7.8,421.3
19:55:20,8.6,501.1
19:55:21,7.7,413.7
19:55:22,7.1,424.1
19:55:23,7.6,427.0
19:55:24,6.8,407.9
19:55:25,8.6,400.5
19:55:26,7.9,419.7
19:55:27,8.3,419.6
19:55:28,8.0,390.2
19:55:29,8.0,425.6
19:55:30,7.2,404.9
19:55:31,8.3,439.0
19:55:32,9.7,500.9
19:55:33,8.2,465.5
19:55:34,8.3,421.2
19:55:35,8.5,454.1
19:55:36,8.6,416.8
19:55:37,9.1,464.1
19:55:38,7.4,401.9
19:55:39,8.0,412.2
19:55:40,8.6,465.5
19:55:41,10.1,529.1
19:55:42,8.1,427.2
19:55:43,8.8,456.6
19:55:44,8.2,424.1
19:55:45,8.8,436.0
19:55:46,7.2,368.0
19:55:47,9.0,456.6
19:55:48,8.7,402.0
19:55:49,8.2,440.2
19:55:50,7.5,428.4
19:55:51,7.8,434.6
19:55:52,7.7,427.0
19:55:53,8.1,446.2
19:55:54,7.1,384.2
19:55:55,8.7,452.1
19:55:56,7.3,390.1
19:55:57,7.9,394.6
19:55:58,8.4,424.1
19:55:59,8.6,424.2
19:56:00,8.1,421.1
19:56:01,8.1,413.8
19:56:02,6.7,409.4
19:56:03,6.2,418.1
19:56:04,9.9,497.9
19:56:05,11.6,667.8
19:56:06,8.6,413.6
19:56:07,8.6,444.8
19:56:08,7.9,430.0
19:56:09,7.5,425.6
19:56:10,7.7,410.7
19:56:11,8.6,437.3
19:56:12,7.9,397.3
19:56:13,8.7,449.2
19:56:14,7.9,416.6
19:56:15,8.1,436.0
19:56:16,7.9,407.8
19:56:17,8.3,425.6
19:56:18,8.5,422.5
19:56:19,8.1,432.9
19:56:20,7.9,419.7
19:56:21,7.1,373.8
19:56:22,7.9,422.5
19:56:23,9.2,570.4
19:56:24,7.7,425.6
19:56:25,9.6,487.6
19:56:26,6.9,416.7
19:56:27,7.7,430.0
19:56:28,6.9,419.5
19:56:29,10.3,617.5
19:56:30,8.2,410.8
19:56:31,9.1,509.7
19:56:32,7.8,425.5
19:56:33,8.4,426.9
19:56:34,6.1,280.2
19:56:35,0.0,0.0
19:56:36,0.0,0.0
19:56:37,0.0,0.0
19:56:38,0.0,0.0
19:56:39,0.0,0.0
19:56:40,0.0,0.0
19:56:41,0.0,0.0
19:56:42,0.0,0.0
19:56:43,0.0,0.0
19:56:44,0.0,0.0
19:56:45,0.0,0.0
19:56:46,0.0,0.0
19:56:47,0.0,0.0
19:56:48,0.0,0.0
19:56:49,0.0,0.0
19:56:50,0.0,0.0
19:56:51,0.0,0.0
19:56:52,0.0,0.0
19:56:53,0.0,0.0
