time_hms,kb_per_sec_in,kb_per_sec_out
00:30:47,0.0,0.0
00:30:48,0.0,0.4
00:30:49,0.0,0.0
00:30:50,0.0,0.0
00:30:51,0.0,0.0
00:30:52,0.0,0.2
00:30:53,0.0,0.1
00:30:54,0.0,0.1
00:30:55,0.1,0.0
00:30:56,0.0,0.4
00:30:57,0.0,0.0
00:30:58,0.0,0.0
00:30:59,0.0,0.0
00:31:00,0.0,0.0
00:31:01,0.0,0.0
00:31:02,0.0,0.0
00:31:03,0.0,0.0
00:31:04,0.0,0.0
00:31:05,0.0,0.0
00:31:06,0.0,0.1
00:31:07,0.0,0.0
00:31:08,0.0,0.1
00:31:09,0.0,0.0
00:31:10,0.0,0.0
00:31:11,0.0,0.1
00:31:12,0.0,0.4
00:31:13,0.1,0.0
00:31:14,0.0,0.0
00:31:15,0.0,0.0
00:31:16,0.0,0.0
00:31:17,13.5,428.4
00:31:18,29.6,847.1
00:31:19,11.9,484.4
00:31:20,13.2,462.5
00:31:21,10.2,427.1
00:31:22,8.7,418.0
00:31:23,11.6,483.2
00:31:24,11.5,721.1
00:31:25,14.0,514.1
00:31:26,14.1,685.4
00:31:27,14.3,586.5
00:31:28,11.8,642.7
00:31:29,12.9,591.1
00:31:30,14.2,843.9
00:31:31,15.2,665.0
00:31:32,16.0,843.6
00:31:33,13.7,574.8
00:31:34,10.5,620.7
00:31:35,12.3,652.9
00:31:36,16.0,837.7
00:31:37,14.3,627.9
00:31:38,10.7,546.6
00:31:39,14.6,662.0
00:31:40,14.4,826.0
00:31:41,13.0,681.1
00:31:42,12.3,486.2
00:31:43,10.9,540.7
00:31:44,10.7,611.9
00:31:45,13.7,662.0
00:31:46,10.6,585.4
00:31:47,14.9,715.2
00:31:48,8.7,512.7
00:31:49,15.2,701.7
00:31:50,10.8,530.6
00:31:51,12.9,707.9
00:31:52,10.2,461.0
00:31:53,14.2,672.4
00:31:54,10.7,509.8
00:31:55,13.7,756.7
00:31:56,9.6,459.4
00:31:57,15.9,768.3
00:31:58,10.1,647.2
