time_hms,kb_per_sec_in,kb_per_sec_out
18:15:28,6.06,143.96
18:15:29,13.47,768.05
18:15:30,8.67,472.75
18:15:31,8.71,509.94
18:15:32,1.15,36.56
18:15:33,13.24,783.18
18:15:34,0.42,2.79
18:15:35,13.4,786.62
18:15:36,0.51,0.78
18:15:37,13.6,793.2
18:15:38,2.37,134.12
18:15:39,10.46,595.14
18:15:40,0.0,0.0
18:15:41,11.68,674.48
18:15:42,1.42,79.79
18:15:43,11.31,657.53
18:15:44,3.48,192.41
18:15:45,10.19,500.22
18:15:46,5.58,319.85
18:15:47,7.97,401.8
18:15:48,0.09,0.0
18:15:49,7.27,384.33
18:15:50,7.47,443.84
18:15:51,6.36,350.37
18:15:52,1.67,79.19
18:15:53,6.17,280.31
18:15:54,9.93,589.79
18:15:55,6.21,211.58
18:15:56,4.32,239.09
18:15:57,4.91,195.85
18:15:58,6.58,263.48
18:15:59,5.68,86.74
18:16:00,14.2,779.32
18:16:01,13.45,724.74
18:16:02,12.63,681.36
18:16:03,2.93,150.31
18:16:04,2.79,84.55
18:16:05,5.77,295.17
18:16:06,4.41,122.53
18:16:07,13.91,766.19
18:16:08,4.46,209.6
18:16:09,14.01,753.28
18:16:10,2.26,75.56
18:16:11,14.38,810.96
18:16:12,1.6,51.17
18:16:13,13.91,751.92
18:16:14,8.49,441.21
18:16:15,11.24,527.93
18:16:16,7.39,316.11
18:16:17,12.06,580.22
18:16:18,6.91,278.59
18:16:19,10.91,480.99
18:16:20,1.17,3.13
18:16:21,11.06,506.73
18:16:22,0.86,3.41
18:16:23,9.19,293.77
18:16:24,0.51,1.57
18:16:25,9.23,406.74
18:16:26,7.35,311.99
18:16:27,8.72,365.56
18:16:28,13.54,718.89
18:16:29,9.1,391.65
18:16:30,8.14,282.57
18:16:31,7.25,283.99
18:16:32,5.4,193.92
18:16:33,7.09,276.68
18:16:34,14.19,796.51
18:16:35,9.96,469.58
18:16:36,10.48,539.95
18:16:37,5.89,192.96
18:16:38,5.81,237.43
18:16:39,4.75,126.53
18:16:40,13.3,706.97
18:16:41,14.16,776.29
18:16:42,11.32,516.44
18:16:43,13.81,757.48
18:16:44,1.22,13.87
18:16:45,13.45,751.0
18:16:46,2.22,57.49
18:16:47,13.61,732.83
18:16:48,2.97,80.1
18:16:49,12.53,661.22
18:16:50,11.64,613.26
18:16:51,12.41,656.73
18:16:52,10.76,576.76
18:16:53,11.37,541.06
18:16:54,8.08,376.9
18:16:55,9.23,429.6
18:16:56,0.8,3.83
18:16:57,10.39,489.1
18:16:58,11.24,600.67
18:16:59,7.71,327.62
18:17:00,13.15,673.38
18:17:01,9.95,458.72
18:17:02,11.66,572.58
18:17:03,7.18,306.31
18:17:04,0.86,3.14
18:17:05,6.96,265.93
18:17:06,3.03,125.41
18:17:07,6.56,238.44
18:17:08,14.11,803.11
18:17:09,7.53,285.73
18:17:10,12.77,606.62
18:17:11,13.36,693.54
18:17:12,13.39,732.79
18:17:13,14.29,797.94
18:17:14,8.71,396.35
18:17:15,13.52,757.95
18:17:16,5.3,137.71
18:17:17,12.66,629.17
18:17:18,2.81,82.44
18:17:19,12.26,612.17
18:17:20,6.98,313.68
