Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1466.0,0,0.0,4.093333333333334,1.0263333333333333
2,4082.0,0,0.0,4.045,1.015
3,4830.0,0,0.0,4.025,1.008
4,5070.0,0,0.0,4.01,1.004
5,4688.0,0,0.0,4.005,1.004
6,4764.0,0,0.0,4.0,1.0
7,4680.0,0,0.0,4.0,1.0
8,4674.0,0,0.0,4.0,1.0
9,4718.0,0,0.0,4.0,1.0
10,3526.0,0,0.0,4.0,1.0
11,3230.0,0,0.0,4.0,1.0
12,4406.0,0,0.0,4.0,1.0
13,3084.0,0,0.0,4.0,1.0
14,4778.0,0,0.0,4.0,1.0
15,4976.0,0,0.7885,4.3,1.0
16,4616.0,0,1.028,4.675000000000001,1.0
17,3090.0,1,0.3405,4.69,1.096
18,1618.0,1,0.0,4.59,1.092
19,1598.0,0,0.0,4.46,1.0845
20,3128.0,0,0.0,4.3100000000000005,1.069
21,3150.0,0,0.0,4.195,1.0474999999999999
22,3136.0,0,0.0,4.115,1.0305
23,3692.0,0,0.0,4.07,1.021
24,3388.0,0,0.0,4.035,1.012
25,3540.0,0,0.0,4.02,1.0074999999999998
26,3268.0,0,0.0,4.01,1.005
27,3682.0,0,0.0,4.0,1.001
28,3622.0,0,0.0,4.0,1.001
29,3720.0,0,0.0,4.0,1.001
30,2402.0,0,0.0,4.0,1.001
31,3124.0,0,0.0,4.0,1.001
32,3004.0,0,0.0,3.99,1.001
33,3152.0,0,0.0,3.99,1.001
34,3448.0,0,0.0,3.99,1.001
35,3190.0,0,0.0,3.99,1.001
36,3456.0,0,0.0,3.98,1.001
37,2610.0,0,0.0,3.98,1.001
38,2952.0,0,0.0,3.98,1.001
39,3256.0,0,0.0,3.98,1.001
40,3102.0,0,0.0,3.98,1.001
41,3328.0,0,0.0,3.98,0.997
42,3422.0,0,0.0,3.98,0.997
43,3594.0,0,0.0,3.99,0.997
44,2284.0,0,0.0,3.9966666666666666,0.997
45,3176.0,0,0.0,4.0,0.9989999999999999
46,3058.0,0,0.0,4.0,1.001
47,3594.0,0,0.0,4.0,1.001
48,2302.0,0,0.0,4.0,1.001
49,2922.0,0,0.0,4.0,1.001
50,3292.0,0,0.0,3.995,1.001
51,3176.0,0,0.0,3.99,1.001
52,3128.0,0,0.0,3.99,1.001
53,3202.0,0,0.0,3.99,1.001
54,3190.0,0,0.0,3.9850000000000003,1.001
55,3360.0,0,0.0,3.98,1.001
56,3310.0,0,0.0,3.98,1.001
57,3434.0,0,0.0,3.98,1.001
58,3420.0,0,0.0,3.98,1.001
59,3432.0,0,0.0,3.98,1.001
60,1012.0,0,0.0,3.98,0.9989999999999999
61,1270.0,0,0.0,3.983333333333333,0.997
62,3254.0,0,0.0,3.99,0.997
63,3288.0,0,0.0,4.0,0.997
64,3348.0,0,0.0,4.0,1.001
65,3176.0,0,0.0,4.0,1.001
66,3264.0,0,0.0,4.0,1.001
67,3308.0,0,0.0,4.0,1.001
68,3680.0,0,0.0,3.995,1.001
69,3906.0,0,0.0,3.99,1.001
70,2152.0,0,0.0,3.99,1.001
71,2762.0,0,0.0,3.99,1.001
72,3234.0,0,0.0,3.99,1.001
73,2370.0,0,0.0,3.983333333333333,1.001
74,3012.0,0,0.0,3.98,1.001
75,3142.0,0,0.0,3.98,1.001
76,3058.0,0,0.0,3.98,1.001
77,3090.0,0,0.0,3.98,1.001
78,3096.0,0,0.0,3.98,0.997
79,3138.0,0,0.0,3.98,0.997
80,3128.0,0,0.0,3.99,0.997
81,3150.0,0,0.0,3.995,0.997
82,3136.0,0,0.0,4.0,0.997
83,3692.0,0,0.0,4.0,1.001
84,3388.0,0,0.0,4.0,1.001
85,3540.0,0,0.0,4.0,1.001
86,3268.0,0,0.0,4.0,1.001
87,3682.0,0,0.16666666666666652,3.99,1.001
88,3622.0,0,0.3943333333333334,4.08,1.02
