time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.108,12321,8,10080,20.9,20.1,20.1,27.3,1.4,589070,52,1,1,cubic
0.113,12654,8,10080,20.8,20.1,20.1,27.3,1.2,607839,54,1,1,cubic
0.118,12978,9,10080,20.7,20.2,20.1,27.3,1.1,625747,56,1,1,cubic
0.124,13294,9,11520,20.7,20.1,20.1,27.3,1.0,643309,59,1,1,cubic
0.129,13603,9,11520,20.6,20.2,20.1,27.3,0.8,660147,61,1,1,cubic
0.133,13904,9,11520,20.5,20.1,20.1,27.3,0.8,676791,63,1,1,cubic
0.138,14199,9,11520,20.5,20.1,20.1,27.3,0.7,692972,65,1,1,cubic
0.142,14488,10,11520,20.4,20.1,20.1,27.3,0.6,708598,67,1,1,cubic
0.148,14771,10,12960,20.4,20.1,20.1,27.3,0.5,723891,70,1,1,cubic
0.151,15049,10,12960,20.4,20.2,20.1,27.3,0.5,738637,72,1,1,cubic
0.155,15321,10,12960,20.3,20.1,20.1,27.3,0.4,753281,74,1,1,cubic
0.160,15589,10,12960,20.3,20.2,20.1,27.3,0.3,767250,76,1,1,cubic
0.164,15852,11,12960,20.3,20.2,20.1,27.3,0.3,780886,78,1,1,cubic
0.168,16111,11,14400,20.3,20.2,20.1,27.3,0.2,794153,81,1,1,cubic
0.172,16365,11,14400,20.3,20.1,20.1,27.3,0.2,807470,83,1,1,cubic
0.176,16616,11,14400,20.3,20.2,20.1,27.3,0.2,820381,85,1,1,cubic
0.180,16862,11,14400,20.2,20.2,20.1,27.3,0.2,832938,87,1,1,cubic
0.184,17106,11,14400,20.2,20.2,20.1,27.3,0.1,845325,89,1,1,cubic
0.187,17345,12,14400,20.2,20.1,20.1,27.3,0.1,857729,91,1,1,cubic
0.190,17582,12,15840,20.2,20.1,20.1,27.3,0.1,869879,94,1,1,cubic
0.194,17815,12,15840,20.2,20.1,20.1,27.3,0.1,881843,96,1,1,cubic
0.197,18045,12,15840,20.2,20.1,20.1,27.3,0.1,893670,98,1,1,cubic
0.201,18273,12,15840,20.2,20.1,20.1,27.3,0.1,905321,100,1,1,cubic
0.205,18497,12,15840,20.2,20.2,20.1,27.3,0.1,916328,102,1,1,cubic
0.208,18719,12,15840,20.2,20.4,20.1,27.3,0.1,926316,104,1,1,cubic
0.211,18938,13,15840,20.2,20.4,20.1,27.3,0.1,936041,106,1,1,cubic
0.214,19154,13,17280,20.2,20.4,20.1,27.3,0.1,946016,109,1,1,cubic
0.218,19368,13,17280,20.3,20.5,20.1,27.3,0.2,954888,111,1,1,cubic
0.221,19580,13,17280,20.3,20.1,20.1,27.3,0.2,966388,113,1,1,cubic
0.225,19790,13,17280,20.2,20.1,20.1,27.3,0.2,977718,115,1,1,cubic
0.228,19997,13,17280,20.2,20.2,20.1,27.3,0.1,988335,117,1,1,cubic
0.231,20202,14,17280,20.2,20.3,20.1,27.3,0.1,998369,119,1,1,cubic
0.235,20405,14,18720,20.4,21.9,20.1,27.3,0.5,998287,122,1,1,cubic
0.238,20606,14,18720,20.7,22.2,20.1,27.3,0.8,997144,124,1,1,cubic
0.241,20805,14,18720,20.9,22.5,20.1,27.3,1.1,995788,126,1,1,cubic
0.245,21002,14,18720,21.2,23.0,20.1,27.3,1.3,992533,128,1,1,cubic
0.246,21197,14,18720,21.2,21.6,20.1,27.3,1.1,998916,130,1,1,cubic
0.250,21391,14,18720,21.3,22.0,20.1,27.3,1.0,1003518,132,1,1,cubic
0.253,21583,14,18720,21.4,22.0,20.1,27.3,0.9,1008692,134,1,1,cubic
0.258,21773,15,18720,21.7,23.7,20.1,27.3,1.3,1004197,136,1,1,cubic
0.265,22149,15,17280,21.9,23.6,20.1,27.3,1.4,1010354,139,1,1,cubic
0.270,22427,15,18720,22.1,23.7,20.1,27.3,1.5,1012871,143,1,1,cubic
0.275,22793,15,17280,22.5,25.4,20.1,27.3,1.9,1011045,146,1,1,cubic
0.006,22793,15,2799,23.2,23.7,20.1,27.3,1.8,982922,149,1,1,cubic
0.009,22793,15,0,24.5,27.3,20.1,30.6,3.2,929795,150,1,1,cubic
0.033,23153,16,17280,24.4,23.4,20.1,30.6,2.7,949944,166,1,1,cubic
0.038,23418,16,20160,24.9,28.4,20.1,30.6,3.0,941578,171,1,1,cubic
0.045,23769,16,18720,25.4,29.0,20.1,30.6,3.3,936192,174,1,1,cubic
0.051,24114,16,18720,25.9,29.6,20.1,30.6,3.5,930611,178,1,1,cubic
0.055,24454,16,18720,25.4,22.0,20.1,30.6,3.6,961960,182,1,1,cubic
0.060,24538,17,23040,25.0,22.1,20.1,30.6,3.5,981402,186,1,1,cubic
0.067,24872,17,20160,25.3,27.6,20.1,30.6,3.3,982073,188,1,1,cubic
0.073,25202,17,20160,25.7,28.3,20.1,30.6,3.2,980775,192,1,1,cubic
0.075,25527,17,20160,25.4,23.7,20.1,30.6,2.9,1003340,196,1,1,cubic
0.087,25848,17,20160,26.0,29.7,20.1,30.6,3.3,994995,200,1,1,cubic
0.092,26245,18,18720,25.9,25.4,20.1,30.6,2.6,1013203,204,1,1,cubic
0.097,26323,18,25920,25.8,25.4,20.1,30.6,2.1,1018652,211,1,1,cubic
0.104,26635,18,21600,25.8,25.5,20.1,30.6,1.6,1032604,212,1,1,cubic
0.111,26943,18,21600,26.6,32.1,20.1,32.1,2.8,1013771,216,1,1,cubic
0.118,27247,18,21600,26.4,25.3,20.1,32.1,2.4,1031263,220,1,1,cubic
0.119,27548,19,21600,26.5,27.0,20.1,32.1,2.0,1039704,224,1,1,cubic
0.131,27846,19,23040,26.5,26.9,20.1,32.1,1.6,1049011,229,1,1,cubic
0.136,28067,19,24480,26.6,27.0,20.1,32.1,1.3,1055309,233,1,1,cubic
0.143,28359,19,23040,26.7,27.1,20.1,32.1,1.1,1063927,236,1,1,cubic
0.150,28648,19,23040,26.7,27.0,20.1,32.1,0.9,1072918,240,1,1,cubic
0.156,28935,20,23040,27.6,34.3,20.1,34.3,2.6,1046549,244,1,1,cubic
0.160,29289,20,23040,27.8,28.8,20.1,34.3,2.2,1053902,249,1,1,cubic
0.172,29569,20,24480,27.9,28.7,20.1,34.3,1.9,1059479,254,1,1,cubic
0.177,29777,20,25920,28.0,28.8,20.1,34.3,1.7,1062553,258,1,1,cubic
0.183,30052,20,24480,28.1,28.7,20.1,34.3,1.4,1069237,261,1,1,cubic
0.185,30394,21,23040,28.2,28.7,20.1,34.3,1.2,1078642,265,1,1,cubic
0.199,30663,21,25920,29.2,36.6,20.1,36.6,3.0,1048845,271,1,1,cubic
0.202,30998,21,24480,29.4,30.5,20.1,36.6,2.6,1054748,275,1,1,cubic
0.214,31262,21,25920,29.5,30.5,20.1,36.6,2.2,1058867,280,1,1,cubic
0.219,31459,21,27360,29.6,30.5,20.1,36.6,1.9,1061047,284,1,1,cubic
0.226,31720,22,25920,30.7,38.4,20.1,38.4,3.6,1031880,287,1,1,cubic
0.231,32108,22,24480,30.9,32.2,20.1,38.4,3.1,1038556,292,1,1,cubic
0.243,32363,22,27360,32.1,40.4,20.1,40.4,4.7,1008318,298,1,1,cubic
0.250,28317,19,25920,32.1,32.1,20.1,40.4,3.5,882369,302,1,1,cubic
0.258,28370,19,23040,32.1,32.1,20.1,40.4,2.6,884131,304,1,1,cubic
0.263,28402,19,23040,32.1,32.2,20.1,40.4,2.0,884714,308,1,1,cubic
0.272,28455,19,23040,32.5,35.5,20.1,40.4,2.3,874838,312,1,1,cubic
0.277,28487,19,20160,32.7,33.9,20.1,40.4,2.1,871348,316,1,1,cubic
0.287,28549,19,20160,32.2,28.8,20.1,40.4,2.6,886587,322,1,1,cubic
0.299,28620,19,23040,32.0,30.5,20.1,40.4,2.4,894878,328,1,1,cubic
0.306,28661,19,23040,31.6,28.9,20.1,40.4,2.5,907252,332,1,1,cubic
0.312,28701,19,23040,31.4,30.4,20.1,40.4,2.2,912736,336,1,1,cubic
0.317,28732,19,20160,31.3,30.4,20.1,40.4,1.9,917427,340,1,1,cubic
0.328,28791,19,20160,31.0,28.7,20.1,40.4,2.1,928951,346,1,1,cubic
0.339,28860,20,23040,30.7,28.7,20.1,40.4,2.1,939850,352,1,1,cubic
0.346,28898,20,24480,30.5,28.8,20.1,40.4,2.1,948626,357,1,1,cubic
0.358,22152,15,15895,30.4,30.4,20.1,40.4,1.2,727487,362,1,1,cubic
0.368,22205,15,14455,30.2,28.7,20.1,40.4,1.3,734559,367,1,1,cubic
0.374,22233,15,21655,30.1,28.8,20.1,40.4,1.3,739793,373,1,1,cubic
0.382,22277,15,17335,30.1,30.7,20.1,40.4,1.2,739240,374,1,1,cubic
0.389,22312,15,18720,29.5,25.4,20.1,40.4,2.1,755084,378,1,1,cubic
0.394,22338,15,15840,28.8,23.7,20.1,40.4,3.0,775301,381,1,1,cubic
0.402,22381,15,17280,28.7,27.6,20.1,40.4,2.6,780995,386,1,1,cubic
0.409,22416,15,18720,27.8,21.9,20.1,40.4,3.6,805838,391,1,1,cubic
0.414,22441,15,17280,27.1,22.0,20.1,40.4,4.2,828417,394,1,1,cubic
0.421,22475,15,17280,26.8,24.9,20.1,40.4,3.7,838212,398,1,1,cubic
0.428,22509,15,17280,26.5,24.2,20.1,40.4,3.4,849716,402,1,1,cubic
0.434,22542,15,17280,26.2,24.2,20.1,40.4,3.1,860086,406,1,1,cubic
0.441,22575,15,17280,25.9,23.7,20.1,40.4,3.0,871991,410,1,1,cubic
0.448,22608,15,17280,25.6,23.5,20.1,40.4,2.8,883297,414,1,1,cubic
0.455,22640,15,17280,25.3,23.5,20.1,40.4,2.6,893625,418,1,1,cubic
0.461,22672,15,17280,25.1,23.5,20.1,40.4,2.4,902871,422,1,1,cubic
0.468,22704,15,17280,24.9,23.8,20.1,40.4,2.2,910271,426,1,1,cubic
0.475,22907,15,17280,24.9,24.5,20.1,40.4,1.7,920588,430,1,1,cubic
0.482,23266,16,17280,24.9,24.7,20.1,40.4,1.3,935730,434,1,1,cubic
0.488,23618,16,18720,24.8,24.6,20.1,40.4,1.1,950958,439,1,1,cubic
0.495,23965,16,18720,24.9,25.7,20.1,40.4,1.0,961021,443,1,1,cubic
0.502,24222,16,20160,24.6,22.0,20.1,40.4,1.5,985796,447,1,1,cubic
0.507,24561,17,18720,24.2,22.0,20.1,40.4,1.8,1012991,450,1,1,cubic
0.514,24978,17,18720,24.2,23.7,20.1,40.4,1.4,1032959,455,1,1,cubic
0.522,25306,17,20160,24.1,23.6,20.1,40.4,1.2,1049475,460,1,1,cubic
0.529,25631,17,20160,24.1,23.7,20.1,40.4,1.0,1065250,464,1,1,cubic
0.536,25951,18,20160,24.0,23.7,20.1,40.4,0.9,1080796,468,1,1,cubic
0.543,26346,18,20160,24.2,25.4,20.1,40.4,1.0,1089442,473,1,1,cubic
0.551,26735,18,20160,24.3,25.4,20.1,40.4,1.1,1098487,478,1,1,cubic
0.560,27042,18,21600,24.5,25.4,20.1,40.4,1.1,1105063,483,1,1,cubic
0.567,27345,18,21600,24.6,25.5,20.1,40.4,1.1,1111449,487,1,1,cubic
0.573,27720,19,20160,24.9,27.0,20.1,40.4,1.4,1112940,491,1,1,cubic
0.582,28090,19,21600,25.2,27.1,20.1,40.4,1.6,1115789,497,1,1,cubic
0.590,28455,19,21600,25.4,27.0,20.1,40.4,1.6,1120231,502,1,1,cubic
0.599,28743,19,23040,25.6,27.0,20.1,40.4,1.6,1122773,507,1,1,cubic
0.605,29028,20,23040,25.8,27.0,20.1,40.4,1.6,1126207,511,1,1,cubic
0.611,29452,20,21600,26.1,28.7,20.1,40.4,1.9,1126616,516,1,1,cubic
0.622,29800,20,23040,26.5,28.8,20.1,40.4,2.1,1125845,522,1,1,cubic
0.631,30144,20,23040,26.8,28.8,20.1,40.4,2.1,1126625,527,1,1,cubic
0.639,30484,21,23040,27.0,28.8,20.1,40.4,2.1,1128493,532,1,1,cubic
0.648,30754,21,25920,27.7,32.1,20.1,40.4,2.9,1112099,538,1,1,cubic
0.653,31154,21,23040,28.0,30.4,20.1,40.4,2.8,1112642,542,1,1,cubic
0.658,31219,21,30240,28.3,30.5,20.1,40.4,2.8,1102872,548,1,1,cubic
0.666,31548,21,24480,28.6,30.5,20.1,40.4,2.6,1103887,549,1,1,cubic
0.675,31873,22,24480,28.8,30.5,20.1,40.4,2.4,1106048,554,1,1,cubic
0.683,32194,22,25920,29.2,32.0,20.1,40.4,2.6,1102081,560,1,1,cubic
0.692,32513,22,25920,29.8,33.8,20.1,40.4,3.1,1091479,565,1,1,cubic
0.699,32891,22,24480,30.1,32.1,20.1,40.4,2.9,1093596,570,1,1,cubic
0.704,32954,22,31680,30.3,32.1,20.1,40.4,2.7,1086550,576,1,1,cubic
0.712,33265,23,25920,30.6,32.1,20.1,40.4,2.5,1088692,577,1,1,cubic
0.717,33635,23,25920,31.0,33.9,20.1,40.4,2.7,1086156,583,1,1,cubic
0.731,33939,23,27360,31.3,33.9,20.1,40.4,2.7,1083171,589,1,1,cubic
0.739,29696,20,27360,31.8,35.4,20.1,40.4,3.1,932458,594,1,1,cubic
0.746,29741,20,21600,32.1,33.9,20.1,40.4,2.8,926482,596,1,1,cubic
0.751,29774,20,28800,32.3,33.9,20.1,40.4,2.6,921139,602,1,1,cubic
0.760,29828,20,24480,33.1,38.9,20.1,40.4,3.6,899924,603,1,1,cubic
0.766,29871,20,24480,33.4,35.4,20.1,40.4,3.2,893485,607,1,1,cubic
0.771,29903,20,24480,33.7,35.5,20.1,40.4,2.9,887698,611,1,1,cubic
0.778,29947,20,21600,33.5,32.2,20.1,40.4,2.6,893993,615,1,1,cubic
0.783,29979,20,28800,33.3,32.3,20.1,40.4,2.2,899082,621,1,1,cubic
0.790,30020,20,21600,33.0,30.4,20.1,40.4,2.4,910303,622,1,1,cubic
0.802,30093,20,24480,32.7,30.4,20.1,40.4,2.5,921656,628,1,1,cubic
0.809,30135,20,24480,32.6,32.2,20.1,40.4,2.0,924670,632,1,1,cubic
0.816,30177,20,24480,32.6,32.3,20.1,40.4,1.6,927011,636,1,1,cubic
0.822,30216,20,24480,32.5,32.1,20.1,40.4,1.3,929723,640,1,1,cubic
0.827,30247,21,25920,32.5,32.2,20.1,40.4,1.0,931938,644,1,1,cubic
0.832,30277,21,23040,32.2,30.5,20.1,40.4,1.3,939900,648,1,1,cubic
0.851,23218,16,20160,31.8,30.1,20.1,40.4,1.5,731022,654,1,1,cubic
0.858,23255,16,18720,31.6,30.4,20.1,40.4,1.5,736010,657,1,1,cubic
0.867,23292,16,18720,31.7,32.2,20.1,40.4,1.2,735552,661,1,1,cubic
0.871,23328,16,18720,32.5,38.6,20.1,40.4,2.7,716990,665,1,1,cubic
0.879,23367,16,17280,31.7,25.7,20.1,40.4,3.7,737501,669,1,1,cubic
0.887,23410,16,18720,30.7,23.7,20.1,40.4,4.8,762913,674,1,1,cubic
0.894,23445,16,18720,29.6,21.6,20.1,40.4,5.8,793293,678,1,1,cubic
0.901,23480,16,18720,29.0,25.4,20.1,40.4,5.4,808818,682,1,1,cubic
0.908,23516,16,18720,28.4,23.9,20.1,40.4,5.3,828203,686,1,1,cubic
0.914,23551,16,17280,27.8,23.4,20.1,40.4,5.3,848195,689,1,1,cubic
0.920,23585,16,18720,27.2,22.9,20.1,40.4,5.2,868468,693,1,1,cubic
0.927,23611,16,18720,26.6,22.8,20.1,40.4,5.0,887398,697,1,1,cubic
0.933,23645,16,18720,26.0,22.1,20.1,40.4,4.9,908095,701,1,1,cubic
0.939,23679,16,18720,25.5,22.0,20.1,40.4,4.7,927424,705,1,1,cubic
0.946,23713,16,18720,25.1,22.1,20.1,40.4,4.3,944590,709,1,1,cubic
0.953,23746,16,18720,24.8,22.8,20.1,40.4,3.8,957036,713,1,1,cubic
0.959,23779,16,18720,24.5,22.6,20.1,40.4,3.4,969147,717,1,1,cubic
0.966,23812,16,18720,24.4,23.6,20.1,40.4,2.8,975302,721,1,1,cubic
0.973,23844,16,18720,24.4,24.4,20.1,40.4,2.1,976852,725,1,1,cubic
0.980,24032,16,18720,24.5,25.1,20.1,40.4,1.8,981178,729,1,1,cubic
0.987,24373,16,18720,24.7,25.9,20.1,40.4,1.7,988001,733,1,1,cubic
0.993,24709,17,18720,24.9,26.8,20.1,40.4,1.8,990936,737,1,1,cubic
1.000,25041,17,20160,24.8,23.7,20.1,40.4,1.7,1010573,742,1,1,cubic
1.007,25451,17,18720,24.6,23.7,20.1,40.4,1.5,1032662,746,1,1,cubic
1.015,25773,17,20160,24.5,23.8,20.1,40.4,1.3,1050030,751,1,1,cubic
1.022,26091,18,20160,24.4,23.7,20.1,40.4,1.2,1067815,755,1,1,cubic
1.029,26484,18,20160,24.5,25.3,20.1,40.4,1.1,1079041,761,1,1,cubic
1.037,26794,18,21600,24.7,25.4,20.1,40.4,1.1,1086845,766,1,1,cubic
1.044,27177,18,20160,24.7,25.2,20.1,40.4,0.9,1099215,770,1,1,cubic
1.053,27478,19,21600,24.8,25.3,20.1,40.4,0.9,1108028,775,1,1,cubic
1.056,27852,19,21600,25.1,27.1,20.1,40.4,1.2,1110216,780,1,1,cubic
1.068,28220,19,21600,25.3,27.1,20.1,40.4,1.4,1113786,785,1,1,cubic
1.076,28510,19,23040,25.6,27.1,20.1,40.4,1.5,1115283,790,1,1,cubic
1.083,28870,20,21600,25.7,27.0,20.1,40.4,1.5,1121469,794,1,1,cubic
1.092,29154,20,24480,26.8,34.3,20.1,40.4,3.3,1087105,800,1,1,cubic
1.097,29576,20,21600,27.1,28.7,20.1,40.4,2.9,1093059,804,1,1,cubic
1.109,29923,20,23040,27.3,28.8,20.1,40.4,2.6,1097085,810,1,1,cubic
1.117,30265,21,23040,27.5,28.9,20.1,40.4,2.4,1101346,815,1,1,cubic
1.125,30604,21,24480,27.9,30.5,20.1,40.4,2.5,1098729,821,1,1,cubic
1.134,30872,21,25920,28.4,32.2,20.1,40.4,3.0,1087271,826,1,1,cubic
1.139,31271,21,23040,28.6,30.4,20.1,40.4,2.7,1091902,830,1,1,cubic
1.144,31336,21,30240,28.9,30.4,20.1,40.4,2.5,1085643,836,1,1,cubic
1.153,31663,21,24480,29.1,30.4,20.1,40.4,2.3,1089685,837,1,1,cubic
1.158,32052,22,23040,29.4,32.2,20.1,40.4,2.5,1088611,842,1,1,cubic
1.171,32308,22,27360,29.8,32.0,20.1,40.4,2.5,1085326,849,1,1,cubic
1.178,32625,22,25920,30.3,34.1,20.1,40.4,3.0,1076448,853,1,1,cubic
1.185,28546,19,24480,30.5,32.1,20.1,40.4,2.7,935045,858,1,1,cubic
1.190,28579,19,27360,30.7,32.1,20.1,40.4,2.4,930063,861,1,1,cubic
1.198,28632,19,23040,31.3,35.5,20.1,40.4,3.0,914147,862,1,1,cubic
1.205,28675,19,23040,31.6,33.8,20.1,40.4,2.9,906576,866,1,1,cubic
1.210,28707,19,24480,31.9,33.9,20.1,40.4,2.7,899539,870,1,1,cubic
1.217,28748,19,21600,32.1,33.5,20.1,40.4,2.4,895130,873,1,1,cubic
1.225,28800,20,23040,32.5,35.5,20.1,40.4,2.7,885200,878,1,1,cubic
1.232,28841,20,24480,32.1,28.7,20.1,40.4,3.0,899790,883,1,1,cubic
1.239,28882,20,24480,31.6,28.8,20.1,40.4,3.0,912774,887,1,1,cubic
1.246,28923,20,25920,31.5,30.3,20.1,40.4,2.6,918832,891,1,1,cubic
1.251,28953,20,24480,31.2,28.9,20.1,40.4,2.6,929410,894,1,1,cubic
1.254,28973,20,21600,30.8,28.7,20.1,40.4,2.6,939461,898,1,1,cubic
1.268,29053,20,24480,30.8,30.5,20.1,40.4,2.0,943371,904,1,1,cubic
1.275,29093,20,24480,30.8,30.5,20.1,40.4,1.6,945929,908,1,1,cubic
1.281,29132,20,25920,30.7,30.6,20.1,40.4,1.2,947782,912,1,1,cubic
1.286,29161,20,24480,30.7,30.5,20.1,40.4,1.0,949529,915,1,1,cubic
1.293,29199,20,24480,31.6,37.8,20.1,40.4,2.5,924165,919,1,1,cubic
1.298,29228,20,21600,31.4,30.4,20.1,40.4,2.2,929377,923,1,1,cubic
1.310,29295,20,24480,31.3,30.5,20.1,40.4,1.9,935165,929,1,1,cubic
1.317,29332,20,24480,31.2,30.4,20.1,40.4,1.6,939887,933,1,1,cubic
0.008,29332,20,523,31.1,30.5,20.1,40.4,1.1,943909,935,1,1,cubic
0.008,29332,20,7200,30.5,26.4,20.1,40.4,2.0,962146,940,1,1,cubic
0.033,28816,20,23040,30.2,28.2,20.1,40.4,2.1,954203,956,1,1,cubic
0.040,28856,20,23040,29.8,26.8,20.1,40.4,2.4,969330,961,1,1,cubic
0.048,28907,20,25920,30.3,34.2,20.1,40.4,2.9,953365,966,1,1,cubic
0.053,28938,20,24480,30.9,35.0,20.1,40.4,3.4,936323,969,1,1,cubic
0.060,28978,20,24480,31.5,35.8,20.1,40.4,3.7,919557,973,1,1,cubic
0.067,29018,20,23040,31.2,28.6,20.1,40.4,3.5,931497,977,1,1,cubic
0.075,29067,20,24480,31.1,30.5,20.1,40.4,2.8,935623,982,1,1,cubic
0.082,29106,20,24480,31.0,30.4,20.1,40.4,2.3,939266,986,1,1,cubic
0.089,29146,20,24480,30.9,30.5,20.1,40.4,1.8,942504,990,1,1,cubic
0.096,29185,20,24480,30.9,30.6,20.1,40.4,1.4,944834,994,1,1,cubic
0.103,29223,20,23040,30.8,30.5,20.1,40.4,1.2,947660,998,1,1,cubic
0.111,29271,20,24480,30.8,30.6,20.1,40.4,0.9,950233,1003,1,1,cubic
0.118,29308,20,24480,30.8,30.5,20.1,40.4,0.8,952733,1007,1,1,cubic
0.125,29346,20,24480,30.7,30.5,20.1,40.4,0.7,955149,1011,1,1,cubic
0.132,29383,20,24480,30.7,30.4,20.1,40.4,0.6,957506,1015,1,1,cubic
0.138,29708,20,23040,30.6,30.4,20.1,40.4,0.5,969392,1019,1,1,cubic
0.153,22782,15,18720,30.6,30.5,20.1,40.4,0.4,744777,1024,1,1,cubic
0.160,22818,15,17280,30.6,30.5,20.1,40.4,0.3,746344,1027,1,1,cubic
0.167,22855,15,17280,30.5,30.3,20.1,40.4,0.3,748289,1031,1,1,cubic
0.174,22891,15,15840,30.5,30.5,20.1,40.4,0.2,749688,1035,1,1,cubic
0.182,22936,15,18720,29.7,23.7,20.1,40.4,1.9,772828,1040,1,1,cubic
0.187,22962,15,17280,29.3,27.0,20.1,40.4,2.1,782697,1043,1,1,cubic
0.194,22998,15,17280,28.9,25.8,20.1,40.4,2.5,795916,1047,1,1,cubic
0.201,23032,15,18720,28.4,25.3,20.1,40.4,2.7,809759,1051,1,1,cubic
0.206,23058,16,17280,27.6,21.9,20.1,40.4,3.7,834678,1054,1,1,cubic
0.214,23093,16,18720,27.2,23.9,20.1,40.4,3.7,850320,1059,1,1,cubic
0.220,23127,16,18720,26.6,23.1,20.1,40.4,3.8,867902,1063,1,1,cubic
0.227,23161,16,20160,26.2,23.1,20.1,40.4,3.7,883771,1067,1,1,cubic
0.232,23187,16,18720,25.8,22.9,20.1,40.4,3.6,898860,1070,1,1,cubic
0.238,23220,16,18720,25.4,22.9,20.1,40.4,3.4,913130,1074,1,1,cubic
0.245,23253,16,18720,25.1,22.9,20.1,40.4,3.2,925824,1078,1,1,cubic
0.252,23286,16,20160,24.8,22.5,20.1,40.4,3.0,939216,1082,1,1,cubic
0.257,23311,16,18720,24.6,22.9,20.1,40.4,2.8,949415,1085,1,1,cubic
0.263,23343,16,20160,24.4,23.6,20.1,40.4,2.3,955153,1089,1,1,cubic
0.269,23367,16,18720,24.3,23.7,20.1,40.4,1.9,959866,1092,1,1,cubic
0.275,23415,16,20160,24.3,24.1,20.1,40.4,1.5,962946,1096,1,1,cubic
0.280,23766,16,18720,24.2,23.6,20.1,40.4,1.3,980890,1099,1,1,cubic
0.286,24024,16,20160,24.4,25.8,20.1,40.4,1.4,983381,1103,1,1,cubic
0.292,24366,16,18775,24.3,23.6,20.1,40.4,1.2,1001397,1107,1,1,cubic
0.297,24534,17,21655,24.7,26.9,20.1,40.4,1.6,995051,1111,1,1,cubic
0.302,24868,17,18775,24.5,23.8,20.1,40.4,1.4,1013283,1113,1,1,cubic
0.309,25198,17,20215,25.1,28.7,20.1,40.4,2.1,1005426,1118,1,1,cubic
0.316,25442,17,21655,25.1,25.4,20.1,40.4,1.7,1013463,1122,1,1,cubic
0.321,25767,17,20160,24.9,23.8,20.1,40.4,1.6,1033201,1125,1,1,cubic
0.326,26244,18,17280,24.8,23.9,20.1,40.4,1.4,1057799,1129,1,1,cubic
0.338,26635,18,20160,24.9,25.4,20.1,40.4,1.2,1070452,1136,1,1,cubic
0.347,26943,18,21600,25.0,25.4,20.1,40.4,1.1,1079749,1141,1,1,cubic
0.352,27171,18,23040,25.0,25.5,20.1,40.4,0.9,1085754,1145,1,1,cubic
0.359,27473,19,21600,25.3,26.9,20.1,40.4,1.2,1087393,1148,1,1,cubic
0.365,27772,19,23040,25.5,27.1,20.1,40.4,1.3,1089568,1153,1,1,cubic
0.370,27993,19,24480,25.7,27.1,20.1,40.4,1.4,1089433,1157,1,1,cubic
0.377,28360,19,21600,25.9,27.1,20.1,40.4,1.4,1096462,1160,1,1,cubic
0.386,28649,19,23040,26.0,26.9,20.1,40.4,1.3,1101884,1165,1,1,cubic
0.391,28864,20,24480,26.1,27.1,20.1,40.4,1.3,1104419,1169,1,1,cubic
0.397,29219,20,23040,26.5,28.7,20.1,40.4,1.6,1104479,1173,1,1,cubic
0.406,29499,20,24480,26.7,28.7,20.1,40.4,1.8,1103302,1178,1,1,cubic
0.411,29708,20,25920,27.0,28.8,20.1,40.4,1.8,1100377,1182,1,1,cubic
