Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,878.0,0,0.0,4.22,1.052
2,2546.0,1,0.0,4.16,1.0375
3,3125.0,1,0.0,4.083333333333333,1.024
4,4363.0,1,0.0,4.04,1.014
5,1667.0,1,0.0,4.025,1.009
6,1751.0,0,0.0,4.013333333333333,1.005
7,5021.0,1,0.0,4.0,1.001
8,1795.0,1,0.0,4.0,1.001
9,2755.0,1,0.0,4.0,1.001
10,3572.0,0,0.0,4.0,1.001
11,3255.0,1,0.0,4.0,1.001
12,4771.0,0,0.0,4.0,1.001
13,4870.0,0,0.0,3.99,1.001
14,3422.0,0,0.0,3.99,1.001
15,4249.0,1,0.0,3.99,1.001
16,2314.0,0,0.0,3.99,1.001
17,4495.0,0,0.0,3.98,1.001
18,3057.0,1,0.0,3.98,1.001
19,3595.0,0,0.0,3.98,1.001
20,1115.0,1,0.0,3.98,1.001
21,2922.0,1,0.0,3.98,0.9989999999999999
22,3292.0,0,0.0,3.98,0.997
23,3176.0,0,0.0,3.98,0.997
24,1540.0,1,0.0,3.9933333333333336,0.997
25,3202.0,1,0.0,4.0,0.997
26,1653.0,1,0.0,4.0,0.9999999999999999
27,3360.0,1,0.0,4.0,1.001
28,1729.0,1,0.0,4.0,1.001
29,1741.0,0,0.0,4.0,1.001
30,3420.0,1,0.0,4.0,1.001
31,1790.0,1,0.0,3.99,1.001
32,1012.0,1,0.0,3.99,1.001
33,687.0,1,0.0,3.99,1.001
34,3253.0,1,0.0,3.99,1.001
35,1826.0,1,0.0,3.9850000000000003,1.001
36,809.0,1,0.0,3.98,1.001
37,1648.0,1,0.0,3.98,1.001
38,815.0,1,0.0,3.98,1.001
39,3309.0,1,0.0,3.98,1.001
40,3680.0,0,0.0,3.98,1.001
41,1944.0,0,0.0,3.98,0.997
42,2152.0,1,0.0,3.9850000000000003,0.997
43,2762.0,0,0.0,3.99,0.997
44,3235.0,0,0.0,4.0,0.997
45,2371.0,0,0.0,4.0,0.9996666666666666
46,3013.0,0,0.0,4.0,1.001
47,3142.0,0,0.0,4.0,1.001
48,1834.0,1,0.0,4.0,1.001
49,3090.0,1,0.0,4.0,1.001
50,1618.0,1,0.0,3.99,1.001
51,3137.0,1,0.0,3.99,1.001
52,1624.0,1,0.0,3.99,1.001
53,3150.0,1,0.0,3.99,1.001
54,3137.0,0,0.0,3.98,1.001
55,2054.0,1,0.0,3.98,1.001
56,3387.0,1,0.0,3.98,1.001
57,3539.0,0,0.0,3.98,1.001
58,799.0,1,0.0,3.98,0.9983333333333334
59,1816.0,1,0.0,3.9850000000000003,0.997
60,878.0,1,0.0,3.99,0.997
61,1157.0,1,0.0,4.0,0.997
62,1475.0,0,0.0,4.0,0.9989999999999999
63,3004.0,1,0.0,4.0,1.001
64,3153.0,0,0.0,4.0,1.001
65,3447.0,0,0.0,4.0,1.001
66,3191.0,0,0.0,4.0,1.001
67,3456.0,0,0.0,3.99,1.001
68,2610.0,0,0.0,3.99,1.001
69,2952.0,0,0.0,3.99,1.001
70,1640.0,1,0.0,3.99,1.001
71,3102.0,1,0.0,3.99,1.001
72,1825.0,1,0.0,3.98,1.001
73,3422.0,1,0.0,3.98,1.001
74,1947.0,1,0.0,3.98,1.001
75,2284.0,1,0.0,3.98,1.001
76,3176.0,0,0.0,3.98,1.001
77,1531.0,0,0.0,3.98,0.997
78,1697.0,0,0.0,3.986666666666667,0.997
79,2302.0,1,0.0,3.995,0.997
80,2922.0,0,0.0,4.0,0.997
81,3292.0,0,0.0,4.0,1.001
82,3208.0,1,0.0,4.0,1.001
83,3127.0,1,0.0,4.0,1.001
84,3202.0,0,0.0,4.0,1.001
85,3191.0,0,0.0,3.995,1.001
86,786.0,1,0.0,3.99,1.001
87,4593.0,0,0.0,3.99,1.001
88,4549.0,0,0.0,3.99,1.001
89,4701.0,0,0.0,3.99,1.001
90,4358.0,0,0.0,3.99,1.001
