timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 10:27:23.456,43036,ESTAB,bbr,224,20.947,6.303,20.162,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15843080,1055104,3,48640,43520,NaN,NaN
2026-04-01 10:27:24.170,43040,ESTAB,bbr,228,27.275,1.308,20.068,1448,40,57920,NaN,71760,50040,822,NaN,51,35,50,2,NaN,NaN,19179816,6682544,36,83968,43520,15,127303
2026-04-01 10:27:24.429,43040,ESTAB,bbr,228,24.778,0.869,20.068,1448,36,52128,26064,243559,223287,1644,NaN,170,99,169,4,NaN,NaN,8331688,6700096,156,86016,43520,14,421368
2026-04-01 10:27:24.651,43040,ESTAB,bbr,232,28.662,0.242,20.068,1448,36,52128,26064,433247,408631,1644,NaN,301,163,300,4,NaN,NaN,8312888,6457072,284,86016,43520,17,399648
2026-04-01 10:27:24.873,43040,ESTAB,bbr,232,28.716,0.81,20.068,1448,36,52128,26064,618591,593975,1644,NaN,429,227,428,4,NaN,NaN,8357320,6322928,412,86016,43520,17,382272
2026-04-01 10:27:25.093,43040,ESTAB,bbr,232,29.689,1.107,20.068,1448,36,52128,26064,802487,779319,1644,NaN,556,291,555,4,NaN,NaN,8355608,6695952,540,86016,43520,16,366344
2026-04-01 10:27:25.313,43040,ESTAB,bbr,228,26.693,0.485,20.068,1448,48,69504,26064,987831,963215,1644,NaN,684,348,683,4,NaN,NaN,8456432,6260136,667,297984,43520,17,405565
2026-04-01 10:27:25.537,43040,ESTAB,bbr,232,29.091,1.027,20.068,1448,48,69504,26064,1171727,1148559,1644,NaN,811,412,810,4,NaN,NaN,8337664,6314736,795,297984,43520,16,221669
2026-04-01 10:27:25.759,43040,ESTAB,bbr,232,30.003,0.8,20.068,1448,48,69504,26064,1359967,1336799,1644,NaN,941,477,940,4,NaN,NaN,8320576,5865104,925,297984,43520,16,33429
2026-04-01 10:27:25.995,43040,ESTAB,bbr,228,27.973,0.069,20.068,1448,48,69504,26064,1525164,1503444,2060,NaN,1056,529,1055,5,NaN,NaN,6726864,6696672,1041,297984,43520,15,522728
2026-04-01 10:27:26.235,43040,ESTAB,bbr,232,28.885,0.208,20.068,1448,48,69504,26064,1720644,1700372,2060,NaN,1191,597,1190,5,NaN,NaN,8408584,6694448,1177,297984,43520,14,587888
2026-04-01 10:27:26.463,43040,ESTAB,bbr,232,29.933,0.865,20.068,1448,46,66608,26064,1916124,1891508,2060,NaN,1326,663,1325,5,NaN,NaN,8321432,6695464,1309,297984,43520,17,653048
2026-04-01 10:27:26.687,43040,ESTAB,bbr,232,28.876,0.226,20.068,1448,46,66608,26064,2105812,2082644,2060,NaN,1457,729,1456,5,NaN,NaN,8312888,6680072,1441,297984,43520,16,463360
2026-04-01 10:27:26.913,43040,ESTAB,bbr,228,26.187,0.403,20.068,1448,50,72400,26064,2292604,2269436,2060,NaN,1586,786,1585,5,NaN,NaN,8312888,6685560,1570,297984,43520,16,318881
2026-04-01 10:27:27.140,43040,ESTAB,bbr,232,29.102,1.142,20.068,1448,50,72400,26064,2482292,2457676,2060,NaN,1717,851,1716,5,NaN,NaN,8329976,6301640,1700,297984,43520,17,129193
