Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,731.0,0,0.0,4.29,1.063
2,3084.0,1,0.0,4.205,1.048
3,4777.0,0,0.0,4.125,1.0325
4,4977.0,0,0.0,4.07,1.0215
5,4616.0,0,0.0,4.05,1.014
6,5090.0,0,0.0,4.035,1.01
7,4480.0,0,0.0,4.015,1.005
8,4927.0,0,0.0,4.005,1.003
9,4653.0,0,0.0,4.0,1.001
10,4864.0,0,0.0,4.0,1.001
11,3780.0,0,0.0,4.0,1.001
12,4941.0,0,0.0,4.0,1.001
13,4769.0,0,0.0,4.0,1.001
14,4454.0,0,0.0,3.99,1.001
15,5050.0,0,0.0,3.99,1.001
16,4205.0,0,0.0,3.99,1.001
17,4126.0,0,0.0,3.99,1.001
18,4817.0,0,0.0,3.99,1.001
19,2546.0,0,0.0,3.99,1.001
20,3756.0,0,0.0,3.98,1.001
21,4363.0,0,0.0,3.98,1.001
22,4758.0,0,0.0,3.98,1.001
23,4517.0,0,0.0,3.98,1.001
24,5021.0,0,0.0,3.98,1.001
25,4861.0,0,0.0,3.98,1.001
26,2755.0,0,0.0,3.98,1.001
27,3572.0,0,0.0,3.98,1.001
28,5019.0,0,0.0,3.975,0.9989999999999999
29,4771.0,0,0.0,3.98,0.997
30,4870.0,0,0.0,3.99,0.997
31,4337.0,0,0.0,3.995,0.997
32,4249.0,0,0.0,4.0,0.997
33,2314.0,0,0.0,4.0,1.001
34,4495.0,0,0.0,4.0,1.001
35,3624.0,0,0.0,4.0,1.001
36,4627.0,0,0.0,4.0,1.001
37,3075.0,0,0.0,3.995,1.001
38,3824.0,0,0.0,3.99,1.001
39,4867.0,0,0.0,3.99,1.001
40,3208.0,0,0.0,3.99,1.001
41,4182.0,0,0.0,3.99,1.001
42,3688.0,0,0.0,3.99,1.001
43,4385.0,0,0.0,3.983333333333333,1.001
44,4547.0,0,0.0,3.98,1.001
45,4593.0,0,0.0,3.98,1.001
46,4549.0,0,0.0,3.98,1.001
47,4701.0,0,0.0,3.98,1.001
48,4358.0,0,0.0,3.98,1.001
49,1230.0,0,0.0,3.98,1.001
50,1466.0,0,0.0,3.9766666666666666,1.001
51,4083.0,0,0.0,3.97,0.9989999999999999
52,4831.0,0,0.0,3.98,0.997
53,5070.0,0,0.0,3.9850000000000003,0.997
54,4687.0,0,0.0,3.995,0.997
55,4765.0,0,0.0,4.0,0.997
56,4680.0,0,0.0,4.0,1.001
57,4674.0,0,0.0,4.0,1.001
58,4717.0,0,0.0,4.0,1.001
59,3527.0,0,0.0,4.0,1.001
60,3229.0,0,0.0,4.0,1.001
61,4406.0,0,0.0,3.995,1.001
62,3084.0,0,0.0,3.99,1.001
63,4777.0,0,0.0,3.99,1.001
64,4977.0,0,0.0,3.99,1.001
65,4616.0,0,0.0,3.99,1.001
66,5090.0,0,0.0,3.99,1.001
67,4480.0,0,0.0,3.98,1.001
68,4927.0,0,0.0,3.98,1.001
69,4653.0,0,0.0,3.98,1.001
70,4864.0,0,0.0,3.98,1.001
71,3780.0,0,0.0,3.98,1.001
72,4941.0,0,0.0,3.98,1.001
73,4769.0,0,0.0,3.98,1.001
74,4454.0,0,0.0,3.975,1.001
75,5050.0,0,0.0,3.975,0.9989999999999999
76,4205.0,0,0.0,3.98,0.997
77,4126.0,0,0.0,3.99,0.997
78,4817.0,0,0.0,3.99,0.997
79,2546.0,0,0.0,4.0,0.997
80,3756.0,0,0.0,4.0,0.9989999999999999
81,4363.0,0,0.0,4.0,1.001
82,4758.0,0,0.0,4.0,1.001
83,4517.0,0,0.0,4.0,1.001
84,5021.0,0,0.0,3.995,1.001
85,4861.0,0,0.0,3.99,1.001
86,2755.0,0,0.0,3.99,1.001
87,3572.0,0,0.0,3.99,1.001
88,5019.0,0,0.0,3.99,1.001
89,4771.0,0,0.0,3.98,1.001
90,4870.0,0,0.0,3.98,1.001
91,4337.0,0,0.0,3.98,1.001
