Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T11:28:22.296Z,0.33,4.36,1.072,0,0,0.000,806,0.270
2026-04-28T11:28:23.295Z,1.02,4.29,1.067,0,0,0.000,4717,1.449
2026-04-28T11:28:24.295Z,1.75,4.23,1.056,1,0,0.000,4717,1.449
2026-04-28T11:28:25.295Z,2.48,4.18,1.046,1,0,0.000,3527,1.091
2026-04-28T11:28:26.296Z,1.87,4.14,1.036,1,0,0.000,3229,1.001
2026-04-28T11:28:27.295Z,1.87,4.11,1.028,1,0,0.000,3229,1.001
2026-04-28T11:28:28.297Z,1.96,4.08,1.023,1,0,0.000,4406,1.435
2026-04-28T11:28:29.295Z,2.34,4.06,1.019,1,0,0.000,4406,1.435
2026-04-28T11:28:30.297Z,1.79,4.05,1.014,1,0,0.000,3084,0.983
2026-04-28T11:28:31.295Z,1.58,4.04,1.009,1,0,0.000,3084,0.983
2026-04-28T11:28:32.296Z,1.85,4.03,1.009,1,0,0.000,4777,1.498
2026-04-28T11:28:33.295Z,1.51,4.02,1.005,1,0,0.000,4777,1.498
2026-04-28T11:28:34.296Z,1.77,4.01,1.005,1,0,0.000,4977,1.528
2026-04-28T11:28:35.295Z,1.50,4.01,1.005,1,0,0.000,4977,1.528
2026-04-28T11:28:36.298Z,1.87,4.00,1.005,1,0,0.000,4616,1.421
2026-04-28T11:28:37.295Z,1.24,4.00,1.001,1,0,0.000,4616,1.421
2026-04-28T11:28:38.295Z,1.47,4.00,1.001,1,0,0.000,4616,1.421
2026-04-28T11:28:39.295Z,1.22,4.00,1.001,1,0,0.000,5090,1.589
2026-04-28T11:28:40.298Z,1.85,4.00,1.001,1,0,0.000,4480,1.378
2026-04-28T11:28:41.295Z,1.06,4.00,1.001,1,0,0.000,4480,1.378
2026-04-28T11:28:42.295Z,1.51,4.00,1.001,1,0,0.000,4480,1.378
2026-04-28T11:28:43.295Z,1.21,4.00,1.001,1,0,0.000,4927,1.514
2026-04-28T11:28:44.295Z,1.57,4.00,1.001,1,0,0.000,4927,1.514
2026-04-28T11:28:45.295Z,0.98,4.00,1.001,1,0,0.000,4653,1.459
2026-04-28T11:28:46.295Z,1.49,4.00,1.001,1,0,0.000,4653,1.459
2026-04-28T11:28:47.295Z,0.97,4.00,1.001,1,0,0.000,4864,1.492
2026-04-28T11:28:48.299Z,1.83,3.99,1.001,1,0,0.000,3780,1.166
2026-04-28T11:28:49.295Z,0.88,3.99,1.001,1,0,0.000,3780,1.166
2026-04-28T11:28:50.295Z,1.07,3.99,1.001,1,0,0.000,3780,1.166
2026-04-28T11:28:51.295Z,1.00,3.99,1.001,1,0,0.000,4941,1.690
2026-04-28T11:28:52.295Z,0.70,3.99,1.001,1,0,0.000,4941,1.690
2026-04-28T11:28:53.295Z,0.06,4.36,1.001,1,2,0.490,4941,1.690
2026-04-28T11:28:54.295Z,0.05,4.85,1.000,1,4,1.371,4941,1.690
2026-04-28T11:28:55.295Z,0.26,5.46,1.100,1,6,2.147,4769,4.415
2026-04-28T11:28:56.295Z,0.33,5.56,1.100,1,8,2.518,4769,4.415
2026-04-28T11:28:57.295Z,0.25,5.49,1.100,2,11,2.649,1749,1.833
2026-04-28T11:28:58.295Z,0.43,5.67,1.100,2,14,3.258,1749,1.833
2026-04-28T11:28:59.295Z,0.29,5.57,1.100,2,16,3.313,1650,1.802
2026-04-28T11:29:00.295Z,0.31,5.50,1.100,2,18,3.701,1650,1.802
2026-04-28T11:29:01.295Z,0.28,5.57,1.100,2,22,4.009,1865,2.057
2026-04-28T11:29:02.295Z,0.30,5.51,1.000,2,25,4.545,1865,2.057
2026-04-28T11:29:03.295Z,0.19,5.44,1.100,2,30,5.042,1816,1.990
2026-04-28T11:29:04.295Z,0.31,5.55,1.000,2,33,5.528,1816,1.990
2026-04-28T11:29:05.295Z,0.30,5.58,1.100,2,37,5.784,1893,2.095
2026-04-28T11:29:06.295Z,0.83,5.55,1.100,2,38,6.071,1893,2.095
2026-04-28T11:29:07.295Z,1.21,5.45,1.100,2,38,6.071,1157,1.248
2026-04-28T11:29:08.295Z,1.21,5.35,1.100,2,38,6.071,1475,1.539
2026-04-28T11:29:09.295Z,1.48,5.25,1.100,2,38,6.071,1475,1.539
2026-04-28T11:29:10.295Z,1.42,5.15,1.100,2,38,6.071,1519,1.624
2026-04-28T11:29:11.295Z,1.60,5.05,1.100,2,38,6.071,1519,1.624
2026-04-28T11:29:12.295Z,1.52,4.95,1.100,2,38,6.071,1667,1.772
2026-04-28T11:29:13.295Z,1.45,4.85,1.100,2,38,6.071,1667,1.772
2026-04-28T11:29:14.295Z,1.99,4.75,1.096,2,38,6.071,1751,1.934
2026-04-28T11:29:15.295Z,3.18,4.66,1.096,3,38,6.071,795,0.961
2026-04-28T11:29:16.295Z,3.32,4.57,1.092,3,38,6.071,851,0.910
2026-04-28T11:29:17.298Z,3.29,4.48,1.087,3,38,6.071,1203,1.310
2026-04-28T11:29:18.295Z,3.17,4.39,1.076,3,38,6.071,1203,1.310
2026-04-28T11:29:19.296Z,3.28,4.32,1.071,4,38,6.071,1235,1.259
2026-04-28T11:29:20.295Z,2.81,4.26,1.061,4,38,6.071,1235,1.259
2026-04-28T11:29:21.295Z,2.69,4.20,1.050,4,38,6.071,1235,1.259
2026-04-28T11:29:22.295Z,3.41,4.16,1.040,4,38,6.071,1640,1.881
2026-04-28T11:29:23.298Z,3.09,4.12,1.031,4,38,6.071,793,0.798
2026-04-28T11:29:24.295Z,2.09,4.09,1.026,4,38,6.071,793,0.798
2026-04-28T11:29:25.295Z,2.20,4.07,1.021,5,38,6.071,793,0.798
2026-04-28T11:29:26.295Z,2.31,4.05,1.017,6,38,6.071,1825,2.119
2026-04-28T11:29:27.299Z,2.75,4.04,1.013,6,38,6.071,747,0.801
2026-04-28T11:29:28.295Z,2.31,4.03,1.008,7,38,6.071,747,0.801
2026-04-28T11:29:29.297Z,2.87,4.02,1.008,7,38,6.071,871,0.920
2026-04-28T11:29:30.295Z,1.81,4.01,1.004,7,38,6.071,871,0.920
2026-04-28T11:29:31.296Z,2.74,4.01,1.004,7,38,6.071,1182,1.256
2026-04-28T11:29:32.295Z,1.94,4.01,1.004,8,38,6.071,1182,1.256
2026-04-28T11:29:33.295Z,1.78,4.00,1.004,8,38,6.071,1182,1.256
2026-04-28T11:29:34.295Z,1.81,4.00,1.000,8,38,6.071,1631,1.851
2026-04-28T11:29:35.297Z,2.74,4.00,1.000,8,38,6.071,678,0.812
2026-04-28T11:29:36.295Z,1.95,4.00,1.000,9,38,6.071,678,0.812
2026-04-28T11:29:37.298Z,2.77,4.00,1.000,9,38,6.071,655,0.773
2026-04-28T11:29:38.295Z,1.82,4.00,1.000,9,38,6.071,655,0.773
2026-04-28T11:29:39.295Z,2.28,4.00,1.000,9,38,6.071,655,0.773
2026-04-28T11:29:40.295Z,1.96,4.00,1.000,10,38,6.071,1115,1.242
2026-04-28T11:29:41.295Z,1.82,4.00,1.000,10,38,6.071,1115,1.242
2026-04-28T11:29:42.298Z,1.84,4.00,1.000,10,38,6.071,1433,1.534
2026-04-28T11:29:43.295Z,1.53,4.00,1.000,10,38,6.071,1433,1.534
2026-04-28T11:29:44.296Z,1.71,4.00,1.000,10,38,6.071,1747,1.776
2026-04-28T11:29:45.295Z,1.51,4.00,1.000,10,38,6.071,1747,1.776
2026-04-28T11:29:46.295Z,1.79,4.00,1.000,10,38,6.071,1581,1.707
2026-04-28T11:29:47.295Z,1.48,4.00,1.000,10,38,6.071,1581,1.707
2026-04-28T11:29:48.297Z,1.73,4.00,1.000,10,38,6.071,1540,1.579
2026-04-28T11:29:49.295Z,1.40,4.00,1.000,10,38,6.071,1540,1.579
2026-04-28T11:29:50.297Z,1.78,4.00,1.000,10,38,6.071,1622,1.727
2026-04-28T11:29:51.295Z,1.26,4.00,1.000,10,38,6.071,1622,1.727
2026-04-28T11:29:52.295Z,1.53,4.00,1.000,10,38,6.071,1622,1.727
2026-04-28T11:29:53.295Z,2.00,4.00,1.000,10,38,6.071,1653,1.786
2026-04-28T11:29:54.298Z,1.85,4.00,1.000,11,38,6.071,786,0.947
2026-04-28T11:29:55.295Z,2.00,4.00,1.000,11,38,6.071,786,0.947
2026-04-28T11:29:56.298Z,1.73,4.00,1.000,11,38,6.071,786,0.894
2026-04-28T11:29:57.295Z,1.74,4.00,1.000,11,38,6.071,786,0.894
2026-04-28T11:29:58.299Z,1.87,4.00,1.000,11,38,6.071,783,0.956
2026-04-28T11:29:59.295Z,1.53,4.00,1.000,11,38,6.071,783,0.956
2026-04-28T11:30:00.298Z,1.74,4.00,1.000,11,38,6.071,832,0.973
2026-04-28T11:30:01.295Z,1.31,4.00,1.000,11,38,6.071,832,0.973
2026-04-28T11:30:02.297Z,1.89,4.00,1.000,11,38,6.071,804,0.931
2026-04-28T11:30:03.295Z,2.01,4.00,1.000,11,38,6.071,804,0.931
2026-04-28T11:30:04.295Z,1.76,4.00,1.000,12,38,6.071,581,0.625
2026-04-28T11:30:05.295Z,2.00,4.00,1.000,12,38,6.071,581,0.625
2026-04-28T11:30:06.299Z,1.90,4.00,1.000,12,38,6.071,687,0.756
2026-04-28T11:30:07.295Z,1.10,4.00,1.000,12,38,6.071,687,0.756
2026-04-28T11:30:08.295Z,1.03,4.00,1.000,12,38,6.071,687,0.756
2026-04-28T11:30:09.295Z,0.71,4.00,1.000,12,38,6.071,1714,2.005
2026-04-28T11:30:10.295Z,0.76,4.00,1.000,12,38,6.071,1714,2.005
2026-04-28T11:30:11.295Z,0.85,4.00,1.000,12,38,6.071,1826,1.936
2026-04-28T11:30:12.295Z,0.81,4.00,1.000,12,38,6.071,1826,1.936
2026-04-28T11:30:13.295Z,0.73,4.00,1.000,12,38,6.071,1642,1.760
2026-04-28T11:30:14.295Z,1.04,4.00,1.000,12,38,6.071,1642,1.760
2026-04-28T11:30:15.295Z,1.29,4.00,1.000,12,38,6.071,1648,1.794
2026-04-28T11:30:16.295Z,1.36,4.00,1.000,12,38,6.071,1648,1.794
2026-04-28T11:30:17.295Z,1.72,4.00,1.000,12,38,6.071,1632,1.832
2026-04-28T11:30:18.298Z,1.95,4.00,1.000,13,38,6.071,796,0.974
2026-04-28T11:30:19.295Z,1.73,4.00,1.000,13,38,6.071,796,0.974
2026-04-28T11:30:20.297Z,1.82,4.00,1.000,13,38,6.071,806,0.931
2026-04-28T11:30:21.295Z,1.46,4.00,1.000,13,38,6.071,806,0.931
2026-04-28T11:30:22.299Z,1.85,4.00,1.000,13,38,6.071,872,0.996
2026-04-28T11:30:23.295Z,0.90,4.00,1.000,13,38,6.071,872,0.996
2026-04-28T11:30:24.298Z,1.79,4.00,1.000,14,38,6.071,1111,1.285
2026-04-28T11:30:25.295Z,1.26,4.00,1.000,14,38,6.071,1111,1.285
2026-04-28T11:30:26.295Z,1.71,4.00,1.000,15,38,6.071,526,0.596
2026-04-28T11:30:27.295Z,0.92,4.00,1.000,15,38,6.071,526,0.596
2026-04-28T11:30:28.295Z,0.74,4.00,1.000,15,38,6.071,526,0.596
2026-04-28T11:30:29.295Z,1.49,4.00,1.000,16,38,6.071,1671,1.848
2026-04-28T11:30:30.295Z,2.73,4.00,1.000,17,38,6.071,485,0.596
2026-04-28T11:30:31.295Z,2.93,4.00,1.000,17,38,6.071,829,1.028
2026-04-28T11:30:32.295Z,3.79,4.00,1.000,17,38,6.071,890,1.100
2026-04-28T11:30:33.295Z,2.81,4.00,1.000,17,38,6.071,890,1.100
2026-04-28T11:30:34.295Z,3.74,4.00,1.000,17,38,6.071,865,0.962
2026-04-28T11:30:35.295Z,2.95,4.00,1.000,17,38,6.071,865,0.962
2026-04-28T11:30:36.295Z,3.83,4.00,1.000,17,38,6.071,911,0.962
2026-04-28T11:30:37.295Z,2.82,4.00,1.000,17,38,6.071,911,0.962
2026-04-28T11:30:38.298Z,3.76,4.00,1.000,17,38,6.071,781,0.903
2026-04-28T11:30:39.298Z,2.96,4.00,1.000,17,38,6.071,781,0.903
2026-04-28T11:30:40.297Z,3.78,4.00,1.000,17,38,6.071,733,0.901
2026-04-28T11:30:41.298Z,2.84,4.00,1.000,17,38,6.071,733,0.901
2026-04-28T11:30:42.297Z,3.73,4.00,1.000,17,38,6.071,734,0.782
2026-04-28T11:30:43.296Z,2.71,4.00,1.000,17,38,6.071,734,0.782
2026-04-28T11:30:44.295Z,3.23,4.00,1.000,17,38,6.071,734,0.782
2026-04-28T11:30:45.297Z,2.85,4.00,1.000,17,38,6.071,910,1.105
2026-04-28T11:30:46.295Z,3.26,4.00,1.000,17,38,6.071,910,1.105
2026-04-28T11:30:47.297Z,2.73,4.00,1.000,17,38,6.071,865,0.953
2026-04-28T11:30:48.295Z,2.27,4.00,1.000,17,38,6.071,865,0.953
2026-04-28T11:30:49.295Z,2.24,4.00,1.000,17,38,6.071,865,0.953
2026-04-28T11:30:50.295Z,2.49,4.00,1.000,18,38,6.071,2054,2.237
2026-04-28T11:30:51.298Z,2.74,4.00,1.000,18,38,6.071,849,0.909
2026-04-28T11:30:52.295Z,3.74,4.00,1.000,19,38,6.071,775,0.419
2026-04-28T11:30:53.295Z,2.88,4.00,1.000,19,38,6.071,775,0.419
2026-04-28T11:30:54.295Z,3.02,4.00,1.000,19,38,6.071,775,0.419
2026-04-28T11:30:55.295Z,2.76,4.00,1.000,19,38,6.071,1650,0.522
2026-04-28T11:30:56.295Z,2.73,4.00,1.000,20,38,6.071,1650,0.522
2026-04-28T11:30:57.297Z,2.90,4.00,1.000,20,38,6.071,1865,0.614
2026-04-28T11:30:58.295Z,2.50,4.00,1.000,20,38,6.071,1865,0.614
2026-04-28T11:30:59.299Z,2.77,4.00,1.000,20,38,6.071,1816,0.576
2026-04-28T11:31:00.295Z,2.21,4.00,1.000,20,38,6.071,1816,0.576
2026-04-28T11:31:01.297Z,2.91,4.00,1.000,20,38,6.071,1893,0.597
2026-04-28T11:31:02.295Z,2.04,4.00,1.000,20,38,6.071,1893,0.597
2026-04-28T11:31:03.298Z,2.79,4.00,1.000,20,38,6.071,1157,0.373
