time_hms,kb_per_sec_in,kb_per_sec_out
02:37:47,0.0,0.0
02:37:48,0.0,0.0
02:37:49,0.07,0.0
02:37:50,0.0,0.0
02:37:51,0.0,0.14
02:37:52,0.0,0.14
02:37:53,0.0,0.4
02:37:54,0.0,0.0
02:37:55,0.0,0.0
02:37:56,0.0,0.0
02:37:57,0.0,0.0
02:37:58,0.0,0.0
02:37:59,0.0,0.0
02:38:00,0.0,0.0
02:38:01,0.0,0.0
02:38:02,0.0,0.0
02:38:03,0.0,0.0
02:38:04,0.07,0.0
02:38:05,0.0,0.0
02:38:06,0.0,0.0
02:38:07,0.0,0.0
02:38:08,0.0,0.0
02:38:09,0.0,0.46
02:38:10,0.0,0.0
02:38:11,0.0,0.2
02:38:12,0.0,0.0
02:38:13,0.0,0.0
02:38:14,0.0,0.0
02:38:15,0.0,0.0
02:38:16,0.04,0.04
02:38:17,0.93,3.88
02:38:18,10.53,381.21
02:38:19,10.66,386.94
02:38:20,16.88,736.13
02:38:21,12.45,444.55
02:38:22,3.69,146.21
02:38:23,12.97,459.31
02:38:24,13.42,559.99
02:38:25,14.76,550.88
02:38:26,3.18,104.92
02:38:27,2.82,91.57
02:38:28,5.65,230.39
02:38:29,17.49,682.82
02:38:30,4.0,121.1
02:38:31,15.8,629.15
02:38:32,5.02,131.44
02:38:33,15.36,642.84
02:38:34,5.81,143.25
02:38:35,13.1,530.73
02:38:36,4.16,99.0
02:38:37,15.14,637.17
02:38:38,5.68,137.48
02:38:39,4.56,183.14
02:38:40,5.86,172.89
02:38:41,2.94,108.2
02:38:42,5.6,180.18
02:38:43,4.6,178.7
02:38:44,6.1,198.13
02:38:45,3.96,138.83
02:38:46,7.19,243.75
02:38:47,6.08,234.82
02:38:48,8.74,298.6
02:38:49,2.43,60.55
02:38:50,5.7,203.8
02:38:51,2.8,94.52
02:38:52,11.77,427.04
02:38:53,4.13,132.91
02:38:54,9.41,336.72
02:38:55,2.73,81.31
02:38:56,4.03,140.3
02:38:57,3.02,107.88
02:38:58,13.57,534.64
02:38:59,4.72,137.35
02:39:00,13.16,477.02
02:39:01,4.36,132.98
02:39:02,6.89,252.55
02:39:03,5.91,200.89
02:39:04,18.44,766.5
02:39:05,4.45,131.5
02:39:06,16.77,712.49
02:39:07,5.55,134.4
02:39:08,8.76,361.82
02:39:09,5.74,160.98
02:39:10,6.41,230.54
02:39:11,4.0,124.17
02:39:12,9.78,410.57
02:39:13,9.03,268.79
02:39:14,10.43,423.88
02:39:15,9.75,310.34
02:39:16,7.49,319.01
02:39:17,11.35,420.9
02:39:18,19.25,843.28
02:39:19,10.56,404.85
02:39:20,10.79,444.53
02:39:21,13.08,475.55
02:39:22,9.31,338.22
02:39:23,14.18,497.82
02:39:24,3.78,124.06
02:39:25,2.43,82.71
02:39:26,3.48,119.63
02:39:27,4.72,192.12
02:39:28,14.83,567.16
02:39:29,4.47,146.21
02:39:30,14.27,546.99
02:39:31,6.54,267.32
02:39:32,15.79,611.74
02:39:33,3.52,100.43
02:39:34,9.39,357.4
02:39:35,2.07,54.65
02:39:36,14.41,558.5
02:39:37,10.36,372.18
02:39:38,18.79,796.04
02:39:39,4.94,144.84
02:39:40,17.9,773.89
02:39:41,5.56,125.54
02:39:42,11.4,472.6
02:39:43,6.07,162.45
02:39:44,5.02,192.02
02:39:45,6.51,198.29
02:39:46,10.81,446.34
02:39:47,11.2,363.32
02:39:48,18.99,841.84
02:39:49,9.09,295.65
02:39:50,6.95,283.56
02:39:51,12.08,379.56
02:39:52,3.92,124.1
02:39:53,6.78,261.51
02:39:54,16.93,716.29
02:39:55,13.04,490.39
02:39:56,5.49,196.62
02:39:57,3.33,112.35
02:39:58,3.05,100.43
02:39:59,5.4,215.71
02:40:00,5.74,162.46
02:40:01,8.57,344.25
02:40:02,12.22,442.02
02:40:03,19.39,855.82
02:40:04,11.19,413.53
02:40:05,19.38,853.61
02:40:06,6.92,246.64
02:40:07,7.7,317.53
02:40:08,11.86,395.98
02:40:09,4.65,144.73
02:40:10,8.45,308.66
02:40:11,3.32,106.33
02:40:12,5.66,196.52
02:40:13,5.05,187.75
02:40:14,16.8,648.94
02:40:15,7.43,221.53
02:40:16,5.11,172.79
02:40:17,3.64,110.88
02:40:18,1.48,67.99
