      Time     KB/s_in    KB/s_out
  15:23:24         0.0         0.0
  15:23:25         0.0         0.4
  15:23:26         0.0         0.0
  15:23:27         0.0         0.0
  15:23:28         0.0         0.1
  15:23:29         0.0         0.1
  15:23:30         0.0         0.2
  15:23:31         0.1         0.0
  15:23:32         0.0         0.0
  15:23:33         0.0         0.4
  15:23:34         0.0         0.0
  15:23:35         0.0         0.0
  15:23:36         0.0         0.0
  15:23:37         0.0         0.0
  15:23:38         0.0         0.0
  15:23:39         0.0         0.0
  15:23:40         0.0         0.0
  15:23:41         0.0         0.0
  15:23:42         0.0         0.1
  15:23:43         0.0         0.0
  15:23:44         0.0         0.1
  15:23:45         0.0         0.0
  15:23:46         0.0         0.0
  15:23:47         0.0         0.2
  15:23:48         0.0         0.0
  15:23:49         0.0         0.4
  15:23:50         0.0         0.0
  15:23:51         0.1         0.0
  15:23:52         0.0         0.0
  15:23:53         0.0         0.0
  15:23:54         8.6       266.0
  15:23:55         9.7       334.9
  15:23:56        22.3       544.7
  15:23:57        20.6       495.1
  15:23:58        21.3       542.2
  15:23:59        22.0       575.0
  15:24:00        17.1       557.1
  15:24:01         8.3       441.9
  15:24:02         7.5       393.1
  15:24:03         9.5       744.8
  15:24:04         7.4       500.9
  15:24:05        11.5       833.4
  15:24:06         7.7       533.4
  15:24:07         8.8       554.0
  15:24:08         8.2       496.6
  15:24:09         9.3       546.9
  15:24:10         8.1       512.8
  15:24:11         7.0       515.7
  15:24:12        10.1       611.7
  15:24:13         8.1       571.8
  15:24:14         9.1       602.9
  15:24:15         9.1       607.4
  15:24:16         9.6       601.4
  15:24:17         9.7       651.8
  15:24:18        10.0       687.1
  15:24:19         8.2       501.2
  15:24:20         9.5       614.7
  15:24:21         7.9       570.7
  15:24:22        10.1       654.7
  15:24:23        10.6       667.8
  15:24:24        11.0       684.1
  15:24:25        10.2       644.3
  15:24:26         9.9       675.3
  15:24:27         9.2       499.5
  15:24:28         9.4       620.7
  15:24:29         8.6       629.5
  15:24:30        10.4       709.3
  15:24:31         7.5       438.8
  15:24:32         8.1       468.4
  15:24:33         9.0       515.7
  15:24:34         8.9       563.0
  15:24:35         6.8       496.6
  15:24:36         8.4       474.4
  15:24:37         7.5       481.7
  15:24:38        11.2       719.5
  15:24:39         7.3       441.8
  15:24:40         8.2       490.6
  15:24:41         7.9       449.2
  15:24:42         7.9       433.0
  15:24:43         7.8       437.5
  15:24:44         7.6       475.9
  15:24:45         8.2       484.7
  15:24:46        10.5       712.2
  15:24:47         8.1       520.2
  15:24:48        11.3       765.3
  15:24:49         9.5       558.6
  15:24:50         7.8       528.9
  15:24:51         7.7       515.7
  15:24:52        11.5       699.0
  15:24:53         8.8       560.2
  15:24:54         9.4       607.3
  15:24:55         8.0       490.6
  15:24:56        10.2       750.6
  15:24:57         8.3       484.5
  15:24:58         9.7       665.0
  15:24:59         8.8       558.6
  15:25:00        10.2       586.7
  15:25:01         7.6       474.3
  15:25:02         8.6       620.6
  15:25:03         8.6       523.0
  15:25:04         8.4       534.9
  15:25:05         9.8       537.7
  15:25:06        10.8       719.6
  15:25:07         8.7       568.9
  15:25:08        10.4       676.5
  15:25:09         8.6       566.0
  15:25:10         8.2       440.3
  15:25:11         8.6       461.1
  15:25:12         7.9       512.8
  15:25:13         7.1       517.3
  15:25:14         7.8       506.9
  15:25:15         7.3       489.2
  15:25:16        11.4       697.5
  15:25:17         9.3       667.9
  15:25:18         8.4       542.2
  15:25:19         9.3       546.8
  15:25:20         8.2       489.1
  15:25:21         8.6       552.6
  15:25:22         9.9       570.4
  15:25:23         9.3       650.2
  15:25:24         9.1       551.4
  15:25:25         9.5       662.2
  15:25:26         8.3       539.3
  15:25:27        10.2       689.9
  15:25:28         9.0       511.3
  15:25:29         9.7       607.4
  15:25:30         9.8       653.0
  15:25:31        10.3       715.2
  15:25:32         8.3       532.1
  15:25:33        10.0       712.1
  15:25:34         7.5       554.0
  15:25:35        10.6       709.2
  15:25:36         8.5       558.2
  15:25:37         8.6       607.2
  15:25:38         8.2       614.4
  15:25:39        10.6       759.6
  15:25:40         8.7       542.2
  15:25:41        11.1       750.8
  15:25:42         7.6       526.1
  15:25:43        11.1       758.0
  15:25:44         8.2       521.7
  15:25:45        11.7       692.9
  15:25:46         8.6       505.4
  15:25:47        11.1       789.2
  15:25:48         8.6       533.4
  15:25:49        10.8       753.5
  15:25:50         8.6       499.4
  15:25:51         9.7       715.3
  15:25:52         8.6       484.5
  15:25:53        11.0       701.8
  15:25:54         8.1       496.5
  15:25:55         9.8       657.6
  15:25:56         8.6       521.6
  15:25:57         9.7       703.5
  15:25:58         8.2       456.6
  15:25:59        11.1       729.8
  15:26:00         8.0       509.8
  15:26:01         8.3       427.0
  15:26:02         7.7       444.8
  15:26:03        10.5       771.5
  15:26:04         8.2       573.4
  15:26:05        11.4       772.8
  15:26:06         8.3       568.8
  15:26:07         9.5       647.2
  15:26:08         8.6       555.4
  15:26:09         9.2       611.7
  15:26:10         9.3       571.9
  15:26:11        11.3       660.5
  15:26:12         8.9       564.4
  15:26:13        10.3       682.5
  15:26:14         9.9       619.1
  15:26:15         9.0       502.4
  15:26:16         9.0       535.0
  15:26:17         8.1       493.5
  15:26:18         6.8       527.4
  15:26:19         9.3       542.2
  15:26:20         9.1       620.5
  15:26:21         9.5       565.9
  15:26:22         9.1       574.8
  15:26:23        10.8       666.3
  15:26:24         8.3       506.6
  15:26:25         0.0         0.0
  15:26:26         0.0         0.0
  15:26:27         0.0         0.0
  15:26:28         0.0         0.0
  15:26:29         0.0         0.0
  15:26:30         0.0         0.0
  15:26:31         0.0         0.0
  15:26:32         0.0         0.0
  15:26:33         0.0         0.0
  15:26:34         0.0         0.0
  15:26:35         0.0         0.0
  15:26:36         0.0         0.0
  15:26:37         0.0         0.0
  15:26:38         0.0         0.0
  15:26:39         0.0         0.1
  15:26:40         0.0         0.0
  15:26:41         0.0         0.0
  15:26:42         0.0         0.0
  15:26:43         0.0         0.0
