Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.16,1.0
2,865.0,0,0.0,4.13,1.033
3,4941.0,0,0.0,4.09,1.0255
4,4769.0,0,0.0,4.05,1.0154999999999998
5,4454.0,0,0.0,4.025,1.009
6,5050.0,0,0.0,4.015,1.005
7,4205.0,0,0.0,4.005,1.005
8,4126.0,0,0.0,4.0,1.0
9,4817.0,0,0.0,4.0,1.0
10,2546.0,0,0.0,4.0,1.0
11,3756.0,0,0.0,4.0,1.0
12,3004.0,1,0.0,4.0,1.0
13,3153.0,0,0.0,4.0,1.0
14,4517.0,1,0.0,4.0,1.0
15,5021.0,0,0.0,3.99,1.0
16,3456.0,1,0.0,3.99,1.0
17,2610.0,0,0.0,3.99,1.0
18,2952.0,0,0.0,3.99,1.0
19,1640.0,1,0.0,3.99,1.0
20,3102.0,1,0.0,3.99,1.0
21,3328.0,0,0.0,3.99,1.0
22,3422.0,0,0.0,3.99,1.0
23,1947.0,1,0.0,3.99,1.0
24,2284.0,1,0.0,3.98,1.0
25,3176.0,0,0.0,3.98,1.0
26,1531.0,0,0.0,3.98,1.0
27,1697.0,0,0.0,3.98,1.0
28,2302.0,0,0.0,3.98,1.0
29,1433.0,2,0.0,3.98,1.0
30,3292.0,1,0.0,3.98,1.0
31,1581.0,1,0.0,3.98,1.0
32,4182.0,1,0.0,3.98,1.0
33,3202.0,1,0.0,3.98,1.0
34,4385.0,1,0.0,3.98,1.0
35,1726.0,1,0.0,3.97,1.0
36,3311.0,1,0.0,3.97,1.0
37,4549.0,1,0.0,3.97,1.0
38,4701.0,0,0.0,3.97,0.998
39,4358.0,0,0.0,3.98,0.996
40,1230.0,0,0.0,3.98,0.996
41,1466.0,0,0.0,3.99,0.996
42,4083.0,0,0.0,4.0,0.998
43,4831.0,0,0.0,4.0,1.0
44,5070.0,0,0.0,4.0,1.0
45,4687.0,0,0.0,4.0,1.0
46,4765.0,0,0.0,4.0,1.0
47,4680.0,0,0.0,4.0,1.0
48,3680.0,0,0.0,4.0,1.0
49,3906.0,0,0.0,4.0,1.0
50,2152.0,0,0.0,3.99,1.0
51,2762.0,0,0.0,3.99,1.0
52,3235.0,0,0.0,3.99,1.0
53,2371.0,0,0.0,3.99,1.0
54,3013.0,0,0.0,3.99,1.0
55,3142.0,0,0.0,3.99,1.0
56,3057.0,0,0.0,3.99,1.0
57,3090.0,0,0.0,3.99,1.0
58,3097.0,0,0.0,3.98,1.0
59,3137.0,0,0.0,3.98,1.0
60,3128.0,0,0.0,3.98,1.0
61,3150.0,0,0.0,3.98,1.0
62,3137.0,0,0.0,3.98,1.0
63,3692.0,0,0.0,3.98,1.0
64,3387.0,0,0.0,3.98,1.0
65,3539.0,0,0.0,3.98,1.0
66,3268.0,0,0.0,3.98,1.0
67,3682.0,0,0.0,3.98,1.0
68,3622.0,0,0.0,3.98,1.0
69,3720.0,0,0.0,3.975,1.0
70,2402.0,0,0.0,3.97,1.0
71,3125.0,0,0.0,3.97,1.0
72,3004.0,0,0.0,3.97,0.998
73,3153.0,0,0.0,3.98,0.996
74,3447.0,0,0.0,3.99,0.996
75,3191.0,0,0.0,3.9933333333333336,0.996
76,3456.0,0,0.0,4.0,1.0
77,2610.0,0,0.0,4.0,1.0
78,2952.0,0,0.0,4.0,1.0
79,3255.0,0,0.0,4.0,1.0
80,3102.0,0,0.0,4.0,1.0
81,3328.0,0,0.0,4.0,1.0
82,3422.0,0,0.0,4.0,1.0
83,3595.0,0,0.0,3.99,1.0
84,2284.0,0,0.0,3.99,1.0
85,3176.0,0,0.0,3.99,1.0
86,3057.0,0,0.0,3.99,1.0
87,3595.0,0,0.0,3.99,1.0
88,2302.0,0,0.0,3.99,1.0
89,2922.0,0,0.0,3.99,1.0
90,3292.0,0,0.0,3.99,1.0
91,1581.0,0,0.0,3.99,1.0
