Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.215,1.0234999999999999
2,4866.0,1,0.0,4.15,1.038
3,1582.0,1,0.0,4.093333333333334,1.0243333333333333
4,4182.0,1,0.0,4.05,1.016
5,1622.0,0,0.0,4.035,1.009
6,1652.0,0,0.0,4.013333333333333,1.0053333333333334
7,4548.0,1,0.0,4.01,1.002
8,1730.0,1,0.0,4.0,1.002
9,3434.0,1,0.0,3.995,1.002
10,4702.0,1,0.0,3.99,1.002
11,1230.0,1,0.0,3.99,0.9993333333333334
12,1466.0,1,0.0,3.99,0.998
13,4082.0,0,0.0,3.995,0.998
14,4830.0,0,0.0,4.0,0.998
15,3348.0,0,0.0,4.0,0.998
16,3176.0,1,0.0,4.005,0.998
17,3264.0,0,0.0,4.01,0.998
18,3308.0,0,0.0,4.01,1.002
19,3680.0,0,0.0,4.0,1.002
20,3906.0,0,0.0,4.0,1.002
21,2152.0,0,0.0,3.99,1.002
22,2762.0,0,0.0,3.99,1.0
23,3234.0,0,0.0,3.99,0.998
24,1236.0,0,0.0,3.995,0.998
25,3012.0,1,0.0,4.0,0.998
26,1902.0,1,0.0,4.0,0.998
27,3058.0,1,0.0,4.0,0.998
28,3090.0,1,0.0,4.01,0.9993333333333334
29,3096.0,0,0.0,4.01,1.002
30,1598.0,0,0.0,4.0,1.002
31,1624.0,1,0.0,4.0,1.002
32,1640.0,0,0.0,3.99,1.002
33,1728.0,0,0.0,3.99,1.0
34,2054.0,0,0.0,3.99,0.998
35,1756.0,0,0.0,3.99,0.998
36,1750.0,0,0.0,4.0,0.998
37,1650.0,0,0.0,4.0,0.998
38,1866.0,0,0.0,4.0,0.998
39,1816.0,0,0.0,4.01,0.998
40,1894.0,0,0.0,4.01,1.0
41,1156.0,0,0.0,4.0,1.002
42,1474.0,0,0.0,4.0,1.002
43,1520.0,0,0.0,3.995,1.002
44,1668.0,0,0.0,3.99,1.002
45,1750.0,0,0.0,3.99,0.998
46,1698.0,0,0.0,3.9933333333333336,0.9979999999999999
47,1796.0,0,0.0,4.0,0.998
48,1202.0,0,0.0,4.0,0.998
49,1234.0,0,0.0,4.0,0.9979999999999999
50,1640.0,0,0.0,4.01,0.998
51,1638.0,0,0.0,4.01,1.002
52,1824.0,0,0.0,4.0,1.002
53,1806.0,0,0.0,4.0,1.002
54,1948.0,0,0.0,3.99,1.002
55,1182.0,0,0.0,3.99,1.0
56,1630.0,0,0.0,3.99,0.998
57,1532.0,0,0.0,3.995,0.998
58,1698.0,0,0.0,4.0,0.998
59,1116.0,0,0.0,4.0,1.0
60,1432.0,0,0.0,4.0,1.0
61,1748.0,0,0.0,4.0,1.0
62,1582.0,0,0.0,4.0,1.0
63,1540.0,0,0.0,4.0,1.0
64,1622.0,0,0.0,4.0,1.0
65,1652.0,0,0.0,4.0,1.0
66,1726.0,0,0.0,4.0,1.0
67,1730.0,0,0.0,4.0,1.0
68,1742.0,0,0.0,4.0,1.0
69,1778.0,0,0.0,4.0,1.0
70,1790.0,0,0.0,4.0,1.0
71,580.0,0,0.0,4.0,1.0
72,688.0,0,0.0,4.0,1.0
73,3254.0,0,0.0,4.0,1.0
74,3288.0,1,0.0,4.0,1.0
75,3348.0,0,0.0,4.0,1.0
76,3176.0,0,0.0,4.0,1.0
77,3264.0,0,0.0,4.0,1.0
78,3308.0,0,0.0,4.0,1.0
79,3680.0,0,0.0,4.0,1.0
80,3906.0,0,0.0,4.0,1.0
81,2152.0,0,0.0,4.0,1.0
82,1402.0,0,0.0,4.0,1.0
83,1670.0,1,0.0,4.0,1.0
84,1236.0,0,0.0,4.0,1.0
85,1814.0,0,0.0,4.0,1.0
86,1902.0,0,0.0,4.0,1.0
87,1834.0,0,0.0,4.0,1.0
88,1630.0,0,0.0,4.0,1.0
89,1618.0,0,0.0,4.0,1.0
90,1598.0,0,0.0,4.0,1.0
