time_hms,kb_per_sec_in,kb_per_sec_out
17:49:49,7.44,199.07
17:49:50,14.19,853.84
17:49:51,5.07,279.32
17:49:52,14.21,854.51
17:49:53,4.59,252.31
17:49:54,14.19,853.96
17:49:55,5.16,274.29
17:49:56,14.3,854.47
17:49:57,14.24,828.93
17:49:58,13.99,823.41
17:49:59,14.29,853.65
17:50:00,5.53,310.43
17:50:01,13.34,763.75
17:50:02,5.92,318.37
17:50:03,2.27,131.37
17:50:04,2.22,118.02
17:50:05,4.45,261.56
17:50:06,1.47,70.44
17:50:07,14.38,854.02
17:50:08,3.43,176.95
17:50:09,14.48,855.07
17:50:10,6.29,343.45
17:50:11,14.29,855.38
17:50:12,7.64,450.89
17:50:13,13.6,807.41
17:50:14,6.91,397.72
17:50:15,12.92,765.6
17:50:16,7.95,462.2
17:50:17,11.97,698.72
17:50:18,8.52,507.02
17:50:19,11.6,671.86
17:50:20,9.08,532.82
17:50:21,10.83,627.82
17:50:22,9.93,587.01
17:50:23,9.98,578.83
17:50:24,5.58,330.57
17:50:25,8.85,512.29
17:50:26,5.4,320.38
17:50:27,8.18,467.64
17:50:28,11.35,667.56
17:50:29,7.37,421.51
17:50:30,6.34,374.0
17:50:31,6.95,395.52
17:50:32,14.1,835.26
17:50:33,5.82,324.81
17:50:34,14.19,854.86
17:50:35,6.67,379.21
17:50:36,14.21,853.18
17:50:37,5.29,293.71
17:50:38,14.29,853.55
17:50:39,7.53,436.12
17:50:40,14.36,853.59
17:50:41,4.49,251.73
17:50:42,14.29,853.9
17:50:43,14.06,828.19
17:50:44,14.0,829.05
17:50:45,14.29,853.38
17:50:46,6.2,353.56
17:50:47,13.82,812.74
17:50:48,2.22,112.44
17:50:49,14.38,853.42
17:50:50,6.77,373.15
17:50:51,14.19,853.8
17:50:52,5.72,318.56
17:50:53,13.91,836.13
17:50:54,5.36,304.13
17:50:55,13.33,797.66
17:50:56,8.33,500.79
17:50:57,13.01,752.04
17:50:58,5.58,331.47
17:50:59,12.17,708.03
17:51:00,6.24,355.91
17:51:01,11.78,684.26
17:51:02,9.46,556.65
17:51:03,11.03,638.27
17:51:04,0.38,19.15
17:51:05,10.17,591.87
17:51:06,6.34,376.37
17:51:07,9.32,547.42
17:51:08,9.75,577.21
17:51:09,7.24,398.1
17:51:10,14.1,827.56
17:51:11,7.99,456.15
17:51:12,11.87,707.59
17:51:13,7.15,410.39
17:51:14,14.29,852.2
17:51:15,6.29,356.09
17:51:16,14.19,853.46
