time_hms,kb_per_sec_in,kb_per_sec_out
20:08:45,0.0,0.0
20:08:46,0.0,0.4
20:08:47,0.0,0.0
20:08:48,0.0,0.0
20:08:49,0.0,0.0
20:08:50,0.0,0.1
20:08:51,0.1,0.1
20:08:52,0.0,0.1
20:08:53,0.0,0.0
20:08:54,0.0,0.4
20:08:55,0.0,0.0
20:08:56,0.0,0.0
20:08:57,0.0,0.0
20:08:58,0.0,0.0
20:08:59,0.0,0.0
20:09:00,0.0,0.0
20:09:01,0.0,0.0
20:09:02,0.0,0.0
20:09:03,0.0,0.0
20:09:04,0.0,0.1
20:09:05,0.0,0.1
20:09:06,0.0,0.0
20:09:07,0.0,0.1
20:09:08,0.0,0.0
20:09:09,0.0,0.0
20:09:10,0.1,0.6
20:09:11,0.0,0.0
20:09:12,0.0,0.0
20:09:13,0.0,0.0
20:09:14,0.0,0.0
20:09:15,5.3,159.0
20:09:16,7.1,273.3
20:09:17,6.6,271.9
20:09:18,18.6,770.8
20:09:19,5.9,223.1
20:09:20,16.8,713.8
20:09:21,5.9,254.2
20:09:22,12.9,537.9
20:09:23,7.1,286.7
20:09:24,14.7,579.2
20:09:25,8.8,382.8
20:09:26,19.9,824.7
20:09:27,6.8,298.5
20:09:28,11.9,496.6
20:09:29,7.5,305.9
20:09:30,11.7,449.1
20:09:31,12.4,542.4
20:09:32,18.7,835.0
20:09:33,10.4,422.6
20:09:34,20.0,824.8
20:09:35,15.7,668.0
20:09:36,18.7,829.3
20:09:37,8.6,362.1
20:09:38,9.6,382.8
20:09:39,17.0,708.0
20:09:40,18.7,829.2
20:09:41,8.8,371.0
20:09:42,13.9,553.3
20:09:43,9.8,400.5
20:09:44,8.4,334.0
20:09:45,8.1,332.6
20:09:46,7.9,309.0
20:09:47,7.9,323.7
20:09:48,10.1,412.4
20:09:49,10.7,437.5
20:09:50,10.4,431.6
20:09:51,11.6,480.4
20:09:52,9.1,360.6
20:09:53,11.7,481.8
20:09:54,9.0,338.3
20:09:55,11.8,508.1
20:09:56,8.2,326.7
20:09:57,13.1,540.8
20:09:58,7.2,288.0
20:09:59,13.4,545.2
20:10:00,6.2,226.1
20:10:01,13.4,560.0
20:10:02,18.8,838.9
20:10:03,15.7,659.0
20:10:04,16.1,693.1
20:10:05,13.8,614.6
20:10:06,7.1,276.3
20:10:07,15.8,639.8
20:10:08,13.1,543.7
20:10:09,14.6,645.8
20:10:10,14.3,636.9
20:10:11,15.5,681.3
20:10:12,14.0,601.4
20:10:13,15.8,707.8
20:10:14,12.9,576.3
20:10:15,16.0,712.4
20:10:16,12.4,523.2
20:10:17,17.2,742.0
20:10:18,11.9,484.7
20:10:19,17.8,752.2
20:10:20,10.9,444.6
20:10:21,18.0,793.6
20:10:22,14.7,616.1
20:10:23,18.1,804.1
20:10:24,12.9,540.7
20:10:25,18.5,824.4
20:10:26,11.0,435.8
20:10:27,18.9,843.9
20:10:28,13.7,540.9
20:10:29,19.2,851.0
20:10:30,8.7,387.2
20:10:31,19.8,854.1
20:10:32,8.3,326.6
20:10:33,20.2,855.6
20:10:34,8.6,370.9
20:10:35,20.2,853.9
20:10:36,9.9,406.5
20:10:37,20.1,854.3
20:10:38,9.4,384.2
20:10:39,20.4,849.5
20:10:40,10.0,416.7
20:10:41,20.1,852.7
20:10:42,10.0,432.8
20:10:43,20.6,853.9
20:10:44,10.1,430.1
20:10:45,20.2,854.2
20:10:46,9.3,414.2
20:10:47,19.1,846.8
20:10:48,9.0,396.0
20:10:49,19.0,768.3
20:10:50,10.4,462.6
20:10:51,19.3,778.9
20:10:52,10.3,443.1
20:10:53,18.9,774.2
20:10:54,10.8,464.1
20:10:55,19.1,807.0
20:10:56,11.1,489.2
20:10:57,17.8,722.7
20:10:58,12.0,526.2
20:10:59,16.3,657.7
20:11:00,12.1,527.6
20:11:01,16.9,690.1
20:11:02,13.7,576.3
20:11:03,18.7,831.9
20:11:04,13.2,586.7
20:11:05,17.4,738.9
20:11:06,13.7,605.9
20:11:07,15.9,709.5
20:11:08,14.2,629.6
20:11:09,15.5,637.0
20:11:10,15.5,654.5
20:11:11,13.8,533.3
20:11:12,15.1,657.5
20:11:13,14.0,566.0
20:11:14,15.1,675.3
20:11:15,13.4,545.3
20:11:16,16.0,715.3
20:11:17,15.3,681.2
20:11:18,16.6,738.6
20:11:19,15.8,648.8
20:11:20,16.7,746.3
20:11:21,12.9,537.9
20:11:22,17.7,786.0
20:11:23,11.7,486.2
20:11:24,18.1,801.0
20:11:25,10.6,435.9
20:11:26,19.3,824.5
20:11:27,9.9,412.3
20:11:28,19.0,839.5
