Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.22,1.055
2,4627.0,0,0.0,4.15,1.0385
3,3075.0,0,0.0,4.09,1.0245
4,3824.0,0,0.0,4.05,1.014
5,4867.0,0,0.0,4.025,1.0095
6,3208.0,0,0.0,4.015,1.005
7,4182.0,0,0.0,4.005,1.003
8,3688.0,0,0.0,4.0,1.003
9,4385.0,0,0.0,3.9933333333333336,1.0016666666666667
10,4547.0,0,0.0,3.995,0.999
11,4593.0,0,0.0,4.0,0.999
12,4549.0,0,0.0,4.0,0.999
13,4701.0,0,0.0,4.0,0.999
14,4358.0,0,0.0,4.0,0.999
15,1230.0,0,0.0,4.0,0.999
16,1466.0,0,0.0,4.0075,0.999
17,4083.0,0,0.0,4.01,0.999
18,3289.0,1,0.0,4.01,1.003
19,3348.0,0,0.0,4.0,1.003
20,1648.0,1,0.0,4.0,1.003
21,1632.0,0,0.0,3.995,1.003
22,1718.0,0,0.0,3.99,0.999
23,1850.0,0,0.0,3.995,0.999
24,1944.0,0,0.0,4.0,0.999
25,1111.0,0,0.0,4.0,0.999
26,1403.0,0,0.0,4.0,0.999
27,1671.0,0,0.0,4.0,0.999
28,1237.0,0,0.0,4.003333333333333,0.999
29,1813.0,0,0.0,4.01,0.999
30,1902.0,0,0.0,4.01,0.999
31,1834.0,0,0.0,4.01,1.001
32,1629.0,0,0.0,4.005,1.003
33,1618.0,0,0.0,4.0,1.003
34,1599.0,0,0.0,3.995,1.003
35,1624.0,0,0.0,3.99,0.999
36,1640.0,0,0.0,3.99,0.999
37,1728.0,0,0.0,4.0,0.999
38,2054.0,0,0.0,4.0,0.999
39,1755.0,0,0.0,4.0,0.999
40,1749.0,0,0.0,4.0,0.999
41,1650.0,0,0.0,4.006666666666667,0.999
42,1865.0,0,0.0,4.01,0.999
43,1816.0,0,0.0,4.01,1.001
44,1893.0,0,0.0,4.01,1.003
45,1157.0,0,0.0,4.0,1.003
46,1475.0,0,0.0,3.99,1.003
47,1519.0,0,0.0,3.99,0.999
48,1667.0,0,0.0,3.995,0.999
49,1751.0,0,0.0,4.0,0.999
50,1697.0,0,0.0,4.0,0.999
51,1795.0,0,0.0,4.0,0.999
52,1203.0,0,0.0,4.0,0.999
53,1235.0,0,0.0,4.01,0.999
54,1640.0,0,0.0,4.01,0.999
55,1638.0,0,0.0,4.01,0.999
56,1825.0,0,0.0,4.01,1.003
57,1807.0,0,0.0,4.0,1.003
58,1947.0,0,0.0,4.0,1.003
59,1182.0,0,0.0,3.9933333333333336,1.0016666666666667
60,1631.0,0,0.0,3.99,0.999
61,1531.0,0,0.0,3.9933333333333336,0.999
62,1697.0,0,0.0,4.0,0.999
63,1115.0,0,0.0,4.0,0.999
64,1433.0,0,0.0,4.0,0.999
65,1747.0,0,0.0,4.0,0.999
66,1581.0,0,0.0,4.01,0.999
67,1540.0,0,0.0,4.01,0.999
68,1622.0,0,0.0,4.01,1.001
69,1653.0,0,0.0,4.005,1.003
70,1726.0,0,0.0,4.0,1.003
71,1729.0,0,0.0,3.995,1.003
72,1741.0,0,0.0,3.99,0.999
73,1779.0,0,0.0,3.995,0.999
74,1790.0,0,0.0,4.0,0.999
75,581.0,0,0.0,4.0,0.999
76,687.0,0,0.0,4.0,0.999
77,1714.0,0,0.0,4.0,0.999
78,1826.0,0,0.0,4.01,0.999
79,3348.0,1,0.0,4.01,0.999
80,3176.0,0,0.0,4.01,1.001
81,3264.0,0,0.0,4.005,1.003
82,3309.0,0,0.0,4.0,1.003
83,3680.0,0,0.0,3.99,1.003
84,4717.0,0,0.0,3.99,0.999
85,3527.0,0,0.0,4.0,0.999
86,3229.0,0,0.0,4.0,0.999
87,4406.0,0,0.0,4.0,0.999
88,3084.0,0,0.0,4.0,0.999
89,4777.0,0,0.0,4.005,0.999
90,4977.0,0,0.0,4.01,0.999
