      Time     KB/s_in    KB/s_out
  12:41:30         1.0         3.3
  12:41:31        16.3       582.0
  12:41:32         6.2       241.4
  12:41:33        15.4       579.2
  12:41:34         6.9       243.9
  12:41:35        20.0       591.5
  12:41:36        10.2       354.9
  12:41:37        21.4       567.0
  12:41:38        10.3       378.3
  12:41:39        20.2       549.1
  12:41:40         8.1       260.4
  12:41:41        17.9       390.0
  12:41:42         0.0         0.0
  12:41:43        19.9       482.3
  12:41:44        22.2       792.0
  12:41:45        21.0       482.6
  12:41:46         9.8       359.1
  12:41:47        19.5       418.6
  12:41:48         2.5         4.4
  12:41:49        20.8       440.5
  12:41:50        11.1       410.1
  12:41:51        20.7       430.5
  12:41:52         3.5        24.9
  12:41:53        20.1       410.9
  12:41:54        15.5       484.8
  12:41:55        20.8       386.6
  12:41:56        16.2       501.4
  12:41:57        20.3       351.8
  12:41:58        22.3       848.8
  12:41:59        20.5       342.6
  12:42:00        20.0       651.8
  12:42:01        19.9       431.0
  12:42:02        14.4       459.6
  12:42:03        16.1       337.1
  12:42:04         0.0         0.0
  12:42:05        15.7       126.3
  12:42:06         1.0         1.1
  12:42:07        19.4       201.0
  12:42:08        16.1       496.5
  12:42:09        15.3       427.9
  12:42:10        17.9       515.8
  12:42:11        16.3       475.8
  12:42:12        15.4       458.2
  12:42:13         5.9       143.9
  12:42:14        11.0       342.2
  12:42:15         4.8        94.3
  12:42:16        12.9       399.0
  12:42:17        13.1       366.9
  12:42:18        15.7       476.5
  12:42:19         2.3        40.0
  12:42:20        14.5       446.4
  12:42:21         2.2        32.3
  12:42:22         8.6       274.5
  12:42:23         1.2         6.1
  12:42:24        11.7       358.6
  12:42:25         0.6         3.0
  12:42:26        14.6       430.5
  12:42:27         0.1         0.5
  12:42:28        11.8       321.8
  12:42:29         0.0         0.1
  12:42:30        15.2       424.2
  12:42:31         1.7        45.9
  12:42:32        12.0       346.0
  12:42:33         4.6       147.0
  12:42:34        13.7       393.2
  12:42:35         2.6        82.3
  12:42:36        13.1       363.5
  12:42:37         2.0        59.1
  12:42:38        12.5       351.8
  12:42:39         2.3        68.2
  12:42:40        11.8       323.7
  12:42:41         3.0        91.2
  12:42:42        11.9       326.7
  12:42:43         3.0        94.9
  12:42:44        11.4       311.8
  12:42:45         3.8       113.6
  12:42:46        10.5       301.5
  12:42:47         5.3       146.6
  12:42:48         9.3       261.7
  12:42:49         9.1       270.3
  12:42:50         8.0       217.4
  12:42:51         7.5       237.8
  12:42:52        13.7       216.1
  12:42:53        11.1        24.4
  12:42:54        15.8       227.5
  12:42:55         7.5        15.5
  12:42:56        10.2       211.5
  12:42:57        10.1       277.6
  12:42:58         5.9       150.8
  12:42:59         1.5        41.1
  12:43:00         6.7       184.8
  12:43:01         1.6        44.6
  12:43:02         4.7       124.5
  12:43:03         0.0         0.0
  12:43:04         6.4       145.3
  12:43:05         0.0         0.0
  12:43:06         6.8       175.9
  12:43:07         0.2         2.8
  12:43:08         5.2       128.7
  12:43:09         2.1        64.8
  12:43:10         4.6       122.8
  12:43:11         2.8        74.4
  12:43:12         4.5       105.0
  12:43:13         3.1       103.1
  12:43:14         4.2        96.1
  12:43:15         4.5       126.3
  12:43:16         3.2        79.9
