time_hms,kb_per_sec_in,kb_per_sec_out
17:47:59,0.0,0.0
17:48:00,0.0,0.0
17:48:01,0.0,0.14
17:48:02,0.0,0.07
17:48:03,0.07,0.07
17:48:04,0.0,0.07
17:48:05,0.0,0.43
17:48:06,0.0,0.0
17:48:07,0.0,0.0
17:48:08,0.0,0.0
17:48:09,0.0,0.0
17:48:10,0.0,0.0
17:48:11,0.0,0.0
17:48:12,0.0,0.0
17:48:13,0.0,0.0
17:48:14,0.0,0.0
17:48:15,0.0,0.0
17:48:16,0.0,0.07
17:48:17,0.0,0.07
17:48:18,0.0,0.0
17:48:19,0.0,0.0
17:48:20,0.07,0.07
17:48:21,0.0,0.43
17:48:22,0.0,0.14
17:48:23,0.0,0.0
17:48:24,0.0,0.0
17:48:25,0.0,0.0
17:48:26,0.0,0.0
17:48:27,0.0,0.0
17:48:28,0.04,0.04
17:48:29,14.41,528.23
17:48:30,12.65,426.81
17:48:31,14.59,500.66
17:48:32,13.08,478.72
17:48:33,12.66,463.75
17:48:34,11.95,428.29
17:48:35,13.52,496.23
17:48:36,11.94,428.47
17:48:37,12.8,483.42
17:48:38,11.98,426.83
17:48:39,12.92,496.24
17:48:40,11.93,425.35
17:48:41,13.12,478.76
17:48:42,11.48,426.82
17:48:43,11.18,440.21
17:48:44,11.27,426.82
17:48:45,12.31,438.69
17:48:46,11.68,428.29
17:48:47,13.46,497.72
17:48:48,11.41,426.88
17:48:49,12.42,475.79
17:48:50,11.55,426.82
17:48:51,12.49,465.28
17:48:52,12.15,439.07
17:48:53,11.93,427.24
17:48:54,12.43,434.45
17:48:55,12.08,427.38
17:48:56,11.7,410.57
17:48:57,11.85,427.26
17:48:58,11.51,438.63
17:48:59,11.86,426.88
17:49:00,11.93,438.89
17:49:01,11.92,427.02
17:49:02,12.37,471.11
17:49:03,12.05,428.59
17:49:04,11.65,427.14
17:49:05,12.1,434.32
17:49:06,12.68,430.02
17:49:07,12.57,428.28
17:49:08,12.1,438.63
17:49:09,11.77,427.24
17:49:10,13.89,524.7
17:49:11,12.07,426.82
17:49:12,11.85,428.69
17:49:13,12.37,460.78
17:49:14,12.17,453.55
17:49:15,12.54,453.39
17:49:16,18.93,816.88
17:49:17,11.66,426.81
17:49:18,11.61,427.06
17:49:19,12.14,437.15
17:49:20,12.2,438.63
17:49:21,12.12,428.29
17:49:22,12.01,434.58
17:49:23,12.65,460.8
17:49:24,11.96,429.77
17:49:25,12.2,427.05
17:49:26,12.13,437.49
17:49:27,12.51,428.28
17:49:28,12.14,438.63
17:49:29,12.0,427.22
17:49:30,11.94,419.42
17:49:31,11.65,426.88
17:49:32,11.99,432.72
17:49:33,11.66,426.81
17:49:34,12.41,431.34
17:49:35,11.68,426.82
17:49:36,11.82,437.19
17:49:37,12.34,454.91
17:49:38,12.96,487.39
17:49:39,11.42,426.82
17:49:40,12.07,434.19
17:49:41,12.02,438.64
17:49:42,12.49,464.1
17:49:43,12.51,429.78
17:49:44,11.38,425.33
17:49:45,12.01,454.87
17:49:46,11.86,428.49
17:49:47,13.41,483.35
17:49:48,11.54,426.81
17:49:49,12.9,447.51
17:49:50,11.77,428.29
17:49:51,13.01,475.91
17:49:52,11.49,427.16
17:49:53,13.43,474.08
17:49:54,11.49,426.9
17:49:55,11.87,437.17
17:49:56,12.26,427.37
17:49:57,12.26,447.69
