      Time     KB/s_in    KB/s_out
  18:06:08         0.0         0.0
  18:06:09         0.0         0.4
  18:06:10         0.0         0.0
  18:06:11         0.0         0.0
  18:06:12         0.0         0.0
  18:06:13         0.0         0.2
  18:06:14         0.0         0.1
  18:06:15         0.1         0.0
  18:06:16         0.0         0.0
  18:06:17         0.0         0.4
  18:06:18         0.0         0.0
  18:06:19         0.0         0.0
  18:06:20         0.0         0.0
  18:06:21         0.0         0.0
  18:06:22         0.0         0.0
  18:06:23         0.0         0.0
  18:06:24         0.0         0.0
  18:06:25         0.0         0.0
  18:06:26         0.0         0.0
  18:06:27         0.0         0.0
  18:06:28         0.0         0.1
  18:06:29         0.0         0.3
  18:06:30         0.0         0.0
  18:06:31         0.0         0.0
  18:06:32         0.0         0.0
  18:06:33         0.1         0.4
  18:06:34         0.0         0.0
  18:06:35         0.0         0.0
  18:06:36         0.0         0.0
  18:06:37         0.0         0.0
  18:06:38         4.6       129.4
  18:06:39        11.2       422.7
  18:06:40         7.0       269.0
  18:06:41         7.3       289.5
  18:06:42         7.9       302.9
  18:06:43         7.2       273.4
  18:06:44         8.4       319.2
  18:06:45        11.0       437.4
  18:06:46         8.5       325.1
  18:06:47        13.9       573.4
  18:06:48         5.4       226.1
  18:06:49        15.6       630.9
  18:06:50         6.6       251.2
  18:06:51        12.7       512.6
  18:06:52         5.7       215.7
  18:06:53        11.0       431.4
  18:06:54         5.9       230.5
  18:06:55        14.5       580.4
  18:06:56         6.2       254.2
  18:06:57        15.7       623.5
  18:06:58         5.9       230.5
  18:06:59        12.8       495.1
  18:07:00         5.8       245.3
  18:07:01        12.9       514.4
  18:07:02         5.0       198.0
  18:07:03         4.3       161.0
  18:07:04         7.5       302.8
  18:07:05         8.2       332.7
  18:07:06         7.9       310.2
  18:07:07        13.8       549.6
  18:07:08         7.5       311.7
  18:07:09        14.2       570.1
  18:07:10         8.8       350.3
  18:07:11        10.2       406.4
  18:07:12         9.3       367.9
  18:07:13        12.3       496.4
  18:07:14         8.9       361.9
  18:07:15        10.9       421.0
  18:07:16         8.8       375.2
  18:07:17        15.7       657.5
  18:07:18         9.1       396.0
  18:07:19        11.3       447.7
  18:07:20        10.0       410.7
  18:07:21         9.3       356.1
  18:07:22        10.7       428.6
  18:07:23        11.4       435.9
  18:07:24        10.6       437.4
  18:07:25        10.2       410.8
  18:07:26        12.3       499.5
  18:07:27         7.2       271.9
  18:07:28        11.7       452.1
  18:07:29         7.4       296.9
  18:07:30        12.4       496.5
  18:07:31        14.5       583.6
  18:07:32        11.3       496.4
  18:07:33         9.5       391.6
  18:07:34        13.1       577.8
  18:07:35         7.9       327.9
  18:07:36        14.6       580.8
  18:07:37         7.0       276.4
  18:07:38        11.9       467.0
  18:07:39        13.6       527.4
  18:07:40        13.9       566.0
  18:07:41         9.8       385.5
  18:07:42        14.9       610.4
  18:07:43         5.8       226.2
  18:07:44        11.5       452.2
  18:07:45         7.1       294.0
  18:07:46        15.3       626.6
  18:07:47         7.7       333.9
  18:07:48        14.7       632.4
  18:07:49         6.7       263.1
  18:07:50        14.0       574.9
  18:07:51         6.1       233.5
  18:07:52        15.8       641.2
  18:07:53         6.1       240.8
  18:07:54        15.8       635.3
  18:07:55         6.1       242.2
  18:07:56        14.7       604.4
  18:07:57         5.5       235.0
  18:07:58        15.0       622.1
  18:07:59         6.8       264.5
  18:08:00        11.3       435.9
  18:08:01         5.8       240.9
  18:08:02        12.9       530.3
  18:08:03        14.1       625.2
  18:08:04        18.9       836.4
  18:08:05        12.7       542.1
  18:08:06        19.3       852.7
  18:08:07         5.7       230.6
  18:08:08        14.5       567.5
  18:08:09         6.8       285.6
  18:08:10        14.1       557.2
  18:08:11         6.6       271.8
  18:08:12        13.2       501.0
  18:08:13         7.4       293.9
  18:08:14        14.6       589.4
  18:08:15         6.9       285.2
  18:08:16        14.1       548.3
  18:08:17         7.3       307.3
  18:08:18        14.2       546.7
  18:08:19         9.1       391.5
  18:08:20         8.6       338.4
  18:08:21         9.2       351.7
  18:08:22         8.3       326.6
  18:08:23         8.8       348.8
  18:08:24        18.3       743.4
  18:08:25         8.6       382.8
  18:08:26        15.2       607.4
  18:08:27        10.6       443.2
  18:08:28        10.9       419.4
  18:08:29        10.1       416.7
  18:08:30        17.1       670.9
  18:08:31        11.6       498.0
  18:08:32        10.2       401.9
  18:08:33        12.7       526.2
  18:08:34         7.5       301.5
  18:08:35        12.4       502.5
  18:08:36         9.1       353.2
  18:08:37        12.9       512.9
  18:08:38         9.3       388.7
  18:08:39        13.7       569.0
  18:08:40         7.6       310.3
  18:08:41        13.7       573.3
  18:08:42         7.5       314.8
  18:08:43        14.1       580.8
  18:08:44         7.9       310.4
  18:08:45        14.0       568.8
  18:08:46         6.6       248.3
  18:08:47        12.9       506.9
  18:08:48         8.6       336.9
  18:08:49        16.6       679.6
  18:08:50         6.6       273.2
  18:08:51         9.3       379.7
  18:08:52         8.6       369.4
  18:08:53        12.4       496.5
  18:08:54         7.3       304.4
  18:08:55        11.7       459.6
  18:08:56         4.8       184.7
  18:08:57        15.8       651.7
  18:08:58         6.6       260.1
  18:08:59        12.8       508.4
  18:09:00         7.0       307.4
  18:09:01        12.1       471.4
  18:09:02         5.9       255.7
  18:09:03        12.1       493.5
  18:09:04         7.4       295.5
  18:09:05        18.9       802.2
  18:09:06         5.8       227.6
  18:09:07         5.8       221.6
  18:09:08         4.4       132.4
  18:09:09         0.0         0.0
  18:09:10         0.0         0.0
  18:09:11         0.0         0.0
  18:09:12         0.0         0.0
  18:09:13         0.0         0.0
  18:09:14         0.0         0.0
  18:09:15         0.0         0.0
  18:09:16         0.0         0.0
  18:09:17         0.0         0.0
  18:09:18         0.0         0.0
  18:09:19         0.0         0.0
  18:09:20         0.0         0.0
  18:09:21         0.0         0.0
  18:09:22         0.0         0.0
  18:09:23         0.0         0.0
  18:09:24         0.0         0.0
  18:09:25         0.0         0.0
  18:09:26         0.0         0.0
  18:09:27         0.0         0.0
