timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 20:38:47.366,38176,ESTAB,bbr,224,20.856,6.311,20.129,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15704952,1150456,3,48640,43520,NaN,NaN
2026-03-31 20:38:48.078,38190,ESTAB,bbr,224,21.937,5.372,20.115,1448,17,24616,NaN,31216,9496,822,NaN,23,8,22,2,NaN,NaN,15568800,2608512,8,52736,43520,15,195480
2026-03-31 20:38:48.316,38190,ESTAB,bbr,232,28.636,0.201,20.077,1448,36,52128,28960,223800,200632,822,NaN,156,74,155,2,NaN,NaN,8776848,6692944,140,86016,43520,16,5129
2026-03-31 20:38:48.547,38190,ESTAB,bbr,232,28.343,0.218,20.077,1448,36,52128,28960,384921,360305,1644,NaN,268,133,267,4,NaN,NaN,8343648,5815624,251,86528,43520,17,393856
2026-03-31 20:38:48.769,38190,ESTAB,bbr,232,29.299,1.195,20.077,1448,36,52128,28960,568817,548545,1644,NaN,395,198,394,4,NaN,NaN,8316304,6306360,381,86528,43520,14,377928
2026-03-31 20:38:48.991,38190,ESTAB,bbr,232,28.128,0.801,20.077,1448,48,69504,28960,754161,730993,1644,NaN,523,255,522,4,NaN,NaN,6714560,6709040,507,167424,43520,16,421262
2026-03-31 20:38:49.212,38190,ESTAB,bbr,232,28.626,0.698,20.077,1448,48,69504,28960,942401,919233,1644,NaN,653,320,652,4,NaN,NaN,8393208,6709312,637,318976,43520,16,233022
2026-03-31 20:38:49.439,38190,ESTAB,bbr,232,28.816,0.229,20.077,1448,48,69504,28960,1129193,1104577,1644,NaN,782,384,781,4,NaN,NaN,8367568,6692080,765,318976,43520,17,46230
2026-03-31 20:38:49.667,38190,ESTAB,bbr,232,30.023,0.866,20.077,1448,50,72400,28960,1304295,1279679,2060,NaN,903,438,902,5,NaN,NaN,6672864,6683392,886,318976,43520,17,525624
2026-03-31 20:38:49.899,38190,ESTAB,bbr,232,28.852,0.235,20.077,1448,50,72400,28960,1496879,1473711,2060,NaN,1036,505,1035,5,NaN,NaN,8308616,6704344,1020,318976,43520,16,593680
2026-03-31 20:38:50.126,38190,ESTAB,bbr,232,29.84,0.929,20.077,1448,50,72400,28960,1683671,1661951,2060,NaN,1165,570,1164,5,NaN,NaN,8316304,6695952,1150,318976,43520,15,667528
2026-03-31 20:38:50.346,38190,ESTAB,bbr,232,29.008,0.533,20.077,1448,48,69504,28960,1870463,1844399,2060,NaN,1294,633,1293,5,NaN,NaN,8319720,6713416,1276,318976,43520,18,480736
2026-03-31 20:38:50.586,38190,ESTAB,bbr,232,28.562,1.551,20.077,1448,48,69504,28960,2065943,2041327,2060,NaN,1429,698,1428,5,NaN,NaN,8327416,6293080,1412,318976,43520,17,345313
2026-03-31 20:38:50.818,38190,ESTAB,bbr,232,29.054,0.475,20.077,1448,46,66608,28960,2264319,2238255,2060,NaN,1566,766,1565,5,NaN,NaN,8339376,6695952,1548,318976,43520,18,146937
2026-03-31 20:38:51.046,38190,ESTAB,bbr,232,28.509,0.162,20.077,1448,44,63712,28960,2428632,2411256,2476,NaN,1680,827,1679,6,NaN,NaN,6671496,6296072,1668,319488,43520,12,702280
2026-03-31 20:38:51.274,38190,ESTAB,bbr,232,28.818,0.107,20.077,1448,36,52128,28960,2624112,2599496,2476,NaN,1815,892,1814,6,NaN,NaN,8343648,6689720,1798,319488,43520,17,506800
2026-03-31 20:38:51.504,38190,ESTAB,bbr,232,30.247,0.473,20.077,1448,36,52128,28960,2816696,2793528,2476,NaN,1948,959,1947,6,NaN,NaN,8318016,6704424,1932,319488,43520,16,574856
2026-03-31 20:38:51.737,38190,ESTAB,bbr,232,28.773,0.103,20.077,1448,36,52128,28960,3012176,2987560,2476,NaN,2083,1026,2082,6,NaN,NaN,8310320,6706072,2066,319488,43520,17,591705
2026-03-31 20:38:51.985,38190,ESTAB,bbr,232,30.374,0.377,20.077,1448,36,52128,28960,3216344,3193176,2476,NaN,2224,1097,2223,6,NaN,NaN,8326560,6683392,2208,319488,43520,16,387537
2026-03-31 20:38:52.218,38190,ESTAB,bbr,232,28.866,0.131,20.077,1448,36,52128,28960,3411824,3387208,2476,NaN,2359,1164,2358,6,NaN,NaN,8358176,6696808,2342,319488,43520,17,192057
2026-03-31 20:38:52.458,38190,ESTAB,bbr,232,30.365,0.298,20.077,1448,36,52128,28960,3603881,3587032,2476,NaN,2492,1233,2491,6,NaN,NaN,8335960,5851976,2480,319488,43520,12,NaN
2026-03-31 20:38:52.696,38190,ESTAB,bbr,232,28.924,0.321,20.077,1448,36,52128,28960,3789225,3766057,2892,NaN,2620,1296,2619,7,NaN,NaN,8335960,6701328,2604,319488,43520,16,534312
2026-03-31 20:38:52.930,38190,ESTAB,bbr,232,29.596,1.147,20.077,1448,36,52128,28960,3984705,3960089,2892,NaN,2755,1363,2754,7,NaN,NaN,8326560,6722912,2738,319488,43520,17,599472
2026-03-31 20:38:53.164,38190,ESTAB,bbr,232,28.893,0.288,20.077,1448,36,52128,28960,4183081,4159913,2892,NaN,2892,1432,2891,7,NaN,NaN,8318864,6715792,2876,319488,43520,16,534803
2026-03-31 20:38:53.393,38190,ESTAB,bbr,232,29.57,1.187,20.077,1448,36,52128,28960,4375665,4351049,2892,NaN,3025,1498,3024,7,NaN,NaN,8328264,6684360,3008,319488,43520,17,342219
2026-03-31 20:38:53.637,38190,ESTAB,bbr,232,28.991,0.25,20.077,1448,36,52128,28960,4574041,4550873,2892,NaN,3162,1567,3161,7,NaN,NaN,8328264,6667896,3146,319488,43520,16,143843
2026-03-31 20:38:53.870,38190,ESTAB,bbr,232,28.35,0.198,20.077,1448,36,52128,28960,4717884,4717884,2892,NaN,3262,1625,3261,7,NaN,NaN,8310320,5509064,3262,319488,43520,NaN,NaN
2026-03-31 20:38:54.110,38190,ESTAB,bbr,232,28.35,0.198,20.077,1448,36,52128,28960,4717884,4717884,2892,NaN,3262,1625,3261,7,NaN,NaN,8310320,5509064,3262,319488,43520,NaN,NaN
2026-03-31 20:38:54.338,38190,ESTAB,bbr,232,29.228,0.718,20.077,1448,36,52128,28960,4888735,4862671,3716,NaN,3380,1677,3379,9,NaN,NaN,8367568,6697888,3362,319488,43520,18,551688
2026-03-31 20:38:54.570,38190,ESTAB,bbr,232,28.325,0.251,20.077,1448,36,52128,28960,5081319,5056703,3716,NaN,3513,1744,3512,9,NaN,NaN,8397480,6084232,3496,319488,43520,17,619744
2026-03-31 20:38:54.794,38190,ESTAB,bbr,232,30.334,0.278,20.077,1448,36,52128,28960,5271007,5244943,3716,NaN,3644,1809,3643,9,NaN,NaN,8322288,5862976,3626,319488,43520,18,430056
2026-03-31 20:38:55.020,38190,ESTAB,bbr,232,28.851,0.063,20.077,1448,36,52128,28960,5460695,5436079,3716,NaN,3775,1875,3774,9,NaN,NaN,8407728,6667256,3758,319488,43520,17,501008
2026-03-31 20:38:55.244,38190,ESTAB,bbr,232,30.201,0.604,20.077,1448,36,52128,28960,5647487,5621423,3716,NaN,3904,1939,3903,9,NaN,NaN,8407728,6708792,3886,319488,43520,18,336167
2026-03-31 20:38:55.469,38190,ESTAB,bbr,232,28.857,0.19,20.077,1448,36,52128,28960,5829935,5809663,3716,NaN,4030,2004,4029,9,NaN,NaN,8327416,6694448,4016,319488,43520,14,153719
2026-03-31 20:38:55.699,38190,ESTAB,bbr,232,29.322,1.22,20.077,1448,36,52128,28960,5983654,5983423,3716,NaN,4137,2064,4136,9,NaN,NaN,8327416,5951000,4136,319488,43520,1,NaN
2026-03-31 20:38:55.942,38190,ESTAB,bbr,236,34.455,11.18,20.077,1448,36,52128,28960,5983654,5983654,3716,NaN,4137,2065,4136,9,NaN,NaN,8327416,2709184,4137,320000,43520,NaN,NaN
2026-03-31 20:38:56.206,38190,ESTAB,bbr,232,31.092,11.319,20.077,1448,36,52128,28960,6001017,5986537,4540,NaN,4149,2069,4148,11,NaN,NaN,6661928,2709184,4139,320000,43520,10,705176
2026-03-31 20:38:56.441,38190,ESTAB,bbr,232,28.37,0.15,20.077,1448,36,52128,28960,6210977,6186361,4540,NaN,4294,2138,4293,11,NaN,NaN,8376968,5824760,4277,320000,43520,17,495216
2026-03-31 20:38:56.675,38190,ESTAB,bbr,232,29.861,0.413,20.077,1448,36,52128,28960,6406457,6383289,4540,NaN,4429,2206,4428,11,NaN,NaN,8346208,6464960,4413,320000,43520,16,560376
2026-03-31 20:38:56.927,38190,ESTAB,bbr,232,28.503,0.47,20.077,1448,36,52128,28960,6610625,6586009,4540,NaN,4570,2276,4569,11,NaN,NaN,8338520,6210840,4553,320000,43520,17,427655
2026-03-31 20:38:57.160,38190,ESTAB,bbr,232,29.066,0.448,20.077,1448,36,52128,28960,6814793,6791625,4540,NaN,4711,2347,4710,11,NaN,NaN,8563240,6711680,4695,320000,43520,16,223487
2026-03-31 20:38:57.387,38190,ESTAB,bbr,232,28.67,0.695,20.077,1448,36,52128,28960,7004481,6979865,4540,NaN,4842,2412,4841,11,NaN,NaN,8321432,6300360,4825,320000,43520,17,33799
2026-03-31 20:38:57.618,38190,ESTAB,bbr,236,34.069,9.567,20.077,1448,36,52128,28960,7038280,7038280,4540,NaN,4866,2433,4865,11,NaN,NaN,8321432,2533792,4866,320000,43520,NaN,NaN
2026-03-31 20:38:57.849,38190,ESTAB,bbr,236,34.069,9.567,20.077,1448,36,52128,28960,7038280,7038280,4540,NaN,4866,2433,4865,11,NaN,NaN,8321432,2533792,4866,320000,43520,NaN,NaN
