time_hms,kb_per_sec_in,kb_per_sec_out
02:54:24,0.0,0.0
02:54:25,0.0,0.4
02:54:26,0.0,0.0
02:54:27,0.0,0.0
02:54:28,0.0,0.0
02:54:29,0.1,0.1
02:54:30,0.0,0.3
02:54:31,0.0,0.0
02:54:32,0.0,0.0
02:54:33,0.0,0.4
02:54:34,0.0,0.0
02:54:35,0.0,0.0
02:54:36,0.0,0.0
02:54:37,0.0,0.0
02:54:38,0.0,0.0
02:54:39,0.0,0.0
02:54:40,0.0,0.0
02:54:41,0.0,0.0
02:54:42,0.0,0.0
02:54:43,0.0,0.0
02:54:44,0.1,0.0
02:54:45,0.0,0.1
02:54:46,0.0,0.0
02:54:47,0.0,0.1
02:54:48,0.0,0.0
02:54:49,0.0,0.5
02:54:50,0.0,0.0
02:54:51,0.0,0.0
02:54:52,0.0,0.0
02:54:53,0.0,0.0
02:54:54,9.0,311.3
02:54:55,11.5,446.3
02:54:56,10.6,424.2
02:54:57,11.0,425.6
02:54:58,11.5,447.8
02:54:59,13.3,521.4
02:55:00,12.5,495.1
02:55:01,17.1,718.2
02:55:02,15.6,691.3
02:55:03,16.7,731.5
02:55:04,13.5,549.8
02:55:05,17.0,743.4
02:55:06,13.0,574.9
02:55:07,17.1,756.3
02:55:08,11.8,522.9
02:55:09,17.3,768.5
02:55:10,11.6,462.5
02:55:11,18.3,775.7
02:55:12,11.1,493.6
02:55:13,18.0,795.2
02:55:14,10.2,452.3
02:55:15,17.7,808.4
02:55:16,14.4,570.3
02:55:17,18.2,821.5
02:55:18,14.3,568.9
02:55:19,18.2,833.2
02:55:20,11.0,439.0
02:55:21,19.1,838.2
02:55:22,10.6,428.5
02:55:23,19.2,809.5
02:55:24,10.8,434.2
02:55:25,18.7,778.6
02:55:26,10.9,443.1
02:55:27,18.9,799.6
02:55:28,15.1,614.5
02:55:29,18.9,855.5
02:55:30,17.0,700.4
02:55:31,18.6,854.0
02:55:32,16.1,647.1
02:55:33,18.8,855.6
02:55:34,15.9,660.5
02:55:35,18.8,854.1
02:55:36,16.4,663.5
02:55:37,18.9,854.0
02:55:38,16.2,696.2
02:55:39,18.8,854.4
02:55:40,15.8,668.1
02:55:41,19.1,854.4
02:55:42,15.1,629.7
02:55:43,19.1,854.4
02:55:44,15.8,668.1
02:55:45,19.2,854.4
02:55:46,15.3,659.3
02:55:47,19.6,854.3
02:55:48,15.3,651.8
02:55:49,19.3,854.3
02:55:50,14.4,614.9
02:55:51,19.3,841.1
02:55:52,15.3,648.9
02:55:53,19.3,854.3
02:55:54,14.8,644.4
02:55:55,19.6,852.5
02:55:56,14.7,641.0
02:55:57,18.9,796.3
02:55:58,14.6,645.9
02:55:59,19.7,842.2
02:56:00,14.9,659.2
02:56:01,19.3,836.3
02:56:02,17.8,780.2
02:56:03,18.8,854.0
02:56:04,17.0,756.0
02:56:05,19.1,854.2
02:56:06,15.8,694.6
02:56:07,18.4,810.0
