Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T09:50:39.772Z,0.96,4.36,1.076,0,0,0.000,911,0.357
2026-04-02T09:50:40.772Z,1.39,4.29,1.066,0,0,0.000,911,0.357
2026-04-02T09:50:41.772Z,1.51,4.23,1.056,1,0,0.000,4480,1.382
2026-04-02T09:50:42.772Z,2.18,4.18,1.045,2,0,0.000,3137,0.974
2026-04-02T09:50:43.772Z,2.37,4.14,1.036,2,0,0.000,4653,1.446
2026-04-02T09:50:44.771Z,2.79,4.11,1.030,3,0,0.000,4653,1.446
2026-04-02T09:50:45.771Z,2.45,4.08,1.025,3,0,0.000,4864,1.493
2026-04-02T09:50:46.771Z,3.04,4.06,1.015,3,0,0.000,4864,1.493
2026-04-02T09:50:47.772Z,2.30,4.05,1.015,3,0,0.000,3780,1.166
2026-04-02T09:50:48.772Z,2.52,4.04,1.011,3,0,0.000,3780,1.166
2026-04-02T09:50:49.773Z,2.42,4.03,1.006,3,0,0.000,4941,1.518
2026-04-02T09:50:50.771Z,2.30,4.02,1.006,3,0,0.000,4941,1.518
2026-04-02T09:50:51.772Z,2.27,4.01,1.006,3,0,0.000,4769,1.464
2026-04-02T09:50:52.772Z,2.39,4.01,1.002,3,0,0.000,4769,1.464
2026-04-02T09:50:53.775Z,2.41,4.00,1.002,3,0,0.000,4454,1.368
2026-04-02T09:50:54.771Z,2.08,4.00,1.002,3,0,0.000,4454,1.368
2026-04-02T09:50:55.773Z,2.25,4.00,1.002,3,0,0.000,5050,1.557
2026-04-02T09:50:56.771Z,2.25,4.00,1.002,3,0,0.000,5050,1.557
2026-04-02T09:50:57.773Z,2.42,4.00,1.002,3,0,0.000,4205,1.291
2026-04-02T09:50:58.771Z,2.35,4.00,1.002,3,0,0.000,4205,1.291
2026-04-02T09:50:59.776Z,2.29,3.99,1.002,3,0,0.000,4126,1.296
2026-04-02T09:51:00.772Z,1.98,3.99,1.002,3,0,0.000,4126,1.296
2026-04-02T09:51:01.776Z,2.42,3.99,1.002,3,0,0.000,4817,1.483
2026-04-02T09:51:02.771Z,2.51,3.99,1.002,3,0,0.000,4817,1.483
2026-04-02T09:51:03.773Z,2.29,3.98,1.002,3,0,0.000,2546,0.797
2026-04-02T09:51:04.771Z,1.98,3.98,0.998,3,0,0.000,2546,0.797
2026-04-02T09:51:05.777Z,2.44,3.99,0.998,3,0,0.000,3756,1.160
2026-04-02T09:51:06.772Z,1.99,3.99,0.998,3,0,0.000,3756,1.160
2026-04-02T09:51:07.775Z,2.32,3.99,0.998,3,0,0.000,4363,1.342
2026-04-02T09:51:08.771Z,1.26,3.99,0.998,3,0,0.000,4363,1.342
2026-04-02T09:51:09.772Z,0.96,3.99,0.998,3,0,0.000,4363,1.342
2026-04-02T09:51:10.771Z,0.40,4.00,0.998,3,0,0.000,4363,1.342
2026-04-02T09:51:11.771Z,0.07,4.59,1.000,3,2,0.783,4363,1.342
2026-04-02T09:51:12.772Z,0.06,5.08,1.098,3,4,1.541,4363,1.342
2026-04-02T09:51:13.771Z,0.40,5.35,1.100,3,7,2.222,4758,4.417
2026-04-02T09:51:14.772Z,0.43,5.28,1.100,3,9,2.337,4758,4.417
2026-04-02T09:51:15.771Z,1.46,5.18,1.100,5,11,2.456,438,0.474
2026-04-02T09:51:16.771Z,1.76,5.08,1.100,5,11,2.456,438,0.474
