      Time     KB/s_in    KB/s_out
  10:47:27         0.9         3.2
  10:47:28         9.4       308.6
  10:47:29         9.4        20.8
  10:47:30        19.1       515.9
  10:47:31        13.5       593.1
  10:47:32        11.9       479.7
  10:47:33         7.9       336.5
  10:47:34        11.3       451.7
  10:47:35         7.3       333.1
  10:47:36        10.1       416.6
  10:47:37        11.0       504.1
  10:47:38         9.6       398.8
  10:47:39         4.2       191.9
  10:47:40         9.0       370.7
  10:47:41         8.3       378.4
  10:47:42         8.5       348.5
  10:47:43        10.9       495.0
  10:47:44         7.9       317.4
  10:47:45        11.0       496.3
  10:47:46         7.4       296.9
  10:47:47        11.1       504.6
  10:47:48         7.0       274.6
  10:47:49        12.0       545.8
  10:47:50         6.3       248.1
  10:47:51        12.4       569.5
  10:47:52         5.9       229.2
  10:47:53        13.9       631.9
  10:47:54         5.4       203.6
  10:47:55        14.0       644.6
  10:47:56         4.7       175.6
  10:47:57        11.7       484.6
  10:47:58         7.6       263.2
  10:47:59         7.9       294.0
  10:48:00         8.7       322.2
  10:48:01         8.5       286.1
  10:48:02         8.1       291.0
  10:48:03         6.2       175.9
  10:48:04         1.5        26.3
  10:48:05         5.4       155.7
  10:48:06        14.6        45.9
  10:48:07         5.2       190.9
  10:48:08         1.3        11.6
  10:48:09         5.8       218.3
  10:48:10         1.1         2.9
  10:48:11         5.4       206.9
  10:48:12         0.0         0.0
  10:48:13         6.5       214.2
  10:48:14         0.0         0.1
  10:48:15         6.2       211.6
  10:48:16         0.6         1.1
  10:48:17         4.0       115.9
  10:48:18         0.0         0.0
  10:48:19         3.6       112.3
  10:48:20         0.0         0.0
  10:48:21         3.8       117.6
  10:48:22         0.1         0.1
  10:48:23         2.9        72.3
  10:48:24         0.0         0.2
  10:48:25         2.8        74.7
  10:48:26         0.0         0.0
  10:48:27         3.6       102.0
  10:48:28         0.0         0.0
  10:48:29         2.7        70.3
  10:48:30         0.1         0.1
  10:48:31         4.1       115.9
  10:48:32         0.0         0.0
  10:48:33         3.9       121.9
  10:48:34         0.0         0.0
  10:48:35         4.1       115.1
  10:48:36         0.0         0.0
  10:48:37         4.0       118.1
  10:48:38         0.0         0.0
  10:48:39         4.0       112.8
  10:48:40         0.0         0.0
  10:48:41         3.7       114.0
  10:48:42         0.0         0.0
  10:48:43         4.0       117.1
  10:48:44         0.0         0.0
  10:48:45         3.8       117.6
  10:48:46         0.0         0.0
  10:48:47         4.1       115.6
  10:48:48         0.0         0.0
  10:48:49         3.7       104.6
  10:48:50         3.6       124.4
  10:48:51         2.8        80.2
  10:48:52         0.9        27.3
  10:48:53         3.3        86.2
  10:48:54         1.3        31.3
  10:48:55         3.0        78.1
  10:48:56         1.1        23.0
  10:48:57         2.4        59.5
  10:48:58         1.1        32.5
  10:48:59         2.3        58.8
  10:49:00         1.6        54.6
  10:49:01         2.1        47.0
  10:49:02         0.9        17.9
  10:49:03         1.8        38.2
  10:49:04         1.3        35.1
  10:49:05         1.6        29.3
  10:49:06         1.8        60.3
  10:49:07         1.4        19.0
  10:49:08         2.0        74.8
  10:49:09         1.3        11.6
