Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,438.0,0,0.0,4.3100000000000005,1.069
2,1630.0,1,0.0,4.195,1.048
3,4480.0,0,0.0,4.13,1.034
4,4928.0,1,0.0,4.09,1.023
5,4654.0,0,0.0,4.05,1.014
6,3150.0,0,0.0,4.025,1.0095
7,3136.0,0,0.0,4.015,1.0045
8,3692.0,0,0.0,4.005,1.002
9,3388.0,0,0.0,4.0,1.002
10,3540.0,0,0.0,3.995,1.002
11,3268.0,0,0.0,3.99,1.002
12,3682.0,0,0.0,3.99,1.0
13,3622.0,0,0.0,3.99,0.998
14,3720.0,0,0.0,3.995,0.998
15,2402.0,0,0.0,4.0,0.9979999999999999
16,3124.0,0,0.0,4.0,0.998
17,3004.0,0,0.0,4.005,0.998
18,3152.0,0,0.0,4.01,1.0
19,3448.0,0,0.0,4.005,1.002
20,3190.0,0,0.0,4.0,1.002
21,3456.0,0,0.0,4.0,1.002
22,2610.0,0,0.0,3.99,1.002
23,2952.0,0,0.0,3.99,0.998
24,3256.0,0,0.0,3.99,0.998
25,3102.0,0,0.0,3.99,0.998
26,1824.0,1,0.0,4.0,0.9979999999999999
27,3422.0,1,0.0,4.0,0.998
28,3594.0,0,0.0,4.0,0.998
29,1182.0,1,0.0,4.006666666666667,0.9979999999999999
30,3176.0,1,0.0,4.01,1.002
31,1532.0,0,0.0,4.005,1.002
32,1698.0,0,0.0,4.0,1.002
33,2302.0,1,0.0,3.99,1.002
34,1432.0,0,0.0,3.99,1.002
35,1748.0,0,0.0,3.99,0.998
36,1582.0,0,0.0,3.99,0.9979999999999999
37,3128.0,0,0.0,4.0,0.998
38,1622.0,2,0.0,4.0,0.998
39,1652.0,0,0.0,4.0,0.998
40,1726.0,0,0.0,4.01,0.998
41,1730.0,0,0.0,4.006666666666667,1.002
42,3434.0,1,0.0,4.0,1.002
43,1778.0,1,0.0,4.0,1.002
44,1790.0,0,0.0,3.99,1.002
45,580.0,0,0.0,3.99,1.002
46,378.0,1,0.0,3.99,0.998
47,3254.0,1,0.0,3.99,0.998
48,1826.0,1,0.0,4.0,0.9979999999999999
49,3348.0,1,0.0,4.0,0.998
50,1648.0,1,0.0,4.0,0.998
51,3264.0,0,0.0,4.0,0.998
52,3308.0,0,0.0,4.01,0.998
53,3680.0,0,0.0,4.005,1.002
54,3906.0,0,0.0,4.0,1.002
55,2152.0,0,0.0,4.0,1.002
56,2762.0,0,0.0,3.99,1.002
57,3234.0,0,0.0,3.99,1.0
58,2370.0,0,0.0,3.99,0.998
59,3012.0,0,0.0,3.995,0.998
60,3142.0,0,0.0,4.0,0.998
61,1834.0,0,0.0,4.0,0.998
62,1630.0,1,0.0,4.0,0.998
63,1618.0,0,0.0,4.005,0.998
64,1598.0,0,0.0,4.01,1.0
65,1624.0,0,0.0,4.005,1.002
66,1640.0,0,0.0,4.0,1.002
67,1728.0,0,0.0,3.99,1.002
68,2054.0,0,0.0,3.99,1.0
69,1756.0,0,0.0,3.99,0.998
70,1750.0,0,0.0,3.99,0.998
71,1650.0,0,0.0,4.0,0.998
72,1866.0,0,0.0,4.0,0.998
73,1816.0,0,0.0,4.0,0.998
74,1894.0,0,0.0,4.01,0.998
75,1156.0,0,0.0,4.01,0.9993333333333334
76,1474.0,0,0.0,4.0,1.002
77,1520.0,0,0.0,4.0,1.002
78,1668.0,0,0.0,3.995,1.002
79,1750.0,0,0.0,3.99,1.002
80,1698.0,0,0.0,3.99,0.998
81,1796.0,0,0.0,3.99,0.998
82,1202.0,0,0.0,4.0,0.998
83,1234.0,0,0.0,4.0,0.998
84,1640.0,0,0.0,4.0,0.998
85,1638.0,0,0.0,4.005,0.998
86,1824.0,0,0.0,4.01,1.0
87,1806.0,0,0.0,4.005,1.002
88,1948.0,0,0.0,4.0,1.002
89,1182.0,0,0.0,3.995,1.002
90,1630.0,0,0.0,3.99,1.002
