      Time     KB/s_in    KB/s_out
  14:25:26         0.9         3.2
  14:25:27         6.1       184.7
  14:25:28        23.6       800.5
  14:25:29        16.2       546.1
  14:25:30        23.8       837.9
  14:25:31        24.3       801.9
  14:25:32        23.3       835.2
  14:25:33         9.5       306.0
  14:25:34        22.7       808.6
  14:25:35         4.2       105.4
  14:25:36        23.4       836.3
  14:25:37        10.4       335.2
  14:25:38        20.2       711.5
  14:25:39         2.6        56.2
  14:25:40        24.1       842.2
  14:25:41         4.8       119.9
  14:25:42        24.0       843.7
  14:25:43        11.3       389.6
  14:25:44        22.9       819.7
  14:25:45         1.0         3.0
  14:25:46        23.5       820.2
  14:25:47         7.7       256.2
  14:25:48        22.9       805.4
  14:25:49         3.9       147.0
  14:25:50        23.1       782.0
  14:25:51        10.1       350.3
  14:25:52        22.5       752.2
  14:25:53        11.0       421.3
  14:25:54        21.0       734.7
  14:25:55        12.8       450.6
  14:25:56        11.5       337.1
  14:25:57         7.2       209.8
  14:25:58         7.4       187.9
  14:25:59         8.3       233.3
  14:26:00        10.5       259.1
  14:26:01         7.8       230.5
  14:26:02         6.4       170.0
  14:26:03         5.3       132.2
  14:26:04         6.2       162.8
  14:26:05         5.9       168.6
  14:26:06        14.2       293.4
  14:26:07         5.1       102.6
  14:26:08         4.7       103.7
  14:26:09         8.7       254.1
  14:26:10         9.8       238.5
  14:26:11         5.4       138.3
  14:26:12         6.1       159.3
  14:26:13         6.5       159.5
  14:26:14         6.3       142.7
  14:26:15         4.7       135.2
  14:26:16         5.2       118.3
  14:26:17         3.1        90.0
  14:26:18         5.6       134.6
  14:26:19         2.6        76.5
  14:26:20         5.0       112.4
  14:26:21         4.0       115.7
  14:26:22         4.4        93.2
  14:26:23         1.8        33.1
  14:26:24         2.9        53.0
  14:26:25         8.9       241.3
  14:26:26         5.5       129.5
  14:26:27         9.1       266.0
  14:26:28         6.9       171.9
  14:26:29         8.9       258.1
  14:26:30         2.2        38.5
  14:26:31         9.4       261.5
  14:26:32         8.3       199.6
  14:26:33         6.7       202.4
  14:26:34        10.5       285.9
  14:26:35        10.0       271.8
  14:26:36         8.6       209.4
  14:26:37         6.2       178.9
  14:26:38         9.4       228.7
  14:26:39         6.4       189.6
  14:26:40         1.3         9.0
  14:26:41         6.6       184.1
  14:26:42         1.2         3.0
  14:26:43         7.1       214.2
  14:26:44         6.6       173.0
  14:26:45         6.1       150.2
  14:26:46         4.6       120.0
  14:26:47         9.1       226.0
  14:26:48         0.0         0.0
  14:26:49         8.9       236.4
  14:26:50         0.0         0.0
  14:26:51         6.1       142.0
  14:26:52         2.6        80.2
  14:26:53         5.1       123.6
