time_hms,kb_per_sec_in,kb_per_sec_out
22:04:58,0.0,0.0
22:04:59,0.0,0.0
22:05:00,0.0,0.0
22:05:01,0.0,0.2
22:05:02,0.07,0.14
22:05:03,0.0,0.0
22:05:04,0.0,0.4
22:05:05,0.0,0.0
22:05:06,0.0,0.0
22:05:07,0.0,0.0
22:05:08,0.0,0.0
22:05:09,0.0,0.0
22:05:10,0.0,0.0
22:05:11,0.0,0.0
22:05:12,0.0,0.0
22:05:13,0.0,0.0
22:05:14,0.0,0.0
22:05:15,0.0,0.0
22:05:16,0.0,0.14
22:05:17,0.0,0.07
22:05:18,0.0,0.0
22:05:19,0.0,0.0
22:05:20,0.07,0.46
22:05:21,0.0,0.0
22:05:22,0.0,0.07
22:05:23,0.0,0.0
22:05:24,0.0,0.0
22:05:25,0.0,0.0
22:05:26,0.0,0.0
22:05:27,0.04,0.04
22:05:28,12.78,345.75
22:05:29,16.39,443.45
22:05:30,19.42,437.29
22:05:31,15.44,435.68
22:05:32,15.72,648.76
22:05:33,11.17,414.93
22:05:34,10.89,446.0
22:05:35,11.34,435.67
22:05:36,9.96,425.66
22:05:37,9.74,416.47
22:05:38,12.86,766.95
22:05:39,12.9,543.83
22:05:40,14.15,840.15
22:05:41,12.64,499.47
22:05:42,9.92,413.6
22:05:43,10.75,425.35
22:05:44,11.04,595.17
22:05:45,14.11,564.32
22:05:46,11.26,694.47
22:05:47,14.98,582.02
22:05:48,10.22,598.14
22:05:49,14.22,599.57
22:05:50,11.23,594.28
22:05:51,15.59,629.21
22:05:52,10.48,533.54
22:05:53,15.51,671.9
22:05:54,10.86,489.17
22:05:55,13.75,666.8
22:05:56,10.63,553.83
22:05:57,15.49,667.45
22:05:58,10.93,447.32
22:05:59,14.78,708.94
22:06:00,11.45,474.07
22:06:01,14.32,725.03
22:06:02,13.34,725.64
22:06:03,15.35,742.87
22:06:04,13.4,670.5
22:06:05,15.23,770.91
22:06:06,11.79,438.63
22:06:07,14.16,782.77
22:06:08,13.05,422.39
22:06:09,12.61,730.3
22:06:10,12.2,432.72
22:06:11,14.07,812.26
22:06:12,11.29,449.27
22:06:13,12.61,686.73
22:06:14,12.6,441.59
22:06:15,12.0,696.22
22:06:16,12.59,474.08
22:06:17,13.98,725.16
22:06:18,12.62,487.38
22:06:19,11.11,623.47
22:06:20,13.6,512.62
22:06:21,10.4,606.09
22:06:22,12.85,552.34
22:06:23,12.93,794.59
22:06:24,14.3,555.49
22:06:25,12.2,685.26
22:06:26,12.83,584.84
22:06:27,10.44,561.22
22:06:28,14.85,613.18
22:06:29,12.54,686.75
22:06:30,13.79,629.15
22:06:31,10.89,558.13
22:06:32,15.36,673.89
22:06:33,9.56,422.25
22:06:34,15.53,665.96
22:06:35,9.98,448.95
22:06:36,14.0,689.69
22:06:37,11.72,511.0
22:06:38,14.39,697.08
22:06:39,10.51,496.36
22:06:40,14.46,739.17
22:06:41,12.27,447.49
22:06:42,13.72,725.16
22:06:43,9.96,484.41
22:06:44,14.17,787.7
22:06:45,10.55,441.58
22:06:46,16.23,796.04
22:06:47,11.6,401.7
22:06:48,10.98,706.37
22:06:49,12.5,409.1
22:06:50,11.54,682.3
22:06:51,13.69,434.11
22:06:52,11.3,726.87
22:06:53,14.54,455.08
22:06:54,13.11,750.25
22:06:55,12.5,478.51
22:06:56,10.81,428.86
22:06:57,11.04,460.67
22:06:58,10.1,587.78
22:06:59,13.78,568.6
22:07:00,10.86,620.73
22:07:01,14.39,599.57
22:07:02,10.94,652.66
22:07:03,14.12,618.55
22:07:04,11.66,623.19
22:07:05,14.9,648.64
22:07:06,12.86,614.53
22:07:07,13.91,649.9
22:07:08,10.67,508.03
22:07:09,14.73,692.64
22:07:10,10.09,456.42
22:07:11,14.78,713.59
22:07:12,9.38,516.91
22:07:13,14.58,740.68
22:07:14,10.99,453.4
22:07:15,15.35,747.29
22:07:16,11.15,540.54
22:07:17,15.32,781.27
22:07:18,11.66,500.63
22:07:19,15.0,795.89
22:07:20,11.7,469.62
22:07:21,14.34,797.54
22:07:22,11.46,420.9
22:07:23,14.54,815.82
22:07:24,11.91,425.29
22:07:25,10.92,701.49
22:07:26,12.72,416.48
22:07:27,12.26,761.0
22:07:28,8.96,261.03
22:07:29,0.0,0.0
22:07:30,0.0,0.0
22:07:31,0.0,0.0
22:07:32,0.0,0.0
22:07:33,0.0,0.0
22:07:34,0.0,0.0
22:07:35,0.0,0.0
22:07:36,0.0,0.0
22:07:37,0.0,0.0
22:07:38,0.0,0.0
22:07:39,0.0,0.0
22:07:40,0.0,0.0
22:07:41,0.0,0.0
22:07:42,0.0,0.0
22:07:43,0.0,0.0
22:07:44,0.0,0.0
22:07:45,0.0,0.0
22:07:46,0.0,0.0
22:07:47,0.0,0.0
22:07:48,0.0,0.0
22:07:49,0.0,0.0
22:07:50,0.0,0.0
22:07:51,0.0,0.0
22:07:52,0.0,0.0
22:07:53,0.0,0.0
22:07:54,0.0,0.0
22:07:55,0.0,0.0
22:07:56,0.0,0.0
22:07:57,0.0,0.0
22:07:58,0.0,0.0
22:07:59,0.0,0.0
22:08:01,0.0,0.0
22:08:02,0.0,0.0
22:08:03,0.0,0.0
22:08:04,0.0,0.0
22:08:05,0.0,0.0
22:08:06,0.0,0.0
22:08:07,0.0,0.0
22:08:08,0.0,0.0
22:08:09,0.0,0.0
22:08:10,0.0,0.0
22:08:11,0.0,0.0
22:08:12,0.0,0.0
22:08:13,0.0,0.0
22:08:14,0.0,0.0
22:08:15,0.0,0.0
22:08:16,0.0,0.0
22:08:17,0.0,0.0
22:08:18,0.0,0.0
