time_hms,kb_per_sec_in,kb_per_sec_out
03:26:16,7.74,226.26
03:26:17,12.8,744.25
03:26:18,12.76,816.62
03:26:19,13.22,845.8
03:26:20,5.15,314.07
03:26:21,13.44,837.03
03:26:22,5.34,332.78
03:26:23,11.45,749.29
03:26:24,2.22,109.67
03:26:25,10.98,723.53
03:26:26,1.18,63.41
03:26:27,12.87,848.58
03:26:28,4.68,245.82
03:26:29,11.83,774.6
03:26:30,0.26,2.63
03:26:31,12.57,814.37
03:26:32,6.53,415.39
03:26:33,12.73,754.57
03:26:34,8.3,528.87
03:26:35,10.77,622.93
03:26:36,8.99,568.95
03:26:37,9.7,587.63
03:26:38,4.23,213.91
03:26:39,9.2,518.96
03:26:40,10.38,640.35
03:26:41,8.72,474.17
03:26:42,5.47,339.9
03:26:43,8.13,435.23
03:26:44,6.31,379.18
03:26:45,7.37,353.61
03:26:46,13.16,846.12
03:26:47,7.62,339.58
03:26:48,8.2,534.62
03:26:49,5.23,202.02
03:26:50,5.81,336.43
03:26:51,5.1,163.68
03:26:52,4.7,297.86
03:26:53,4.35,117.41
03:26:54,12.84,803.58
03:26:55,3.75,71.84
03:26:56,5.74,363.15
03:26:57,3.0,10.5
03:26:58,12.4,831.64
03:26:59,13.11,776.69
03:27:00,12.25,740.29
03:27:01,13.25,845.66
03:27:02,7.43,430.16
03:27:03,4.35,292.41
03:27:04,5.98,302.02
03:27:05,10.03,667.24
03:27:06,5.16,277.48
03:27:07,13.06,845.78
03:27:08,3.11,151.27
03:27:09,12.87,847.1
03:27:10,7.02,412.85
03:27:11,11.08,711.43
03:27:12,2.6,129.84
03:27:13,10.89,694.61
03:27:14,1.65,83.59
03:27:15,12.58,808.44
03:27:16,0.9,35.9
03:27:17,10.6,638.35
03:27:18,0.42,2.63
03:27:19,11.18,760.32
03:27:20,0.16,0.0
03:27:21,12.48,793.91
03:27:22,0.76,46.97
03:27:23,11.97,729.79
03:27:24,1.04,71.11
03:27:25,11.02,703.82
03:27:26,2.46,155.37
03:27:27,10.64,654.6
03:27:28,3.41,228.52
03:27:29,9.7,608.33
03:27:30,5.11,319.57
03:27:31,9.51,547.64
03:27:32,0.85,42.74
03:27:33,8.47,505.71
03:27:34,5.3,314.13
03:27:35,7.52,478.25
03:27:36,5.11,311.51
03:27:37,6.23,322.25
03:27:38,9.08,607.02
03:27:39,6.14,290.32
03:27:40,0.37,1.06
03:27:41,4.28,213.94
03:27:42,8.8,544.13
03:27:43,4.02,161.11
03:27:44,4.8,294.21
03:27:45,3.58,132.51
03:27:46,6.1,285.23
03:27:47,3.94,80.7
03:27:48,13.06,848.78
03:27:49,12.69,776.35
03:27:50,11.97,737.67
03:27:51,9.27,599.31
03:27:52,9.04,558.09
03:27:53,9.65,615.02
03:27:54,8.37,514.39
03:27:55,10.6,670.21
03:27:56,7.43,473.92
03:27:57,10.98,699.21
03:27:58,6.67,424.75
03:27:59,12.31,787.96
03:28:00,6.11,383.2
03:28:01,11.64,740.99
03:28:02,5.44,319.08
03:28:03,0.0,0.07
03:28:04,4.31,289.09
03:28:05,1.84,92.0
03:28:06,4.4,216.58
03:28:07,9.85,623.99
03:28:08,3.45,192.01
03:28:09,10.22,657.23
03:28:10,2.32,152.98
03:28:11,11.45,711.2
03:28:12,1.75,108.16
03:28:13,10.93,712.12
03:28:14,1.28,52.18
03:28:15,12.72,790.6
03:28:16,0.52,15.64
03:28:17,12.88,838.78
03:28:18,0.26,2.79
03:28:19,13.04,808.13
03:28:20,2.08,138.85
03:28:21,12.06,768.82
03:28:22,3.88,239.14
03:28:23,9.03,556.38
03:28:24,0.0,0.0
03:28:25,10.17,677.74
03:28:26,0.66,35.5
03:28:27,10.64,631.48
03:28:28,3.03,203.68
03:28:29,9.71,588.6
03:28:30,0.47,24.53
03:28:31,6.9,432.46
03:28:32,5.3,347.32
03:28:33,7.11,421.2
03:28:34,1.29,72.38
03:28:35,6.67,413.37
03:28:36,6.34,376.11
03:28:37,5.54,289.77
03:28:38,2.62,135.21
03:28:39,4.25,235.63
03:28:40,9.56,565.79
03:28:41,4.66,192.41
03:28:42,8.89,620.84
03:28:43,3.52,117.08
03:28:44,11.08,694.14
03:28:45,3.41,82.64
03:28:46,12.44,782.45
03:28:47,13.12,844.45
03:28:48,12.48,822.44
03:28:49,8.74,535.73
03:28:50,10.83,689.41
03:28:51,9.16,542.02
03:28:52,9.89,647.68
03:28:53,8.3,502.14
03:28:54,9.98,583.86
03:28:55,3.97,259.71
03:28:56,8.66,558.04
03:28:57,6.25,392.4
03:28:58,8.47,512.95
03:28:59,6.81,421.83
03:29:00,8.0,468.34
03:29:01,7.57,491.75
03:29:02,7.06,403.49
03:29:03,3.5,217.71
03:29:04,6.48,366.93
03:29:05,6.82,440.11
03:29:06,5.72,329.36
03:29:07,7.0,446.33
03:29:08,5.06,284.52
03:29:09,7.95,529.72
03:29:10,4.02,241.16
03:29:11,10.41,648.47
03:29:12,3.26,196.34
03:29:13,10.13,627.66
03:29:14,2.22,142.86
03:29:15,12.21,749.46
03:29:16,1.84,100.93
03:29:17,8.9,573.54
03:29:18,1.32,56.16
03:29:19,10.69,706.19
03:29:20,0.52,9.86
03:29:21,12.97,830.85
03:29:22,0.26,2.63
03:29:23,12.75,798.27
03:29:24,0.0,0.0
03:29:25,11.98,763.81
03:29:26,1.65,95.99
03:29:27,10.75,723.07
03:29:28,2.46,160.44
03:29:29,11.49,676.29
03:29:30,3.78,251.31
03:29:31,9.8,590.67
03:29:32,0.0,0.0
03:29:33,8.85,589.58
03:29:34,4.07,230.44
