time_hms,kb_per_sec_in,kb_per_sec_out
12:17:42,3.22,73.22
12:17:43,13.96,765.5
12:17:44,12.1,818.65
12:17:45,9.99,815.66
12:17:46,10.41,677.76
12:17:47,1.56,81.34
12:17:48,12.22,838.52
12:17:49,2.5,173.27
12:17:50,12.11,842.13
12:17:51,12.15,814.01
12:17:52,10.67,815.53
12:17:53,7.76,680.48
12:17:54,6.76,427.27
12:17:55,7.66,733.67
12:17:56,6.39,379.72
12:17:57,10.31,769.75
12:17:58,5.16,337.4
12:17:59,9.37,830.3
12:18:00,4.68,315.84
12:18:01,9.28,804.98
12:18:02,4.37,249.2
12:18:03,1.14,65.06
12:18:04,3.74,206.29
12:18:05,2.88,167.04
12:18:06,2.89,154.84
12:18:07,9.37,843.5
12:18:08,2.41,150.89
12:18:09,10.78,836.85
12:18:10,3.45,311.56
12:18:11,10.8,838.11
12:18:12,4.4,413.87
12:18:13,9.84,754.09
12:18:14,6.88,417.05
12:18:15,10.39,519.56
12:18:16,12.49,543.94
12:18:17,11.49,564.67
12:18:18,8.42,672.85
12:18:19,9.61,521.59
12:18:20,11.36,590.44
12:18:21,10.17,550.78
12:18:22,11.49,629.5
12:18:23,10.36,490.19
12:18:24,11.74,596.92
12:18:25,6.2,265.6
12:18:26,10.73,556.07
12:18:27,5.35,226.12
12:18:28,11.07,561.94
12:18:29,10.83,594.73
12:18:30,10.6,521.24
12:18:31,3.83,160.38
12:18:32,11.17,594.1
12:18:33,10.75,617.55
12:18:34,10.03,673.85
12:18:35,10.14,512.02
12:18:36,11.45,521.15
12:18:37,9.7,605.36
12:18:38,11.18,629.7
12:18:39,9.51,632.27
12:18:40,10.98,672.75
12:18:41,10.64,681.74
12:18:42,10.79,683.98
12:18:43,10.12,734.26
12:18:44,10.5,657.4
12:18:45,8.28,381.16
12:18:46,11.54,659.49
12:18:47,10.27,608.06
12:18:48,10.69,656.51
12:18:49,4.02,140.05
12:18:50,10.89,542.9
12:18:51,11.59,661.77
12:18:52,10.79,695.48
12:18:53,8.85,469.78
12:18:54,10.98,639.19
12:18:55,10.65,637.1
12:18:56,10.6,635.22
12:18:57,10.67,659.3
12:18:58,9.18,685.43
12:18:59,5.06,250.72
12:19:00,11.83,674.3
12:19:01,6.76,337.75
12:19:02,11.4,598.13
12:19:03,12.35,602.02
12:19:04,9.73,663.55
12:19:05,11.84,629.14
12:19:06,11.05,671.64
12:19:07,9.56,682.26
12:19:08,6.77,370.53
12:19:09,10.79,493.86
12:19:10,11.41,561.35
12:19:11,11.54,621.5
12:19:12,9.14,475.17
12:19:13,10.13,625.28
12:19:14,9.32,623.77
12:19:15,10.03,659.5
12:19:16,9.03,538.01
12:19:17,10.22,622.38
12:19:18,0.61,25.1
12:19:19,11.64,657.46
12:19:20,4.12,227.75
12:19:21,11.07,497.26
12:19:22,11.33,672.74
12:19:23,10.48,722.13
12:19:24,10.31,587.44
12:19:25,8.66,496.44
12:19:26,9.75,689.0
12:19:27,9.79,458.29
12:19:28,11.17,556.68
12:19:29,10.64,487.34
12:19:30,10.5,643.74
12:19:31,8.94,528.82
12:19:32,2.65,149.91
12:19:33,6.77,300.01
12:19:34,11.83,569.25
12:19:35,10.93,636.83
12:19:36,6.81,555.29
12:19:37,5.21,296.18
12:19:38,10.21,614.56
12:19:39,9.51,524.21
12:19:40,9.43,528.89
12:19:41,4.02,215.54
12:19:42,11.16,543.27
12:19:43,8.38,376.42
12:19:44,11.07,638.35
12:19:45,9.23,633.83
12:19:46,8.61,610.84
12:19:47,2.51,125.1
12:19:48,11.17,632.4
12:19:49,11.31,603.37
12:19:50,10.96,652.36
12:19:51,10.69,712.2
12:19:52,6.03,380.64
12:19:53,10.2,631.15
12:19:54,6.62,522.14
12:19:55,9.35,649.04
12:19:56,9.18,520.33
12:19:57,9.23,544.83
12:19:58,8.71,605.0
12:19:59,8.94,486.45
12:20:00,11.07,598.04
12:20:01,10.46,553.08
12:20:02,11.45,607.2
12:20:03,6.2,378.59
12:20:04,0.0,0.0
12:20:05,6.2,269.69
12:20:06,2.08,105.12
12:20:07,5.57,369.04
12:20:08,10.79,653.77
12:20:09,5.06,337.36
12:20:10,10.5,628.4
12:20:11,10.45,549.99
12:20:12,10.64,625.58
12:20:13,11.21,661.06
12:20:14,9.6,768.91
12:20:15,5.5,397.18
12:20:16,10.79,835.27
12:20:17,4.88,335.64
12:20:18,10.12,837.64
12:20:19,3.86,293.0
12:20:20,11.83,841.83
12:20:21,4.12,292.0
12:20:22,12.22,837.79
12:20:23,11.14,814.18
12:20:24,11.14,819.11
12:20:25,3.97,302.04
12:20:26,6.86,445.63
12:20:27,7.67,673.36
12:20:28,6.29,426.89
12:20:29,4.73,352.97
12:20:30,6.1,350.78
12:20:31,10.98,834.46
12:20:32,5.53,365.89
12:20:33,9.94,834.89
12:20:34,5.46,375.19
12:20:35,9.56,834.59
12:20:36,4.6,290.21
12:20:37,11.45,829.66
12:20:38,5.1,396.34
12:20:39,10.03,833.59
12:20:40,3.83,261.19
12:20:41,12.58,843.54
12:20:42,4.4,341.65
12:20:43,10.44,840.78
12:20:44,3.45,304.01
12:20:45,11.8,827.33
12:20:46,4.31,371.23
12:20:47,10.8,746.67
12:20:48,2.72,193.09
12:20:49,10.77,807.96
12:20:50,4.35,435.63
12:20:51,10.5,770.91
12:20:52,4.11,434.3
12:20:53,10.36,724.84
12:20:54,4.35,400.62
12:20:55,10.75,684.35
12:20:56,7.29,591.8
12:20:57,9.45,624.87
12:20:58,5.39,438.78
12:20:59,8.0,549.72
12:21:00,5.49,499.12
12:21:01,6.96,546.0
