time_hms,kb_per_sec_in,kb_per_sec_out
06:20:38,0.0,0.0
06:20:39,0.0,0.4
06:20:40,0.0,0.0
06:20:41,0.0,0.0
06:20:42,0.0,0.0
06:20:43,0.1,0.0
06:20:44,0.0,0.1
06:20:45,0.0,0.2
06:20:46,0.0,0.0
06:20:47,0.0,0.4
06:20:48,0.0,0.0
06:20:49,0.0,0.0
06:20:50,0.0,0.0
06:20:51,0.0,0.0
06:20:52,0.0,0.0
06:20:53,0.0,0.0
06:20:54,0.0,0.0
06:20:55,0.0,0.0
06:20:56,0.0,0.0
06:20:57,0.0,0.0
06:20:58,0.0,0.0
06:20:59,0.0,0.0
06:21:00,0.1,0.1
06:21:01,0.0,0.0
06:21:02,0.0,0.0
06:21:03,0.0,0.6
06:21:04,0.0,0.0
06:21:05,0.0,0.0
06:21:06,0.0,0.0
06:21:07,0.0,0.0
06:21:08,11.9,292.4
06:21:09,20.6,574.6
06:21:10,12.9,475.9
06:21:11,6.9,418.3
06:21:12,10.2,505.4
06:21:13,11.8,475.8
06:21:14,9.9,465.6
06:21:15,10.7,419.8
06:21:16,10.0,453.5
06:21:17,13.0,476.0
06:21:18,12.4,502.5
06:21:19,10.3,440.5
06:21:20,9.3,465.4
06:21:21,11.1,474.3
06:21:22,10.7,546.6
06:21:23,12.9,631.0
06:21:24,12.4,483.3
06:21:25,12.5,695.9
06:21:26,11.8,509.8
06:21:27,8.9,511.2
06:21:28,9.7,526.1
06:21:29,11.6,483.3
06:21:30,12.6,540.7
06:21:31,12.0,815.7
06:21:32,13.8,551.3
06:21:33,8.4,461.0
06:21:34,10.0,499.4
06:21:35,10.9,452.6
06:21:36,11.3,484.7
06:21:37,10.5,598.6
06:21:38,14.9,616.4
06:21:39,11.9,765.4
06:21:40,14.4,619.0
06:21:41,10.3,438.8
06:21:42,8.1,517.1
06:21:43,11.7,518.7
06:21:44,10.0,502.4
06:21:45,11.5,483.2
06:21:46,12.9,619.0
06:21:47,10.2,629.4
06:21:48,13.4,700.4
06:21:49,12.8,582.2
06:21:50,14.6,701.8
06:21:51,10.4,511.3
06:21:52,15.4,724.2
06:21:53,7.4,483.1
06:21:54,8.5,520.1
06:21:55,11.3,498.0
06:21:56,10.7,666.5
06:21:57,13.1,437.3
06:21:58,10.2,421.0
06:21:59,9.0,467.0
06:22:00,9.7,469.9
06:22:01,12.4,489.1
06:22:02,10.0,632.4
06:22:03,14.1,573.4
06:22:04,11.9,853.9
06:22:05,14.2,537.7
06:22:06,12.3,811.2
06:22:07,13.7,548.2
06:22:08,9.5,412.3
06:22:09,9.3,428.6
06:22:10,9.9,440.4
06:22:11,8.3,444.7
06:22:12,11.7,450.7
06:22:13,10.0,450.7
06:22:14,9.5,443.3
06:22:15,9.6,438.9
06:22:16,11.4,465.5
06:22:17,9.5,430.0
06:22:18,9.9,461.1
06:22:19,10.9,465.4
06:22:20,10.6,449.2
06:22:21,8.5,440.4
06:22:22,10.7,484.8
06:22:23,9.5,477.2
06:22:24,10.7,443.4
06:22:25,10.0,595.5
06:22:26,10.9,499.5
06:22:27,11.5,483.3
06:22:28,9.9,421.2
06:22:29,12.0,506.9
06:22:30,11.4,523.1
06:22:31,10.8,464.0
06:22:32,11.3,464.1
06:22:33,9.7,502.6
06:22:34,12.2,573.4
06:22:35,11.9,659.0
06:22:36,13.8,611.8
06:22:37,11.3,662.0
06:22:38,13.4,631.0
06:22:39,7.9,488.0
06:22:40,10.1,501.0
06:22:41,18.1,579.3
06:22:42,22.8,693.0
06:22:43,14.4,552.7
06:22:44,14.6,676.8
06:22:45,10.5,564.5
06:22:46,14.2,694.5
06:22:47,8.7,477.3
06:22:48,11.4,458.0
06:22:49,10.9,443.3
06:22:50,6.8,415.4
06:22:51,10.4,455.1
06:22:52,10.9,431.5
06:22:53,10.8,478.8
06:22:54,10.5,465.6
06:22:55,11.4,475.9
06:22:56,9.2,453.7
06:22:57,10.5,574.9
06:22:58,12.8,687.1
06:22:59,9.6,474.3
06:23:00,11.3,456.5
06:23:01,9.1,462.4
06:23:02,11.3,487.7
06:23:03,8.1,478.8
06:23:04,9.8,495.1
06:23:05,11.4,481.8
06:23:06,8.5,467.0
06:23:07,12.7,718.1
06:23:08,14.7,611.8
06:23:09,13.2,620.7
06:23:10,13.7,620.7
06:23:11,11.4,564.4
06:23:12,14.5,641.4
06:23:13,9.0,453.6
06:23:14,12.7,527.5
06:23:15,11.7,496.5
06:23:16,9.3,428.6
06:23:17,8.5,481.8
06:23:18,11.6,469.9
06:23:19,11.0,605.8
06:23:20,13.7,809.8
06:23:21,12.2,474.3
06:23:22,9.8,455.2
06:23:23,9.3,489.1
06:23:24,13.8,741.8
06:23:25,10.3,433.0
06:23:26,8.6,453.7
06:23:27,12.4,539.5
06:23:28,11.4,462.5
06:23:29,9.4,458.0
06:23:30,10.3,517.1
06:23:31,11.8,466.9
06:23:32,10.2,573.2
06:23:33,11.3,459.5
06:23:34,10.1,452.0
06:23:35,10.6,465.3
06:23:36,10.6,459.3
06:23:37,11.4,564.4
06:23:38,7.3,262.5
06:23:39,0.0,0.0
06:23:40,0.0,0.0
06:23:41,0.0,0.0
06:23:42,0.0,0.0
06:23:43,0.0,0.0
06:23:44,0.0,0.0
06:23:45,0.0,0.0
06:23:46,0.0,0.0
06:23:47,0.0,0.0
06:23:48,0.0,0.0
06:23:49,0.0,0.0
06:23:50,0.0,0.0
06:23:51,0.0,0.0
06:23:52,0.0,0.0
06:23:53,0.0,0.0
06:23:54,0.0,0.0
06:23:55,0.0,0.0
06:23:56,0.0,0.0
06:23:57,0.0,0.0
