timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 16:23:52.372,55462,ESTAB,cubic,224,20.81,6.319,20.049,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11133040,1155216,3,48640,43520,NaN,NaN
2026-04-27 16:23:53.078,55476,ESTAB,cubic,232,28.769,0.256,20.09,1448,36,52128,NaN,131128,105064,822,NaN,92,41,91,2,NaN,NaN,28990320,6705208,74,113664,43520,18,67522
2026-04-27 16:23:53.309,55476,ESTAB,cubic,232,30.115,0.633,20.09,1448,36,52128,52128,292130,268962,1644,NaN,204,99,203,4,NaN,NaN,16616912,5859800,188,113664,43520,16,259192
2026-04-27 16:23:53.539,55476,ESTAB,cubic,232,29.571,1.363,20.09,1448,36,52128,52128,481818,457202,1644,NaN,335,164,334,4,NaN,NaN,16922672,6289456,318,113664,43520,17,182448
2026-04-27 16:23:53.765,55476,ESTAB,cubic,232,30.134,0.562,20.09,1448,36,52128,52128,672954,649786,1644,NaN,467,226,466,4,NaN,NaN,16606368,6705640,451,113664,43520,16,217200
2026-04-27 16:23:53.990,55476,ESTAB,cubic,232,28.377,0.332,20.09,1448,36,52128,52128,859746,835130,1644,NaN,596,290,595,4,NaN,NaN,17634544,5966904,579,113664,43520,17,256296
2026-04-27 16:23:54.218,55476,ESTAB,cubic,232,29.028,0.474,20.09,1448,36,52128,52128,1052330,1029162,1644,NaN,729,357,728,4,NaN,NaN,17239000,6695304,713,113664,43520,16,176656
2026-04-27 16:23:54.440,55476,ESTAB,cubic,232,30.084,0.673,20.09,1448,36,52128,52128,1237674,1214506,1644,NaN,857,417,856,4,NaN,NaN,16633968,6678336,841,201728,43520,16,99352
2026-04-27 16:23:54.671,55476,ESTAB,cubic,236,35.053,9.408,20.09,1448,36,52128,52128,1337026,1337026,1644,NaN,926,458,925,4,NaN,NaN,14276040,2814456,926,201728,43520,NaN,NaN
2026-04-27 16:23:54.914,55476,ESTAB,cubic,236,35.053,9.408,20.09,1448,18,26064,52128,1339909,1337026,2052,NaN,928,459,927,5,NaN,NaN,14276040,2814456,926,201728,43520,2,NaN
2026-04-27 16:23:55.146,55476,ESTAB,cubic,232,28.867,0.989,20.09,1448,36,52128,52128,1517765,1493149,2468,NaN,1051,514,1050,6,NaN,NaN,17335520,6301216,1034,201728,43520,17,291048
2026-04-27 16:23:55.380,55476,ESTAB,cubic,232,29.092,1.123,20.09,1448,36,52128,52128,1713245,1691525,2468,NaN,1186,578,1185,6,NaN,NaN,17201296,6307216,1171,201728,43520,15,225888
