timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 17:25:24.366,58550,ESTAB,prague,224,20.768,4.849,20.171,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5200056,1593392,4,48640,43520,NaN,NaN
2026-04-01 17:25:25.087,33740,ESTAB,prague,224,21.431,4.705,20.102,1448,10,14480,14480,22384,8024,822,NaN,17,8,16,2,NaN,NaN,5599360,2310600,7,52736,43520,10,73236
2026-04-01 17:25:25.317,33740,ESTAB,prague,224,22.216,0.671,20.021,1448,14,20272,10136,180344,160240,822,NaN,127,62,126,2,NaN,NaN,7562016,6813824,113,76288,43520,14,19429
2026-04-01 17:25:25.547,33740,ESTAB,prague,224,21.824,0.593,20.021,1448,13,18824,18824,331505,312837,1644,NaN,233,123,232,4,NaN,NaN,7147920,5973184,220,76288,43520,13,57440
2026-04-01 17:25:25.773,33740,ESTAB,prague,224,21.787,0.977,20.021,1448,11,15928,15928,519621,503825,1644,NaN,364,202,363,4,NaN,NaN,6058448,6706384,353,76288,43520,11,93340
2026-04-01 17:25:26.012,33740,ESTAB,prague,224,22.507,1.348,20.021,1448,13,18824,18824,710609,693377,1644,NaN,497,271,496,4,NaN,NaN,6931080,6048552,485,76288,43520,12,126368
2026-04-01 17:25:26.247,33740,ESTAB,prague,224,21.833,0.852,20.021,1448,13,18824,18824,880057,861389,1644,NaN,615,335,614,4,NaN,NaN,7144800,6149624,602,76288,43520,13,106264
2026-04-01 17:25:26.470,33740,ESTAB,prague,224,21.561,0.78,20.018,1448,11,15928,15928,1040889,1025093,1644,NaN,727,395,726,4,NaN,NaN,6121984,6688864,716,76288,43520,11,94776
2026-04-01 17:25:26.692,33740,ESTAB,prague,224,22.682,1.147,20.018,1448,13,18824,17376,1221825,1204593,1644,NaN,853,460,852,4,NaN,NaN,6877624,5914976,841,76288,43520,12,63184
2026-04-01 17:25:26.920,33740,ESTAB,prague,224,22.004,0.526,20.018,1448,12,17376,15928,1405633,1388401,1644,NaN,981,532,980,4,NaN,NaN,6543936,5134336,969,76288,43520,12,13285
2026-04-01 17:25:27.149,33740,ESTAB,prague,224,23.345,3.197,20.018,1448,13,18824,18824,1464881,1451957,2468,NaN,1024,553,1023,6,NaN,NaN,6682312,6798424,1015,76288,43520,9,107700
2026-04-01 17:25:27.376,33740,ESTAB,prague,224,22.151,0.724,20.018,1448,13,18824,17376,1655869,1638637,2468,NaN,1157,624,1156,6,NaN,NaN,7042464,6536960,1145,76288,43520,12,66056
2026-04-01 17:25:27.601,33740,ESTAB,prague,224,21.953,0.521,20.018,1448,12,17376,15928,1838241,1822445,2468,NaN,1284,696,1283,6,NaN,NaN,6559200,5175416,1273,76288,43520,11,107700
2026-04-01 17:25:27.828,33740,ESTAB,prague,224,22.369,1.133,20.018,1448,11,15928,15928,2023485,2009125,2468,NaN,1413,768,1412,6,NaN,NaN,5900840,6719552,1403,76288,43520,10,71800
2026-04-01 17:25:28.060,33740,ESTAB,prague,224,21.952,1.075,20.018,1448,13,18824,18824,2214473,2195805,2468,NaN,1546,838,1545,6,NaN,NaN,7106216,5907936,1533,76288,43520,13,104828
2026-04-01 17:25:28.295,33740,ESTAB,prague,224,23.502,1.681,20.018,1448,13,18824,17376,2404025,2386793,2468,NaN,1678,908,1677,6,NaN,NaN,6637696,6425736,1666,76288,43520,12,64620
2026-04-01 17:25:28.527,33740,ESTAB,prague,224,21.573,0.28,20.018,1448,14,20272,15928,2571215,2552547,2884,NaN,1795,974,1794,7,NaN,NaN,7787360,6890792,1782,76800,43520,13,86160
2026-04-01 17:25:28.758,33740,ESTAB,prague,224,22.716,1.173,20.018,1448,13,18824,17376,2757895,2739227,2884,NaN,1925,1039,1924,7,NaN,NaN,6867120,5856168,1912,76288,43520,13,123496
2026-04-01 17:25:29.000,33740,ESTAB,prague,224,23.652,1.424,20.018,1448,13,18824,17376,2960371,2944575,2884,NaN,2066,1111,2065,7,NaN,NaN,6595472,6381192,2055,76288,43520,11,70364
2026-04-01 17:25:29.235,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:29.471,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:29.717,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:29.949,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:30.174,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:30.406,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:30.634,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:30.859,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:31.099,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:31.327,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:31.554,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:31.786,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:32.020,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:32.252,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:32.505,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:32.746,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:32.989,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:33.245,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:33.486,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:33.726,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:33.954,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:34.188,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:34.435,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:34.675,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:34.909,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:35.157,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:35.410,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:35.659,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:35.900,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:36.147,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:36.411,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:36.661,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:36.899,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:37.150,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:37.399,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:37.644,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:37.885,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:38.128,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:38.379,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:38.629,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:38.874,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:39.114,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:39.352,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:39.580,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
2026-04-01 17:25:39.809,33746,ESTAB,prague,224,23.16,5.34,21.297,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10362400,1314272,4,48640,43520,NaN,NaN
