Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T09:32:02.323Z,2.64,4.44,1.083,0,0,0.000,428,0.156
2026-04-02T09:32:03.323Z,3.13,4.36,1.072,1,0,0.000,1230,0.401
2026-04-02T09:32:04.322Z,3.98,4.29,1.062,2,0,0.000,1466,0.515
2026-04-02T09:32:05.329Z,3.15,4.23,1.057,2,0,0.000,1466,0.515
2026-04-02T09:32:06.322Z,3.05,4.18,1.046,2,0,0.000,1466,0.515
2026-04-02T09:32:07.327Z,2.92,4.14,1.037,2,0,0.000,3253,1.015
2026-04-02T09:32:08.322Z,2.58,4.11,1.026,3,0,0.000,3253,1.015
2026-04-02T09:32:09.326Z,3.00,4.08,1.022,3,0,0.000,3289,1.043
2026-04-02T09:32:10.322Z,2.50,4.06,1.017,3,0,0.000,3289,1.043
2026-04-02T09:32:11.325Z,2.84,4.05,1.013,3,0,0.000,3348,1.039
2026-04-02T09:32:12.322Z,2.47,4.03,1.013,3,0,0.000,3348,1.039
2026-04-02T09:32:13.326Z,2.96,4.03,1.008,3,0,0.000,3176,0.987
2026-04-02T09:32:14.322Z,2.28,4.02,1.008,3,0,0.000,3176,0.987
2026-04-02T09:32:15.324Z,2.82,4.01,1.004,3,0,0.000,3264,1.020
2026-04-02T09:32:16.322Z,2.24,4.01,1.004,3,0,0.000,3264,1.020
2026-04-02T09:32:17.327Z,2.69,4.00,1.004,3,0,0.000,3309,1.019
2026-04-02T09:32:18.323Z,2.04,4.00,1.004,3,0,0.000,3309,1.019
2026-04-02T09:32:19.326Z,2.82,4.00,1.004,3,0,0.000,3680,1.142
2026-04-02T09:32:20.323Z,1.76,4.00,1.000,3,0,0.000,3680,1.142
2026-04-02T09:32:21.326Z,2.70,4.00,1.000,3,0,0.000,3906,1.205
2026-04-02T09:32:22.322Z,1.90,4.00,1.000,3,0,0.000,3906,1.205
2026-04-02T09:32:23.324Z,2.84,4.00,1.000,3,0,0.000,2152,0.676
2026-04-02T09:32:24.322Z,1.78,4.00,1.000,3,0,0.000,2152,0.676
2026-04-02T09:32:25.323Z,2.71,4.00,1.000,3,0,0.000,2762,0.855
2026-04-02T09:32:26.322Z,1.92,4.00,1.000,3,0,0.000,2762,0.855
2026-04-02T09:32:27.326Z,2.68,4.00,1.000,3,0,0.000,3235,1.012
2026-04-02T09:32:28.322Z,1.80,4.00,1.000,3,0,0.000,3235,1.012
2026-04-02T09:32:29.325Z,2.73,4.00,1.000,3,0,0.000,2371,0.741
2026-04-02T09:32:30.324Z,1.94,4.00,1.000,3,0,0.000,2371,0.741
2026-04-02T09:32:31.322Z,2.29,4.00,1.000,3,0,0.000,2371,0.741
2026-04-02T09:32:32.326Z,1.81,4.00,1.000,3,0,0.000,3013,1.248
2026-04-02T09:32:33.322Z,1.19,4.00,1.000,3,0,0.000,3013,1.248
2026-04-02T09:32:34.322Z,0.72,4.00,1.000,3,0,0.000,3013,1.248
2026-04-02T09:32:35.322Z,0.73,4.00,1.000,3,0,0.000,3142,2.742
2026-04-02T09:32:36.322Z,0.71,4.00,1.000,3,0,0.000,3142,2.742
2026-04-02T09:32:37.322Z,0.77,4.00,1.000,4,0,0.000,1834,1.574
2026-04-02T09:32:38.322Z,1.71,4.01,1.000,5,0,0.000,911,0.781
2026-04-02T09:32:39.322Z,2.09,4.01,1.000,5,0,0.000,911,0.781
2026-04-02T09:32:40.322Z,2.51,4.01,1.000,6,0,0.000,1618,1.421
2026-04-02T09:32:41.327Z,2.78,4.01,1.000,6,0,0.000,1599,1.314
2026-04-02T09:32:42.323Z,2.48,4.01,1.000,6,0,0.000,1599,1.314
2026-04-02T09:32:43.325Z,2.88,4.01,1.000,6,0,0.000,1624,1.390
2026-04-02T09:32:44.322Z,3.05,4.01,1.000,6,0,0.000,1624,1.390
2026-04-02T09:32:45.323Z,2.80,4.01,1.000,6,0,0.000,910,0.840
2026-04-02T09:32:46.322Z,2.97,4.01,1.000,7,0,0.000,910,0.840
2026-04-02T09:32:47.326Z,2.95,4.01,1.000,7,0,0.000,865,0.770
2026-04-02T09:32:48.329Z,3.75,4.01,1.000,7,0,0.000,440,0.410
2026-04-02T09:32:49.323Z,2.82,4.01,1.000,7,0,0.000,440,0.410
2026-04-02T09:32:50.322Z,3.69,4.01,1.000,8,0,0.000,443,0.409
2026-04-02T09:32:51.326Z,2.70,4.01,1.000,8,0,0.000,443,0.409
2026-04-02T09:32:52.322Z,2.98,4.01,1.000,8,0,0.000,443,0.409
2026-04-02T09:32:53.326Z,2.84,4.01,1.000,8,0,0.000,406,0.416
2026-04-02T09:32:54.322Z,2.72,4.01,1.000,8,0,0.000,406,0.416
2026-04-02T09:32:55.328Z,2.71,4.01,1.004,8,0,0.000,446,0.441
