timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:55:40.714,34602,ESTAB,bbr,224,20.924,10.462,20.924,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,15821376,NaN,1,42496,43520,2,NaN
2026-03-31 18:55:40.933,34602,ESTAB,bbr,224,20.722,6.233,20.062,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15821376,1154472,3,48640,43520,NaN,NaN
2026-03-31 18:55:41.561,34616,ESTAB,bbr,232,28.144,2.168,20.036,1448,43,62264,NaN,90584,67416,822,NaN,64,28,63,2,NaN,NaN,20365728,6301000,48,86016,43520,16,39016
2026-03-31 18:55:41.781,34616,ESTAB,bbr,232,28.391,2.808,20.036,1448,36,52128,28960,237808,214640,1644,NaN,166,80,165,4,NaN,NaN,8818720,6697400,150,86016,43520,16,399648
2026-03-31 18:55:42.001,34616,ESTAB,bbr,232,28.855,0.725,20.036,1448,36,52128,28960,423152,399984,1644,NaN,294,144,293,4,NaN,NaN,8308616,6695520,278,86016,43520,16,382272
2026-03-31 18:55:42.222,34616,ESTAB,bbr,232,28.788,0.276,20.036,1448,36,52128,28960,607048,582432,1644,NaN,421,207,420,4,NaN,NaN,8320576,6708232,404,86016,43520,17,366344
2026-03-31 18:55:42.442,34616,ESTAB,bbr,232,28.273,0.239,20.036,1448,36,52128,28960,792392,767776,1644,NaN,549,271,548,4,NaN,NaN,8307760,5951952,532,86016,43520,17,294730
2026-03-31 18:55:42.663,34616,ESTAB,bbr,232,29.235,1.183,20.036,1448,36,52128,28960,973392,953120,1644,NaN,674,335,673,4,NaN,NaN,8302632,6296720,660,86016,43520,14,113730
2026-03-31 18:55:42.884,34616,ESTAB,bbr,236,33.509,9.623,20.036,1448,36,52128,28960,1087122,1087122,1644,NaN,753,382,752,4,NaN,NaN,8305200,2519464,753,86528,43520,NaN,NaN
2026-03-31 18:55:43.105,34616,ESTAB,bbr,236,33.509,9.623,20.036,1448,36,52128,28960,1087122,1087122,1644,NaN,753,382,752,4,NaN,NaN,8305200,2519464,753,86528,43520,NaN,NaN
2026-03-31 18:55:43.325,34616,ESTAB,bbr,236,33.509,9.623,20.036,1448,36,52128,28960,1087122,1087122,1644,NaN,753,382,752,4,NaN,NaN,8305200,2519464,753,86528,43520,NaN,NaN
2026-03-31 18:55:43.545,34616,ESTAB,bbr,228,24.465,4.414,20.036,1448,36,52128,28960,1140685,1116069,2468,NaN,790,395,789,6,NaN,NaN,8393208,6782768,773,86528,43520,17,456120
2026-03-31 18:55:43.765,34616,ESTAB,bbr,232,28.825,0.173,20.036,1448,38,55024,28960,1326029,1301413,2468,NaN,918,459,917,6,NaN,NaN,8871696,6700256,901,86528,43520,17,438744
2026-03-31 18:55:43.985,34616,ESTAB,bbr,232,28.926,1.036,20.036,1448,38,55024,28960,1508477,1486757,2468,NaN,1044,522,1043,6,NaN,NaN,8429944,6296288,1029,86528,43520,15,424264
2026-03-31 18:55:44.206,34616,ESTAB,bbr,232,29.67,1.081,20.036,1448,36,52128,28960,1695269,1669205,2468,NaN,1173,585,1172,6,NaN,NaN,8303488,6703456,1155,86528,43520,18,405440
2026-03-31 18:55:44.426,34616,ESTAB,bbr,232,29.201,0.947,20.036,1448,36,52128,28960,1877717,1854549,2468,NaN,1299,649,1298,6,NaN,NaN,8306904,6682192,1283,86528,43520,16,390960
2026-03-31 18:55:44.649,34616,ESTAB,bbr,232,28.862,0.382,20.036,1448,36,52128,28960,2064509,2039893,2468,NaN,1428,713,1427,6,NaN,NaN,8335104,6699824,1411,86528,43520,17,242710
2026-03-31 18:55:44.871,34616,ESTAB,bbr,232,28.777,0.145,20.036,1448,36,52128,28960,2249853,2225237,2468,NaN,1556,777,1555,6,NaN,NaN,8307760,6694016,1539,86528,43520,17,57366
2026-03-31 18:55:45.092,34616,ESTAB,bbr,232,29.402,1.854,20.036,1448,36,52128,28960,2417267,2394099,2884,NaN,1672,836,1671,7,NaN,NaN,8314592,5853032,1656,86528,43520,16,396752
2026-03-31 18:55:45.312,34616,ESTAB,bbr,232,28.889,0.728,20.036,1448,36,52128,28960,2602611,2576547,2884,NaN,1800,899,1799,7,NaN,NaN,8314592,6701544,1782,86528,43520,18,379376
2026-03-31 18:55:45.532,34616,ESTAB,bbr,232,28.862,0.21,20.036,1448,36,52128,28960,2783611,2761891,2884,NaN,1925,963,1924,7,NaN,NaN,8300928,6624048,1910,86528,43520,15,326204
2026-03-31 18:55:45.753,34616,ESTAB,bbr,232,28.223,0.251,20.036,1448,36,52128,28960,2966059,2944339,2884,NaN,2051,1026,2050,7,NaN,NaN,8313744,5945464,2036,86528,43520,15,143756
2026-03-31 18:55:45.974,34616,ESTAB,bbr,232,28.407,0.296,20.036,1448,36,52128,28960,3127191,3109815,3300,NaN,2163,1084,2162,8,NaN,NaN,6650992,6187640,2151,86528,43520,12,489424
2026-03-31 18:55:46.194,34616,ESTAB,bbr,232,28.905,0.902,20.036,1448,36,52128,28960,3318327,3292263,3300,NaN,2295,1147,2294,8,NaN,NaN,8308616,6694872,2277,86528,43520,18,298288
2026-03-31 18:55:46.414,34616,ESTAB,bbr,232,28.825,0.276,20.036,1448,36,52128,28960,3502223,3477607,3300,NaN,2422,1211,2421,8,NaN,NaN,8308616,6701328,2405,86528,43520,17,450328
2026-03-31 18:55:46.635,34616,ESTAB,bbr,232,28.303,0.23,20.036,1448,36,52128,28960,3687567,3662951,3300,NaN,2550,1275,2549,8,NaN,NaN,8308616,5948520,2533,86528,43520,17,432952
